789,6300,5759,2296,6273,722,3721,2280,5624,7989,5204,2221,2085,6287,4574,5175
7152,6677,5966,3712,4143,5632,7022,6719,2535,2721,5816,5038,5865,788,5696,5118
7318,4321,4106,3712,4431,2406,7757,3836,2436,6145,6159,6327,1714,6279,4252,4339
3179,139,5392,6390,7366,7621,4521,5190,5211,7620,7404,3561,4539,2815,179,451
6103,6050,1679,120,1649,7476,693,7708,7578,3311,5309,6517,3166,4394,666,2805
3741,4379,2605,5035,1213,5627,6865,4471,6253,2389,7648,1416,1155,6884,4852,4283
2188,4463,4286,74,6852,6699,7156,4340,4031,5068,5422,3894,1446,2539,7795,2114
1294,4867,3675,4856,6137,7416,179,3129,3422,5037,5611,2037,3627,644,5418,3240
3142,2766,7764,2169,7308,6448,2293,5030,5632,7035,1545,5905,5951,2440,4866,4090
7243,4739,934,4919,5080,3189,1593,3140,1854,3017,4931,6885,5534,7246,3699,2844
2735,2898,2996,2931,1139,7383,2268,110,6884,3136,6137,3461,1058,2071,4510,5472
2062,5518,418,4702,3881,6077,4792,5901,4688,1968,2165,7474,994,1530,1811,1622
6635,4156,5547,7539,3504,2800,3367,2925,7280,3372,7735,289,7825,7241,5526,3532
5876,3098,7754,2273,7033,3162,3992,6284,3603,6696,1512,2042,1746,4734,7408,659
3488,5318,2530,4362,6849,3929,3297,4042,6412,2858,2869,4478,1536,6831,6068,262
674,2918,7493,1632,6964,411,1094,6584,6057,992,3017,156,5302,6201,873,7799
7588,3237,6790,4376,2645,7175,6280,32,127,4820,5662,428,3758,2645,3572,5670
1718,5888,7225,3903,3233,7719,7075,3856,6494,1873,5658,257,1091,7942,550,3450
1922,3478,315,5019,2912,6112,1361,592,6388,7600,2853,5292,208,2767,5672,3401
2788,5755,991,345,4954,6997,1747,1253,6059,6957,2391,3509,4419,5838,7834,2009
814,2545,2317,870,7142,7312,7643,872,141,6971,6964,7685,2335,2412,4414,3965
5266,5488,2193,7041,3787,4664,3721,564,3724,6984,6579,6644,7336,2304,3963,6967
2251,4730,7153,1990,1808,2509,5540,6745,3962,6802,561,4576,7059,3337,3624,7126
1029,7225,7728,1164,5721,6438,8007,7350,1783,6839,6353,492,279,3631,2303,6851
4744,6241,4364,700,2846,2589,5594,7537,6880,2606,4743,6045,4247,4705,3929,7736
5098,2565,1578,1748,6148,4627,6185,5401,7227,408,6200,5457,2205,1660,1630,6003
2950,2257,6267,6166,1672,2616,5183,305,6765,5451,1353,409,6856,2129,5453,2175
5048,5859,7004,4229,2716,4405,1311,4643,4960,1605,1254,3368,4995,843,2525,3499
4415,5585,1782,1822,1679,295,2905,2680,2673,8028,3749,1852,6586,4533,2906,231
