-1.109163016080856323e-01,-7.114869356155395508e-01,2.249154001474380493e-01,4.196607321500778198e-02,-1.741312593221664429e-01,9.453181177377700806e-02,8.635860085487365723e-01,1.520728319883346558e-01,-6.079795360565185547e-01,3.157506585121154785e-01
3.288383036851882935e-02,-4.875970482826232910e-01,-1.486421525478363037e-01,3.624420762062072754e-01,-5.382081866264343262e-01,1.275830566883087158e-01,-6.295493841171264648e-01,-4.559405148029327393e-02,1.131046414375305176e-01,-5.022608637809753418e-01
-2.931836545467376709e-01,3.030932843685150146e-01,8.096160888671875000e-01,5.334699153900146484e-01,-1.835906505584716797e-01,-3.802525699138641357e-01,3.320815041661262512e-02,-7.942276000976562500e-01,3.674521446228027344e-01,-4.819521605968475342e-01
-6.337018609046936035e-01,2.854954898357391357e-01,-2.359091192483901978e-01,-9.638822078704833984e-02,-3.377864658832550049e-01,4.123014509677886963e-01,-3.177765607833862305e-01,-7.732214927673339844e-01,2.197936326265335083e-01,5.644722282886505127e-02
4.633120447397232056e-02,-6.903196573257446289e-01,-2.201376706361770630e-01,2.339413575828075409e-02,2.697446011006832123e-02,7.075910568237304688e-01,8.991522192955017090e-01,-7.940974831581115723e-01,-2.347379736602306366e-02,-6.785582900047302246e-01
8.055037856101989746e-01,1.705447733402252197e-01,3.219568729400634766e-01,-2.871235013008117676e-01,2.930629253387451172e-01,-5.100564099848270416e-03,2.495816349983215332e-02,-1.124398931860923767e-01,3.568085432052612305e-01,2.056879997253417969e-01
3.901058137416839600e-01,-5.829277634620666504e-01,6.122283935546875000e-01,-1.917207241058349609e-02,-1.603064984083175659e-01,1.482488512992858887e-01,-4.649257659912109375e-01,-1.014645576477050781e+00,1.788900047540664673e-01,-9.632981568574905396e-02
3.009479343891143799e-01,-6.279702186584472656e-01,-5.632419586181640625e-01,-4.989540278911590576e-01,1.672245115041732788e-01,5.663318559527397156e-02,3.991848826408386230e-01,-4.130112528800964355e-01,1.882228069007396698e-02,-5.168135762214660645e-01
1.941585727035999298e-02,2.521721422672271729e-01,-3.231325000524520874e-02,1.092678215354681015e-02,1.405472010374069214e-01,8.051664829254150391e-01,6.644855737686157227e-01,-2.730362117290496826e-01,-5.629404783248901367e-01,1.321786344051361084e-01
-5.811927840113639832e-02,-2.435647398233413696e-01,4.574395120143890381e-01,-3.563022911548614502e-01,-5.065420269966125488e-01,-4.031836390495300293e-01,-8.732026219367980957e-01,-2.520769648253917694e-02,-8.042584061622619629e-01,1.052387505769729614e-01
