"['255', '255', '-27']","['255', '255', '-27']","['255', '255', '-27']","['255', '255', '-27']"
"['255', '255', '-27']","['255', '255', '-27']","['255', '255', '-27']","['255', '255', '-27']"
"['255', '255', '-27']","['255', '255', '-27']","['255', '255', '-27']","['255', '255', '-27']"
"['65', '45', '-27']","['255', '255', '-27']","['255', '255', '-27']","['255', '255', '-27']"
"['65', '45', '-26']","['65', '45', '-27']","['255', '255', '-27']","['255', '255', '-27']"
"['65', '45', '-25']","['65', '45', '-26']","['65', '45', '-27']","['255', '255', '-27']"
"['65', '45', '-25']","['65', '45', '-25']","['65', '45', '-26']","['65', '45', '-27']"
"['105', '45', '-25']","['65', '45', '-25']","['65', '45', '-25']","['65', '45', '-26']"
"['105', '45', '-25']","['105', '45', '-25']","['65', '45', '-25']","['65', '45', '-25']"
"['45', '45', '-24']","['105', '45', '-25']","['105', '45', '-25']","['65', '45', '-25']"
"['105', '45', '-22']","['45', '45', '-24']","['105', '45', '-25']","['105', '45', '-25']"
"['105', '45', '-23']","['105', '45', '-22']","['45', '45', '-24']","['105', '45', '-25']"
"['105', '45', '-20']","['105', '45', '-23']","['105', '45', '-22']","['45', '45', '-24']"
"['105', '45', '-19']","['105', '45', '-20']","['105', '45', '-23']","['105', '45', '-22']"
"['105', '45', '-18']","['105', '45', '-19']","['105', '45', '-20']","['105', '45', '-23']"
"['45', '55', '-16']","['105', '45', '-18']","['105', '45', '-19']","['105', '45', '-20']"
"['45', '45', '-18']","['45', '55', '-16']","['105', '45', '-18']","['105', '45', '-19']"
"['45', '45', '-20']","['45', '45', '-18']","['45', '55', '-16']","['105', '45', '-18']"
"['45', '45', '-22']","['45', '45', '-20']","['45', '45', '-18']","['45', '55', '-16']"
"['105', '45', '-23']","['45', '45', '-22']","['45', '45', '-20']","['45', '45', '-18']"
"['105', '45', '-24']","['105', '45', '-23']","['45', '45', '-22']","['45', '45', '-20']"
"['105', '45', '-24']","['105', '45', '-24']","['105', '45', '-23']","['45', '45', '-22']"
"['105', '45', '-24']","['105', '45', '-24']","['105', '45', '-24']","['105', '45', '-23']"
"['105', '45', '-23']","['105', '45', '-24']","['105', '45', '-24']","['105', '45', '-24']"
"['105', '45', '-23']","['105', '45', '-23']","['105', '45', '-24']","['105', '45', '-24']"
"['105', '45', '-21']","['105', '45', '-23']","['105', '45', '-23']","['105', '45', '-24']"
"['105', '45', '-21']","['105', '45', '-21']","['105', '45', '-23']","['105', '45', '-23']"
"['65', '45', '-20']","['105', '45', '-21']","['105', '45', '-21']","['105', '45', '-23']"
"['45', '85', '-20']","['65', '45', '-20']","['105', '45', '-21']","['105', '45', '-21']"
"['65', '45', '-21']","['45', '85', '-20']","['65', '45', '-20']","['105', '45', '-21']"
"['65', '45', '-21']","['65', '45', '-21']","['45', '85', '-20']","['65', '45', '-20']"
"['65', '45', '-23']","['65', '45', '-21']","['65', '45', '-21']","['45', '85', '-20']"
