801,930,867,997,649,714,844,972,975,976,978,727,952,953,987,702
640,965,936,938,650,142,751,623,881,946,947,950,986,957,734,959
768,834,900,966,710,166,935,1002,939,397,639,566,854,569,411,863
800,834,866,580,998,774,872,777,906,937,908,909,879,658,918,955
801,706,997,1001,875,812,916,661,886,983,664,889,980,955,637,926
545,772,423,842,844,686,817,466,689,977,887,984,954,539,604,830
866,932,679,936,747,812,782,463,526,784,401,661,853,503,665,826
612,741,645,487,677,743,810,558,1007,912,849,978,925,821,954,858
827,963,549,838,614,987,875,651,1005,879,720,785,919,603,859,699
545,450,869,806,649,780,973,846,656,977,946,979,948,882,606,863
675,740,933,739,679,746,655,911,817,381,819,886,791,987,925,895
576,800,805,997,901,590,911,562,787,724,597,758,919,914,886,669
261,903,200,1002,568,844,558,815,752,880,755,1012,983,504,954,797
481,732,710,967,649,942,1007,976,209,958,917,951,763,796,637,798
608,576,867,899,837,326,941,943,975,882,851,755,435,919,957,959
738,739,804,933,901,612,778,874,780,879,880,912,434,787,596,630
738,643,709,901,701,840,1002,848,944,498,1011,980,946,441,570,989
961,901,663,522,589,143,623,847,754,895,983,665,763,796,990,735
992,827,834,996,967,846,622,976,849,977,990,822,983,507,734,575
609,994,835,580,805,901,968,713,971,877,880,1009,535,826,891,667
833,801,1000,649,939,844,621,558,909,753,562,467,825,343,633,795
965,987,839,583,956,971,556,941,814,976,561,1015,889,859,508,639
961,610,835,582,583,456,587,876,748,529,978,818,949,856,825,765
864,866,517,645,938,843,556,495,914,883,1010,565,661,950,537,959
960,450,963,260,578,1007,528,913,977,755,435,951,855,952,761,894
544,931,772,999,241,657,1011,756,691,979,467,826,539,892,733,1023
867,644,605,965,841,1001,783,1008,401,400,817,725,570,891,1021,735
836,775,489,941,1005,878,973,465,753,346,818,985,538,1019,413,670
1025,611,891,933,231,872,809,713,811,717,782,1007,816,622,600,539
864,800,896,674,676,996,902,809,810,463,1010,471,889,890,797,895
995,965,968,810,715,971,877,974,940,430,753,982,888,889,1018,991
992,1025,965,998,713,619,556,971,524,1021,946,467,891,925,990,991
992,961,868,871,776,906,715,957,688,1021,660,895,538,861,638,735
961,899,837,614,1033,843,814,974,601,847,786,980,1013,405,697,541
801,1026,1027,578,389,393,489,1003,620,815,817,466,918,959,1022,671
930,997,806,840,680,584,651,718,654,944,945,496,884,821,822,830
929,514,581,710,1000,670,460,845,942,1006,1008,757,887,441,959,671
615,583,553,810,944,849,1021,563,660,884,726,823,632,730,573,958
