"[['144', '140', '140', 6], ['138', '0', '0', 1.5], ['138', '0', '0', 1.5], ['138', '0', '0', 1.5]]",5,100,250,49,0.04747414588928223
"[['149', '140', '140', 6], ['144', '140', '140', 6], ['138', '0', '0', 1.5], ['138', '0', '0', 1.5]]",5,100,250,51,0.1496906280517578
"[['150', '140', '140', 4.5], ['149', '140', '140', 6], ['144', '140', '140', 6], ['138', '0', '0', 1.5]]",4,100,250,48,0.10081672668457031
"[['151', '140', '140', 4.5], ['150', '140', '140', 4.5], ['149', '140', '140', 6], ['144', '140', '140', 6]]",4,100,250,48,0.04746675491333008
"[['153', '140', '140', 3.5], ['151', '140', '140', 4.5], ['150', '140', '140', 4.5], ['149', '140', '140', 6]]",2,100,250,74,0.05306434631347656
"[['154', '100', '250', 3.5], ['153', '140', '140', 3.5], ['151', '140', '140', 4.5], ['150', '140', '140', 4.5]]",2,100,250,40,0.03365039825439453
"[['153', '100', '250', 4], ['154', '100', '250', 3.5], ['153', '140', '140', 3.5], ['151', '140', '140', 4.5]]",3,100,250,41,0.045163631439208984
"[['117', '100', '250', 4], ['153', '100', '250', 4], ['154', '100', '250', 3.5], ['153', '140', '140', 3.5]]",3,100,250,63,0.04729056358337402
"[['116', '100', '250', 3.5], ['117', '100', '250', 4], ['153', '100', '250', 4], ['154', '100', '250', 3.5]]",2,100,250,48,0.05380988121032715
"[['112', '100', '250', 6], ['116', '100', '250', 3.5], ['117', '100', '250', 4], ['153', '100', '250', 4]]",5,100,250,40,0.10103511810302734
"[['110', '100', '250', 4], ['112', '100', '250', 6], ['116', '100', '250', 3.5], ['117', '100', '250', 4]]",3,100,250,58,0.04961657524108887
"[['107', '100', '250', 6], ['110', '100', '250', 4], ['112', '100', '250', 6], ['116', '100', '250', 3.5]]",5,100,250,47,0.06922197341918945
"[['103', '100', '250', 6], ['107', '100', '250', 6], ['110', '100', '250', 4], ['112', '100', '250', 6]]",5,100,250,48,0.08194470405578613
"[['102', '100', '250', 6], ['103', '100', '250', 6], ['107', '100', '250', 6], ['110', '100', '250', 4]]",5,100,250,49,0.04675459861755371
"[['94', '100', '250', 6], ['102', '100', '250', 6], ['103', '100', '250', 6], ['107', '100', '250', 6]]",5,100,250,67,0.052292585372924805
"[['93', '100', '250', 6], ['94', '100', '250', 6], ['102', '100', '250', 6], ['103', '100', '250', 6]]",5,100,250,40,0.04980349540710449
"[['86', '100', '250', 4.5], ['93', '100', '250', 6], ['94', '100', '250', 6], ['102', '100', '250', 6]]",4,100,250,49,0.08691740036010742
"[['80', '100', '250', 4.5], ['86', '100', '250', 4.5], ['93', '100', '250', 6], ['94', '100', '250', 6]]",4,100,250,47,0.06101560592651367
"[['81', '100', '250', 4.5], ['80', '100', '250', 4.5], ['86', '100', '250', 4.5], ['93', '100', '250', 6]]",4,100,250,41,0.05194377899169922
"[['75', '100', '250', 4.5], ['81', '100', '250', 4.5], ['80', '100', '250', 4.5], ['86', '100', '250', 4.5]]",4,100,250,55,0.04605531692504883
"[['74', '100', '250', 4.5], ['75', '100', '250', 4.5], ['81', '100', '250', 4.5], ['80', '100', '250', 4.5]]",4,100,250,48,0.05441451072692871
"[['76', '100', '250', 6], ['74', '100', '250', 4.5], ['75', '100', '250', 4.5], ['81', '100', '250', 4.5]]",5,100,250,49,0.04556584358215332
"[['75', '100', '250', 6], ['76', '100', '250', 6], ['74', '100', '250', 4.5], ['75', '100', '250', 4.5]]",5,100,250,47,0.05628705024719238
"[['66', '100', '250', 6], ['75', '100', '250', 6], ['76', '100', '250', 6], ['74', '100', '250', 4.5]]",5,100,250,47,0.08477592468261719
"[['56', '100', '250', 6], ['66', '100', '250', 6], ['75', '100', '250', 6], ['76', '100', '250', 6]]",5,100,250,40,0.05143165588378906
"[['44', '100', '250', 3.5], ['56', '100', '250', 6], ['66', '100', '250', 6], ['75', '100', '250', 6]]",2,100,250,67,0.04790806770324707
"[['46', '100', '250', 3.5], ['44', '100', '250', 3.5], ['56', '100', '250', 6], ['66', '100', '250', 6]]",2,100,250,47,0.04490303993225098
"[['41', '100', '250', 3.5], ['46', '100', '250', 3.5], ['44', '100', '250', 3.5], ['56', '100', '250', 6]]",2,100,250,45,0.05750536918640137
"[['34', '100', '250', 3.5], ['41', '100', '250', 3.5], ['46', '100', '250', 3.5], ['44', '100', '250', 3.5]]",2,100,250,40,0.04613947868347168
"[['21', '100', '250', 3.5], ['34', '100', '250', 3.5], ['41', '100', '250', 3.5], ['46', '100', '250', 3.5]]",2,117,250,59,0.05421328544616699
"[['20', '100', '250', 3.5], ['21', '100', '250', 3.5], ['34', '100', '250', 3.5], ['41', '100', '250', 3.5]]",2,163,250,48,0.09881830215454102
"[['22', '100', '250', 3.5], ['20', '100', '250', 3.5], ['21', '100', '250', 3.5], ['34', '100', '250', 3.5]]",2,166,250,49,0.051146507263183594
"[['16', '100', '250', 3.5], ['22', '100', '250', 3.5], ['20', '100', '250', 3.5], ['21', '100', '250', 3.5]]",2,159,250,47,0.04952812194824219
"[['11', '100', '250', 4], ['16', '100', '250', 3.5], ['22', '100', '250', 3.5], ['20', '100', '250', 3.5]]",3,172,250,49,0.0507659912109375
"[['8', '100', '250', 4], ['11', '100', '250', 4], ['16', '100', '250', 3.5], ['22', '100', '250', 3.5]]",3,192,250,73,0.10000276565551758
"[['-2', '192', '250', 4], ['8', '100', '250', 4], ['11', '100', '250', 4], ['16', '100', '250', 3.5]]",3,204,250,48,0.0839998722076416
"[['-2', '192', '250', 4], ['-2', '192', '250', 4], ['8', '100', '250', 4], ['11', '100', '250', 4]]",3,244,250,39,0.06211400032043457
"[['-6', '192', '250', 4], ['-2', '192', '250', 4], ['-2', '192', '250', 4], ['8', '100', '250', 4]]",3,244,250,56,0.07231855392456055
"[['-11', '192', '250', 4], ['-6', '192', '250', 4], ['-2', '192', '250', 4], ['-2', '192', '250', 4]]",3,250,241,49,0.08155179023742676
"[['-10', '192', '250', 3.5], ['-11', '192', '250', 4], ['-6', '192', '250', 4], ['-2', '192', '250', 4]]",2,250,227,44,0.046036720275878906
"[['-15', '192', '250', 3.5], ['-10', '192', '250', 3.5], ['-11', '192', '250', 4], ['-6', '192', '250', 4]]",2,250,230,52,0.05477547645568848
"[['-17', '192', '250', 4], ['-15', '192', '250', 3.5], ['-10', '192', '250', 3.5], ['-11', '192', '250', 4]]",3,250,205,48,0.04478025436401367
