14.386927,14.920348,14.858723,14.927565,14.958427
14.386927,14.920348,14.858723,14.927565,14.958427
14.386927,14.920348,14.858723,14.927565,14.895184
14.386927,14.920348,14.858723,14.927565,14.867358
14.386927,14.920348,14.858723,14.864346,14.858452
14.386927,14.920348,14.858723,14.814071,14.85669
14.386927,14.857131,14.858723,14.791133,14.85669
14.386927,14.803148,14.858723,14.784243,14.85669
14.386927,14.780494,14.79548,14.78062,14.85669
14.386927,14.765083,14.7497225,14.769347,14.85669
14.386927,14.733473,14.71756,14.769347,14.85669
14.386927,14.709554,14.699087,14.769347,14.844762
14.386927,14.686157,14.665942,14.769347,14.842249
14.386927,14.672428,14.632629,14.769347,14.834366
14.386927,14.6617365,14.621147,14.769347,14.808993
14.386927,14.654266,14.609245,14.764194,14.784363
14.386927,14.6464405,14.593058,14.764194,14.760347
14.386927,14.642321,14.576579,14.764194,14.734872
14.386927,14.642321,14.576579,14.7415695,14.708343
14.386927,14.637748,14.576579,14.706738,14.690468
14.386927,14.632928,14.571751,14.67499,14.674494
14.386927,14.632928,14.571751,14.636855,14.660405
14.386927,14.627572,14.571751,14.598556,14.65303
14.386927,14.627572,14.571751,14.564597,14.642802
14.386927,14.627572,14.565785,14.547412,14.620154
14.386927,14.627572,14.565785,14.527372,14.597834
14.386927,14.627572,14.565785,14.512722,14.571702
14.386927,14.626445,14.545875,14.497739,14.554848
14.386927,14.605592,14.545875,14.479607,14.537767
14.386927,14.60088,14.545875,14.4671135,14.518196
14.386927,14.586145,14.538156,14.460569,14.503187
14.386927,14.571304,14.538156,14.460569,14.4927845
14.386927,14.554699,14.538156,14.4498,14.479384
14.386927,14.5288105,14.538156,14.4498,14.465596
14.386927,14.49985,14.538156,14.4498,14.44878
14.386927,14.467159,14.537472,14.445596,14.442906
14.386927,14.460185,14.537022,14.424694,14.4398155
14.386927,14.449716,14.537404,14.415982,14.427055
14.386927,14.434706,14.538108,14.4114065,14.427055
14.386927,14.428655,14.540327,14.4066,14.42002
14.386927,14.423509,14.539662,14.401552,14.416322
14.386927,14.420404,14.539548,14.391063,14.408586
14.386927,14.402818,14.538931,14.391063,14.396584
14.386927,14.397489,14.535683,14.391063,14.396584
14.386927,14.396479,14.528605,14.37901,14.396584
14.386927,14.394866,14.518554,14.37901,14.396584
14.386927,14.379503,14.506824,14.37901,14.396584
14.386927,14.376782,14.49041,14.37901,14.3862915
14.386927,14.369588,14.467402,14.37901,14.380884
14.386927,14.367572,14.449927,14.37901,14.375199
14.386927,14.361305,14.43337,14.37901,14.369227
14.386927,14.341508,14.42169,14.37031,14.369227
14.386927,14.341508,14.391605,14.37031,14.362615
14.386927,14.335669,14.382932,14.37031,14.348974
14.386927,14.328257,14.363099,14.37031,14.341837
14.386927,14.323718,14.353932,14.359686,14.334372
14.431503,14.318487,14.349941,14.359686,14.319109
14.371343,14.3141985,14.332481,14.359686,14.319109
14.398921,14.304757,14.321982,14.359686,14.319109
14.35543,14.30163,14.309715,14.335499,14.319109
14.32519,14.29989,14.301978,14.335499,14.301028
14.275126,14.296116,14.291591,14.335499,14.301028
14.24786,14.297372,14.286156,14.334548,14.301028
14.271014,14.293853,14.27975,14.317791,14.301028
14.23906,14.290869,14.276253,14.31293,14.301028
14.202838,14.285462,14.264784,14.29199,14.301028
14.157861,14.28618,14.254695,14.279569,14.301028
14.137101,14.286934,14.2372265,14.274853,14.29893
14.12208,14.283212,14.224249,14.272127,14.294518
14.1010065,14.2840395,14.21287,14.254665,14.287586
14.080843,14.279023,14.20117,14.250607,14.28273
14.051438,14.280812,14.1951,14.244543,14.261801
14.013563,14.280812,14.195488,14.2382,14.252295
14.01465,14.279343,14.196297,14.218044,14.243968
14.010912,14.271651,14.195316,14.207044,14.237988
13.982464,14.270035,14.189229,14.207044,14.221478
13.9597845,14.267773,14.184006,14.199899,14.211821
13.95554,14.261225,14.182878,14.198426,14.196792
13.946636,14.25437,14.1686945,14.196863,14.189572
13.916117,14.252407,14.161634,14.184524,14.168975
13.898237,14.255924,14.154344,14.184524,14.158517
13.893727,14.257447,14.150046,14.180003,14.158517
13.897133,14.227089,14.146761,14.173447,14.151757
13.892606,14.196145,14.147372,14.173447,14.144581
13.89495,14.163655,14.126617,14.15772,14.14306
13.890762,14.128779,14.122597,14.152165,14.138957
13.892253,14.108754,14.104259,14.149734,14.1286335
13.857907,14.09798,14.098007,14.143578,14.122341
13.847166,14.059858,14.100267,14.138222,14.117641
