348,51,574,402,90,538,726,676
625,204,255,463,352,127,12,282
508,39,322,379,616,156,398,314
94,369,133,678,283,26,210,460
728,393,275,566,203,492,557,377
193,7,112,650,691,4,645,348
240,204,173,400,483,732,183,586
557,496,381,652,97,685,599,691
293,406,429,466,485,470,576,270
500,576,248,299,304,322,174,96
69,344,405,5,470,585,449,281
455,129,474,342,409,80,218,286
350,445,61,600,134,71,354,276
465,480,320,428,423,126,585,387
555,31,554,28,538,653,409,108
111,329,626,424,264,99,498,304
79,565,552,413,440,496,631,338
614,147,659,460,295,223,528,31
122,180,444,222,342,184,688,71
619,723,305,357,653,522,310,647
140,325,473,53,643,80,278,394
450,265,313,216,324,716,82,205
716,128,542,753,344,691,55,51
12,545,685,143,692,759,709,9
637,378,622,306,319,468,689,266
400,505,69,511,520,230,465,646
695,228,757,706,364,204,462,173
54,125,375,397,522,392,373,89
461,569,431,122,43,85,120,726
562,527,222,612,240,193,651,377
315,166,41,44,69,746,719,25
173,17,680,300,691,581,601,262
217,331,6,163,89,248,554,340
135,10,466,596,41,719,712,281
744,400,347,195,660,214,528,528
281,225,723,311,467,702,446,34
181,14,452,22,218,73,283,544
226,711,548,768,126,445,84,67
223,515,535,436,91,549,686,515
738,20,71,626,592,203,618,755
263,502,328,78,113,589,103,533
400,442,79,712,776,616,51,115
243,377,272,692,721,607,624,766
746,176,99,580,293,261,297,362
199,394,410,44,243,479,79,332
344,114,353,153,170,282,292,350
634,384,100,516,407,469,35,381
394,356,548,734,185,664,395,103
538,80,125,36,670,464,431,582
510,474,435,336,687,183,8,555
204,456,376,249,146,598,36,52
478,36,248,150,39,231,87,684
392,529,664,746,772,510,409,182
257,61,311,34,586,724,565,519
155,342,614,57,573,528,708,440
760,573,761,265,657,563,136,673
467,229,362,148,648,427,624,651
144,196,628,667,572,46,40,221
66,292,726,38,156,197,680,304
249,549,388,715,222,751,266,449
667,186,163,378,198,666,259,591
574,680,745,606,593,48,167,577
584,18,204,146,651,296,308,423
245,331,130,611,694,721,623,288
496,677,142,467,122,372,645,172
494,287,403,703,274,85,66,446
101,761,348,383,26,641,559,267
4,451,719,130,613,58,651,215
612,705,275,360,552,315,100,761
82,793,201,249,342,234,441,412
320,598,455,199,135,370,317,680
348,206,309,91,260,501,507,316
701,101,644,717,16,559,775,291
378,56,148,421,718,276,313,364
20,321,551,428,474,349,446,585
692,596,325,135,21,750,58,94
284,579,430,351,40,473,613,310
432,662,210,369,429,578,709,600
248,571,301,328,660,184,803,713
718,394,580,680,20,368,187,459
793,594,67,247,50,257,448,425
252,385,182,182,63,499,440,115
195,126,248,700,797,187,2,276
