893,1824,1057,1863,1505,1516,1859,1839
821,1176,757,1869,1671,168,1268,1585
1337,1306,1532,1652,49,310,119,247
667,1002,169,151,1397,336,1131,1387
1096,106,274,556,449,579,1524,1282
638,1885,464,1522,1003,606,92,980
393,618,1594,607,1441,1610,1837,1283
1776,1127,584,418,696,311,479,519
1211,1627,44,1258,447,730,1696,1063
969,1030,863,875,1063,810,1501,1068
720,1865,1531,1360,810,1320,955,1565
222,1144,454,1816,884,1436,1028,369
224,1376,1069,1199,672,1122,1330,1765
553,1346,863,329,219,1623,1884,1863
1171,1198,87,1598,1740,619,443,1653
1693,833,635,1845,750,198,353,1615
1797,668,951,1100,926,296,33,1491
670,108,1054,876,393,1371,1795,1859
1480,964,948,1614,726,1617,75,1476
1393,1221,1463,790,1170,1218,1852,1544
1507,514,62,1732,814,1568,752,856
36,632,1765,1192,1811,859,766,859
943,1039,733,1341,384,251,493,57
806,512,836,1251,119,875,12,1560
979,1345,877,1040,149,749,224,750
52,1138,1097,1368,1705,239,1109,40
47,1365,853,1252,1415,3,935,932
1352,67,1376,389,1860,987,545,1742
1459,1496,653,464,1197,956,1669,1021
1654,1233,1892,1220,951,970,490,1184
942,231,740,1388,321,1512,1467,1441
1016,935,1852,823,72,669,1173,1852
1470,735,142,272,1624,1341,41,1086
482,881,1890,1268,1678,285,1033,1537
1666,1667,645,468,880,1228,688,215
1138,1484,1266,1248,1413,234,343,1331
1002,600,963,1413,235,1296,112,574
1030,1482,1803,1294,865,1526,942,180
336,963,1688,1065,1536,603,1004,59
1573,1463,505,9,308,845,811,1248
1501,1559,649,1351,967,1600,1167,1303
1090,783,1603,476,298,753,1671,204
1586,360,1021,1045,1159,1070,1820,455
1698,218,380,1500,1291,190,285,735
1366,274,1540,343,1523,1284,814,793
1170,871,1340,1330,558,255,849,1438
14,161,1458,183,1136,82,1535,1338
1330,88,242,1587,1713,921,1671,913
374,338,1093,523,365,933,156,276
356,321,1405,719,1462,119,1412,813
960,1110,324,412,1419,870,1464,1870
1310,149,1008,940,1699,1513,1447,661
687,1160,224,1020,1578,1442,1361,1052
1156,593,396,570,1516,122,1477,206
1055,1696,1134,1695,1824,1208,1769,780
946,1405,553,243,1895,1022,431,358
168,314,1550,350,1687,1037,653,932
332,434,1332,310,1441,950,1826,1392
1582,995,28,1074,116,1498,1853,941
421,181,1464,1579,278,779,1733,1920
1000,1173,1735,1908,1913,396,1589,1394
1117,863,940,165,150,1555,1562,1550
889,33,113,770,529,151,922,191
207,903,670,100,573,1750,1793,193
774,1245,530,1767,1647,1706,871,138
1610,217,1076,1231,830,916,1170,427
579,558,1934,1365,705,1705,1113,907
1381,185,1857,1614,1644,1461,943,1631
211,132,1655,1845,1032,457,169,1949
1845,440,953,370,1723,1634,1863,306
1462,1344,1437,631,954,879,1774,455
447,1811,525,239,1470,202,191,1286
1893,210,947,451,814,794,221,336
1826,1796,137,1949,512,504,1954,1863
751,772,1504,851,1687,1537,795,73
672,1012,778,1867,477,190,206,55
1893,1352,435,1213,559,1262,1229,640
718,434,536,1537,941,899,189,1445
972,688,1562,88,1678,261,1015,1726
1532,722,492,1140,693,749,900,186
222,662,952,1365,857,1692,1718,109
811,737,872,1788,1739,925,85,654
419,193,1277,1884,1485,1146,1408,133
136,290,1207,1144,271,827,1490,644
1,1434,644,557,1433,1911,690,1757
1534,1893,933,214,1592,918,743,523
