0,1,6,4,7,1,2,3
2,4,2,2,6,2,7,8
0,6,8,6,2,0,1,0
1,5,5,5,6,4,7,0
10,1,6,3,3,9,11,7
0,4,8,9,5,10,12,12
3,6,11,6,13,10,13,2
8,10,14,9,2,3,0,11
10,13,8,11,10,15,0,4
16,5,13,4,2,15,3,16
11,5,3,13,12,16,10,13
0,8,8,9,12,0,0,14
3,0,10,6,8,6,7,17
16,10,16,13,4,9,19,15
4,1,12,17,9,20,10,14
9,19,20,13,15,15,8,12
20,18,14,23,22,14,13,17
13,8,17,12,15,11,12,2
16,19,8,4,17,6,14,1
3,21,19,19,22,17,16,18
2,0,27,23,11,25,6,5
4,27,24,25,27,13,5,23
27,17,20,10,7,3,18,29
6,21,0,24,16,27,21,9
6,7,4,8,2,24,15,25
3,20,3,14,13,10,4,13
3,8,5,0,18,11,28,30
20,6,32,16,24,27,5,17
14,28,20,23,24,22,24,31
21,23,18,13,16,0,18,21
26,3,4,15,21,14,7,2
6,3,6,23,33,2,33,6
11,23,28,14,18,27,34,33
39,21,28,19,2,26,14,30
8,20,14,23,40,28,9,2
7,6,11,15,22,10,31,36
17,42,30,22,40,15,18,3
29,32,9,2,6,34,31,35
14,12,20,20,1,40,26,12
7,45,14,21,36,17,8,4
14,40,10,8,10,34,38,19
6,39,6,26,32,9,34,46
44,44,32,24,27,9,5,29
3,25,23,37,46,37,3,32
8,15,30,0,31,23,20,7
43,11,24,32,44,16,38,15
15,23,24,36,32,31,32,4
2,27,36,48,44,22,53,5
2,14,11,53,44,41,45,55
55,28,30,0,3,53,53,23
44,4,43,47,26,9,49,21
3,39,11,48,25,52,14,4
23,36,49,20,1,34,7,19
57,10,59,10,27,34,36,34
0,50,23,20,39,19,9,29
53,16,60,62,34,52,11,29
48,10,48,31,0,37,6,40
60,36,0,7,48,50,15,4
42,39,53,4,19,52,15,63
43,65,23,54,22,15,55,28
31,47,31,0,29,66,18,26
43,2,23,37,1,25,22,55
69,41,61,30,35,65,11,40
58,13,66,0,32,24,65,14
70,19,71,35,5,21,3,64
