4,7,6,2,0,3,5,1
4,8,1,5,6,3,0,7
8,9,1,7,5,0,6,3
10,4,1,9,3,6,7,5
10,5,6,2,1,3,4,8
3,7,12,1,10,4,5,9
13,10,8,0,12,9,3,2
13,3,7,5,8,6,11,4
14,6,3,12,13,1,11,10
14,7,2,3,6,16,0,15
3,12,6,5,1,9,10,8
18,3,14,17,9,15,4,1
7,0,6,16,8,11,2,14
19,0,2,17,14,10,7,13
7,4,12,15,13,9,20,16
11,12,13,2,5,22,8,9
16,15,13,23,2,3,7,20
4,16,12,10,22,20,1,23
12,24,9,21,0,4,23,16
0,22,18,23,3,10,24,9
18,0,8,15,7,16,9,5
13,5,3,4,22,11,10,16
18,4,10,12,7,1,17,27
23,12,20,9,16,22,25,4
2,28,12,10,13,19,24,7
31,27,15,19,11,8,17,4
19,14,4,18,11,0,1,24
19,13,16,21,22,33,30,24
17,13,8,32,31,24,23,33
21,36,23,6,14,31,9,19
8,11,33,9,31,27,1,18
38,24,21,16,33,11,14,35
38,21,28,16,0,25,22,24
11,14,38,10,15,21,20,1
7,0,14,34,13,9,21,33
4,17,22,19,38,14,34,5
0,43,32,39,38,6,41,3
21,25,37,9,38,41,28,20
5,2,36,19,38,41,10,6
13,44,5,45,40,41,21,30
13,38,28,40,29,7,22,1
0,46,38,20,30,23,11,48
14,28,24,13,29,27,1,3
28,9,16,33,39,46,15,6
50,48,47,6,3,12,9,7
12,30,18,16,28,50,40,33
29,44,42,18,51,14,16,0
48,10,14,2,35,15,36,32
0,3,23,8,25,19,14,48
0,41,40,3,36,31,29,5
29,54,18,26,25,8,17,36
39,52,58,25,6,15,43,28
39,53,51,0,22,43,5,6
27,58,30,15,10,42,0,53
20,40,4,26,12,19,39,48
29,8,23,52,7,10,55,11
54,38,35,0,51,28,48,7
43,23,42,54,46,15,22,11
42,6,37,33,14,1,16,7
43,58,14,27,40,9,35,8
37,22,63,60,65,20,50,28
31,24,7,44,18,41,12,14
45,48,25,47,63,54,5,3
0,23,50,36,13,62,32,60
8,52,37,23,10,26,28,68
41,37,11,32,35,24,43,39
12,16,52,68,63,46,44,4
45,39,51,8,73,57,33,50
61,49,75,71,38,59,37,27
10,24,45,74,34,40,36,44
42,71,15,70,64,45,53,13
78,16,58,52,61,70,53,43
69,60,61,39,56,33,22,63
62,48,33,24,72,4,64,8
2,24,19,12,28,37,4,20
5,41,65,69,9,64,42,2
2,75,67,59,15,77,34,62
79,50,18,58,55,83,71,12
72,66,10,11,84,6,18,4
71,5,55,25,86,82,35,76
33,74,10,22,76,85,35,75
21,3,83,61,25,11,40,69
85,58,84,7,10,31,48,60
76,4,57,9,17,47,3,26
76,29,80,16,15,46,73,1
86,29,55,17,12,25,43,67
38,29,35,61,49,22,80,84
55,64,9,11,8,42,80,14
35,47,53,86,52,87,95,14
94,17,11,34,27,24,78,41
61,46,7,92,70,90,1,91
6,30,94,9,85,43,74,1
73,79,41,96,3,98,0,18
58,88,23,28,36,60,59,50
83,28,2,66,93,62,3,68
21,38,98,63,67,45,5,54
100,55,73,68,42,15,11,47
39,80,98,36,41,100,99,37
19,104,58,98,5,6,17,38
73,59,72,12,87,70,51,100
52,27,38,47,60,73,49,7
22,32,47,66,54,63,69,55
96,32,82,91,37,50,81,99
67,49,20,2,3,96,58,100
30,52,37,0,102,5,45,66
91,89,7,29,66,27,40,35
51,83,13,9,42,30,31,109
7,90,62,52,20,108,100,96
18,101,59,66,84,100,102,77
19,67,102,91,1,3,18,35
92,39,102,109,67,66,38,14
39,47,64,20,82,104,95,80
99,70,93,74,54,75,33,111
111,16,109,0,12,92,20,43
25,102,83,116,23,112,104,88
63,14,17,61,60,10,70,29
50,121,87,86,42,22,11,107
58,26,79,57,82,48,75,54
84,15,8,108,93,28,81,99
110,17,115,1,126,113,54,104
109,83,1,55,6,110,79,66
103,75,38,70,27,82,118,91
60,51,85,39,93,24,89,126
64,36,112,63,53,103,81,15
14,116,4,77,83,38,8,41
9,45,36,129,66,46,63,33
45,54,20,36,84,59,28,98
115,40,60,124,65,2,13,43
92,5,58,40,50,71,121,32
91,74,58,52,16,82,104,30
24,136,119,35,137,95,57,112
42,113,17,31,22,41,99,120
7,31,91,117,134,96,101,115
56,63,48,12,52,8,93,98
134,85,68,34,1,16,121,71
34,50,110,22,46,9,112,105
80,70,27,103,96,108,51,9
16,144,101,69,134,18,32,99
117,132,88,62,42,73,83,138
121,8,54,71,80,74,114,29
16,119,114,64,112,109,95,88
38,130,80,116,59,4,16,28
12,17,60,13,124,5,32,85
32,103,55,70,108,51,133,143
65,104,22,149,14,63,56,10
128,86,75,123,87,36,73,92
117,19,135,12,67,81,83,99
135,50,137,141,117,151,136,39
96,59,144,88,138,9,137,93
63,16,22,122,58,30,128,147
19,82,147,110,46,52,33,14
56,38,70,80,16,74,131,143
46,78,15,21,10,13,38,74
78,142,95,157,63,24,65,108
152,25,44,137,65,105,72,66
59,84,117,82,25,122,36,136
143,52,97,91,63,72,66,84
28,14,18,102,45,23,138,128
160,20,94,58,10,44,63,99
25,103,164,121,43,127,31,140
56,38,138,25,134,162,91,84
48,16,50,129,130,69,133,81
88,125,61,163,105,153,56,58
25,77,37,30,135,91,66,31
83,61,125,108,59,156,72,99
107,25,137,108,2,8,58,68
148,152,145,29,92,114,22,33
131,3,81,30,68,129,100,89
90,111,136,40,140,74,158,18
158,56,34,27,49,65,140,125
146,46,26,19,128,93,166,39
83,82,97,18,167,128,7,43
44,58,29,168,49,89,143,50
79,145,106,109,14,173,139,136
158,156,130,92,67,127,115,72
171,182,150,145,120,131,124,87
144,123,82,29,158,86,47,182
171,65,25,132,116,17,149,72
95,91,142,32,39,174,96,30
101,165,136,88,21,42,14,158
4,46,131,25,139,30,154,123
158,37,8,148,2,147,144,58
121,146,41,163,9,144,87,85
28,154,173,40,67,164,85,74
10,121,188,179,134,149,161,64
185,77,34,30,71,121,58,60
33,181,184,128,112,164,123,0
192,174,79,188,44,41,176,64
114,18,104,126,4,50,52,0
56,70,2,170,114,177,119,141
68,81,119,147,2,102,150,30
148,19,75,49,87,96,84,39
78,9,107,104,167,159,108,138
123,54,59,46,22,61,173,110
28,198,97,73,89,172,182,98
194,120,185,30,75,92,110,127
32,111,4,196,46,113,170,21
171,85,124,137,95,100,130,189
61,110,145,155,98,190,134,5
69,135,71,86,118,98,133,41
184,144,157,23,178,6,188,134
95,90,166,160,75,117,35,68
34,112,26,11,176,56,78,99
118,21,63,73,43,35,151,155
116,156,107,146,4,84,138,195
113,52,69,124,60,170,21,67
113,76,110,62,14,176,91,53
59,177,2,155,44,190,103,8
118,209,116,198,8,174,41,124
42,53,101,195,179,110,109,127
132,45,139,142,131,43,64,181
56,208,106,13,14,55,107,23
203,100,68,95,115,92,119,202
36,15,34,63,127,71,51,191
149,70,170,24,175,5,94,101
152,8,221,7,39,72,122,178
165,16,101,199,166,52,194,138
174,189,45,62,71,105,177,172
200,65,180,96,76,182,186,129
62,64,9,222,116,31,68,66
34,198,13,69,31,134,43,174
174,145,46,73,207,147,158,115
1,37,62,58,70,34,145,109
43,80,182,30,19,116,225,181
151,220,162,2,84,51,132,201
60,88,114,133,132,47,92,70
107,97,51,114,12,91,104,59
146,216,67,30,70,96,197,88
105,177,216,219,68,161,192,30
59,54,195,37,61,106,67,222
177,87,200,50,63,164,170,91
6,23,62,145,63,163,225,140
90,147,236,163,26,112,70,118
188,163,22,41,76,189,15,240
239,126,66,55,60,176,104,31
105,241,104,166,103,238,155,145
29,125,30,75,72,10,63,214
2,10,75,11,90,189,213,162
150,235,33,13,97,153,226,93
105,15,10,144,154,216,155,99
163,15,2,103,44,34,38,91
134,111,71,223,110,226,35,69
1,81,21,239,136,157,206,184
170,120,228,66,183,150,127,143
199,120,225,37,62,94,113,50
111,142,92,172,8,39,173,149
24,63,212,247,99,153,12,90
154,238,104,59,204,190,120,240
