4694,1881,7070,1847,2746,2693,2222,1942,4690,2320,6883,2158,5589,6604,6442,1495
1143,1046,7393,5509,3146,3174,2418,4213,3533,6646,4415,6592,2611,1971,3826,3564
3433,3168,7501,2845,7407,2537,4555,7599,7373,2084,2990,3928,3151,3332,4750,377
4082,6776,7842,7444,3407,4548,1565,369,4192,3622,842,7701,1652,2062,2975,4237
8001,5890,2944,2744,6873,2823,511,1501,7997,2769,1404,265,4654,6368,1075,249
3761,3671,2040,2716,1838,2065,2444,5056,7073,188,7437,2666,5953,7333,4626,5639
5164,2792,7982,3640,2978,3196,4214,7700,7547,662,4063,2381,6620,4339,5598,4055
6630,4831,5171,4091,2045,5224,2013,4092,3613,6887,6739,4480,375,2267,4249,6853
1997,1023,3639,2391,5734,3659,1973,7715,2490,738,1222,5620,353,7489,4136,3635
730,4807,6973,603,1901,7680,2521,2212,1349,6957,1898,6204,493,5774,1937,7232
900,2123,1227,2260,2610,7695,4918,4111,3545,927,6592,5050,4993,7080,5139,4172
946,1492,3453,454,6189,2335,2020,6682,4444,6083,3324,7505,1443,5645,7737,1258
7350,7753,4791,6307,5345,432,841,6391,758,1647,4393,6677,3169,7218,4624,5349
2839,52,7363,4800,2425,3902,2568,623,2668,6392,4232,7977,2790,7517,1253,6588
4057,1442,7415,2408,3643,4207,2084,1955,5043,5672,1743,7911,7124,1642,463,6864
657,6469,1445,5406,6501,5204,7798,7877,5949,6935,2420,3809,4152,7361,2131,2498
7603,3059,6164,7243,5598,3082,5723,2972,848,5145,6645,3786,1126,4671,5065,3795
3119,2008,1158,7036,1236,6765,265,6225,6293,34,7080,6577,4038,718,1529,5052
5097,319,5445,2493,714,3318,7580,6657,4059,1876,6288,2780,2740,1557,4371,6480
3957,5252,3084,1883,6668,6794,4849,589,1082,3270,3869,4526,2109,5539,7821,3386
3407,6866,1019,7068,3968,2253,1797,4382,3277,1703,5129,711,4078,6386,249,3239
4101,1459,5841,3066,5220,7439,6631,4405,3519,2420,3980,150,7103,5195,920,4143
2126,3635,1492,6319,6172,801,3904,601,2036,6446,168,4566,4673,1508,2594,6454
