12,0,2,13,6,10,9,14,4,3,11,1,15,7,5,8
0,9,6,3,13,5,12,14,16,2,4,1,8,7,15,10
8,15,16,0,4,13,6,7,9,1,2,11,12,17,10,5
0,18,15,4,8,14,7,17,6,13,16,5,3,12,9,10
16,15,2,13,7,1,4,18,8,0,9,12,3,11,5,19
19,15,20,16,14,8,6,10,0,1,7,18,13,17,3,12
6,13,14,2,18,19,17,15,4,20,9,5,16,21,12,7
12,3,2,14,8,22,10,1,15,20,19,4,0,7,18,5
15,21,12,1,17,9,23,10,18,7,11,6,0,4,13,14
14,18,1,4,10,5,2,12,0,23,20,21,9,11,17,6
0,19,13,11,12,9,18,4,6,21,10,16,25,15,22,17
14,12,1,11,9,20,17,3,6,4,26,24,2,23,0,7
9,26,8,4,11,16,0,25,14,15,18,1,13,27,7,5
28,15,24,10,12,14,3,7,27,22,16,4,26,18,13,17
6,9,22,0,3,23,26,4,20,25,2,18,14,16,10,15
5,30,22,10,20,24,2,19,17,15,4,29,12,1,21,16
4,7,2,20,18,10,15,28,31,8,6,9,14,30,5,27
4,29,21,8,23,6,15,5,20,28,22,0,13,16,18,25
17,30,10,32,18,12,5,2,4,19,25,8,28,9,11,24
33,28,19,30,32,3,17,6,29,21,7,24,27,4,1,26
6,4,25,12,16,19,7,32,29,35,18,31,1,13,27,10
24,0,17,26,1,2,25,15,11,6,7,5,3,20,32,29
31,35,37,34,1,24,29,13,26,30,36,0,25,21,6,14
35,15,26,9,20,21,16,3,37,29,10,31,19,5,2,17
22,13,35,33,34,24,26,18,7,11,39,5,4,23,30,16
33,10,28,8,27,18,14,26,29,9,20,17,37,35,22,19
2,1,30,15,3,10,19,34,13,4,6,7,11,37,39,8
1,26,11,24,21,17,27,5,7,40,25,42,38,12,4,34
2,13,4,24,23,27,43,37,34,12,3,36,35,42,21,9
34,20,14,22,43,9,15,40,25,3,8,35,42,31,30,4
3,15,21,9,30,42,11,8,45,17,0,31,35,39,33,40
28,22,0,18,37,46,4,43,30,31,15,32,24,1,33,21
1,17,4,21,47,20,22,32,23,35,9,44,5,30,16,27
24,36,8,34,45,6,20,16,25,2,47,28,37,10,11,29
23,15,20,24,33,41,40,21,45,25,32,27,26,5,0,47
46,13,9,37,24,17,35,19,10,23,12,40,31,16,50,48
50,13,30,41,0,23,2,18,47,38,22,33,31,8,6,4
36,20,11,19,15,0,22,40,29,5,43,23,38,21,1,9
8,39,10,26,21,32,3,19,35,29,40,4,43,7,18,42
14,41,19,2,7,25,38,53,17,46,15,6,21,12,0,3
14,19,45,9,32,29,28,7,47,4,3,48,11,20,1,46
1,49,38,24,35,37,16,51,26,45,33,4,55,12,9,46
56,36,38,0,47,5,21,35,31,45,48,39,44,46,20,49
8,46,44,7,36,1,5,2,47,42,20,53,24,39,18,10
33,50,36,6,27,10,17,43,2,1,11,21,57,52,51,29
27,22,54,33,18,12,14,40,32,5,24,17,20,7,47,44
43,21,10,24,51,32,52,20,9,37,34,31,16,13,18,46
31,17,40,23,14,59,13,60,51,39,53,8,22,46,2,36
51,46,0,48,1,60,55,49,7,17,2,15,11,6,45,26
7,48,56,38,41,13,33,34,57,26,28,54,63,40,47,8
28,42,65,63,16,57,55,9,49,13,58,10,53,33,5,41
15,37,58,29,14,61,18,35,54,7,32,39,21,19,24,17
13,44,66,26,64,5,49,7,53,31,39,8,15,25,52,67
41,46,51,66,45,48,12,68,7,44,1,53,59,47,21,3
34,20,65,31,8,23,66,47,56,19,40,24,52,60,21,33
42,26,61,9,34,49,11,70,48,16,47,60,27,35,39,46
67,55,34,56,42,30,58,43,15,48,63,32,29,6,9,5
67,16,33,61,11,24,58,32,15,43,65,25,20,57,47,40
32,11,71,46,64,50,61,37,40,54,49,60,67,1,48,13
32,30,51,67,38,5,70,18,28,25,62,6,52,29,14,16
58,35,53,18,36,31,67,66,15,40,2,50,43,65,51,32
63,73,36,16,34,55,17,27,10,4,64,72,37,40,66,75
41,53,17,15,47,58,31,39,72,9,70,22,51,14,24,3
18,15,74,10,38,23,34,24,30,75,45,29,8,54,60,64
59,61,64,27,72,29,53,67,63,28,65,24,47,41,36,42
24,21,48,46,67,25,49,40,38,3,80,71,68,51,47,63
31,27,67,14,24,30,59,1,58,8,65,81,34,5,48,75
3,51,7,22,44,73,35,82,81,57,10,58,20,55,75,36
83,18,26,10,42,2,17,39,38,67,3,27,33,70,53,69
80,37,12,51,0,39,29,84,56,83,76,33,25,17,41,47
25,41,48,36,17,29,40,63,1,7,28,20,81,19,60,67
18,83,45,56,35,72,8,54,25,39,68,32,19,57,33,64
4,71,47,48,23,54,78,7,51,20,14,75,53,56,62,35
30,61,4,8,36,54,65,35,69,29,46,87,41,7,11,14
3,17,20,45,43,55,61,71,75,59,31,0,53,84,32,2
25,86,3,41,23,38,79,5,81,8,60,19,42,63,84,26
41,52,35,59,91,77,50,51,45,90,68,17,6,20,86,11
71,15,19,69,5,86,13,21,50,47,79,66,80,61,77,83
11,54,56,37,9,60,45,88,36,1,65,69,51,57,49,53
58,38,92,40,91,13,59,2,18,47,14,75,82,4,56,68
24,76,7,43,86,12,82,68,30,50,31,87,75,67,19,40
73,48,96,0,22,56,75,6,29,77,30,3,26,69,62,63
42,97,36,56,69,39,37,59,62,22,41,21,12,7,17,18
13,17,69,90,98,71,74,77,39,32,91,6,38,18,16,83
87,10,76,69,14,54,75,36,31,94,27,66,84,98,99,22
96,53,35,72,5,80,87,9,36,91,81,39,28,60,10,48
65,32,26,86,24,84,50,64,66,4,97,78,73,70,11,19
28,91,82,75,49,22,2,11,40,45,44,32,90,4,50,46
82,91,62,101,68,84,83,64,9,40,41,19,31,14,8,33
58,42,87,64,29,37,16,83,13,61,93,63,54,74,59,60
22,39,36,52,12,96,45,42,28,38,65,30,73,25,46,78
96,53,49,74,100,22,98,54,51,58,76,102,83,104,66,19
39,58,4,65,20,9,96,105,87,46,16,50,43,30,11,83
2,33,25,30,60,81,23,8,16,3,44,63,103,7,14,45
14,63,91,13,73,8,76,17,11,3,57,79,43,6,94,103
75,33,61,106,11,71,26,66,36,10,7,53,22,1,28,8
108,99,35,109,28,55,70,92,84,52,106,79,95,98,65,16
28,89,21,43,63,29,73,50,23,60,6,5,14,107,67,91
86,106,82,67,101,34,49,97,23,109,2,80,35,107,60,29
49,72,4,41,7,44,64,90,12,98,78,42,45,54,109,14
89,61,76,35,31,62,27,11,25,114,107,16,17,101,34,87
92,81,55,4,100,103,90,14,13,42,37,36,24,21,89,77
18,27,29,61,69,96,97,7,38,71,63,78,24,105,21,117
79,66,19,42,113,78,30,4,26,76,111,71,102,105,118,85
21,68,45,90,55,46,53,17,25,99,100,41,63,71,101,27
93,22,87,109,107,89,40,114,113,99,59,84,50,64,6,76
49,46,11,65,5,16,88,119,24,82,39,23,41,10,40,2
13,122,35,4,39,72,47,0,17,119,110,71,7,86,88,65
97,39,24,89,47,72,82,123,56,101,74,109,9,96,88,63
36,119,94,53,37,15,67,19,79,124,87,122,85,27,104,90
56,24,121,45,1,53,57,31,104,89,11,123,87,54,105,14
81,98,123,24,63,102,29,70,83,59,26,17,69,8,42,82
52,59,47,50,7,93,108,46,36,69,17,63,13,33,125,88
69,68,51,12,31,58,56,21,72,100,53,104,108,55,107,110
2,85,108,113,100,80,58,83,112,96,26,56,39,33,3,105
44,0,83,98,89,128,57,58,38,17,81,25,30,51,59,40
118,17,96,112,101,127,123,37,111,93,15,21,12,85,92,25
117,123,132,57,62,121,49,67,48,27,122,19,60,115,127,100
111,7,30,125,114,62,46,88,57,108,69,32,123,16,9,60
119,133,123,97,117,38,82,43,114,74,98,118,110,33,60,113
108,74,102,77,25,6,52,115,95,11,106,43,110,54,69,3
23,120,110,100,105,79,85,42,92,30,107,5,84,96,99,51
97,16,9,76,0,122,131,58,41,103,21,5,60,29,88,39
73,30,34,115,95,80,92,70,98,5,130,51,112,21,121,40
119,14,41,85,110,53,128,93,64,74,73,116,66,92,87,48
14,112,136,109,74,115,33,56,82,1,16,98,95,35,107,62
5,72,116,128,84,140,51,47,35,115,107,59,40,77,90,15
111,46,6,8,37,100,95,118,102,99,140,7,33,35,27,122
59,136,26,18,130,80,140,12,1,16,19,120,126,117,41,38
88,9,90,58,106,64,95,131,18,130,105,97,119,78,128,29
96,16,54,21,0,55,144,41,13,113,110,123,5,77,49,14
109,131,144,140,78,103,142,40,48,115,85,5,98,73,110,79
48,121,106,62,93,146,132,87,126,46,140,86,72,137,111,95
98,38,0,20,88,81,58,49,108,42,89,144,59,111,64,133
96,124,28,10,65,127,8,2,87,125,64,62,3,56,77,118
78,111,85,76,74,81,58,21,99,4,28,79,30,84,55,75
30,147,96,113,33,7,118,46,142,58,38,49,35,145,48,64
81,1,80,135,62,55,33,47,128,43,137,51,64,68,97,52
20,97,108,125,130,26,2,8,40,50,98,138,17,83,129,151
112,91,59,33,77,32,141,11,46,132,45,124,75,35,5,38
104,86,19,117,6,59,144,32,18,26,94,65,41,142,45,152
51,85,111,44,36,129,87,138,59,115,146,91,126,78,75,48
22,10,146,103,133,79,8,125,26,118,70,149,15,134,43,23
124,110,141,20,109,96,44,125,118,62,23,69,17,72,86,50
22,93,36,113,128,145,66,61,108,156,48,20,30,141,52,82
41,11,87,98,43,153,157,32,155,143,47,45,106,64,80,77
8,145,96,138,84,135,33,76,24,91,69,50,54,36,21,94
116,89,23,25,61,47,144,11,127,78,60,73,45,83,9,2
117,113,98,114,139,1,77,11,151,136,73,43,25,88,51,65
75,71,26,59,81,128,44,152,86,66,140,95,131,79,155,151
18,155,116,164,120,93,58,89,41,129,1,16,30,52,78,123
42,46,4,142,11,95,53,144,100,121,55,83,58,7,126,54
116,80,59,90,71,164,61,128,54,67,130,26,43,47,19,148
54,100,11,125,59,106,60,39,16,42,135,56,137,2,68,15
146,4,109,142,122,28,0,100,26,72,39,70,160,55,77,102
85,31,169,105,1,16,112,134,149,132,145,70,138,152,116,92
51,168,93,34,22,15,72,137,86,53,68,61,132,11,79,32
43,40,118,94,12,79,127,164,160,135,163,124,131,122,150,106
112,29,155,139,102,43,173,28,55,31,64,115,142,57,129,84
31,106,169,84,14,173,149,1,17,93,135,158,138,96,164,171
76,160,142,71,58,170,131,60,7,89,66,9,134,138,14,29
154,13,110,135,26,175,172,67,65,102,27,127,31,56,37,49
53,136,24,15,92,135,31,70,5,73,115,28,1,17,141,51
3,52,38,121,59,128,127,67,34,27,78,177,10,74,35,131
11,103,165,142,93,131,125,18,163,30,158,113,67,87,161,40
177,118,85,108,57,73,173,56,36,77,14,170,124,45,122,106
82,4,153,144,29,67,33,164,163,122,176,74,26,177,22,39
32,110,166,40,26,92,117,152,20,8,127,38,163,23,138,175
37,55,118,0,76,57,87,134,146,175,39,14,177,111,151,47
105,160,22,133,70,182,8,31,37,27,23,7,81,40,138,177
100,137,148,0,46,6,73,179,168,38,36,43,165,121,50,40
51,112,165,182,66,78,47,30,87,81,115,106,31,59,113,185
99,49,68,94,106,181,144,10,142,114,28,76,137,6,32,149
21,171,163,89,152,169,93,60,8,23,138,107,98,94,9,37
28,44,46,133,59,148,187,170,99,140,69,85,81,17,22,13
38,76,70,156,176,51,60,46,1,59,57,109,161,130,131,115
6,140,121,156,47,92,50,31,86,44,108,104,54,182,127,172
142,180,40,31,141,176,181,84,25,132,43,69,154,172,190,83
55,74,126,146,176,182,13,9,57,129,59,19,175,141,2,144
23,54,102,33,73,117,187,39,9,179,24,174,49,182,124,161
194,50,87,181,94,23,21,59,35,73,49,106,180,46,6,113
137,60,0,118,92,176,168,50,34,68,14,101,5,155,151,62
65,111,64,153,43,78,137,194,95,165,16,127,182,120,157,67
136,76,146,26,52,5,1,193,187,57,185,132,161,154,10,126
