0,7,3,7,1,1,3,4
8,1,4,3,7,6,4,8
2,0,4,7,4,5,3,3
1,10,7,4,4,5,6,6
3,11,9,10,10,0,4,1
3,12,3,8,10,1,2,10
9,7,4,6,3,10,7,5
6,3,4,12,8,13,13,5
5,10,5,12,5,1,8,11
14,1,13,11,13,1,5,8
12,9,9,1,17,13,12,12
16,14,3,4,2,4,0,4
15,10,1,13,2,6,17,8
4,19,11,18,5,6,16,8
8,13,14,1,6,0,7,1
18,20,13,16,5,18,22,15
9,19,14,20,15,3,5,11
18,10,2,6,1,5,0,20
18,20,6,16,6,20,7,24
16,24,12,7,0,3,23,2
9,16,8,11,15,20,17,12
6,0,12,16,15,12,13,23
1,15,7,12,2,3,26,4
30,2,18,7,21,17,11,11
20,5,31,2,11,23,14,29
1,28,24,27,31,23,11,4
8,31,6,6,10,1,21,20
30,25,21,10,22,4,1,26
9,12,26,17,5,3,12,4
8,9,31,31,2,21,8,30
33,31,17,18,21,15,20,35
13,32,19,20,35,17,12,22
13,12,5,33,25,13,25,9
36,6,23,40,0,13,16,40
21,39,20,34,0,40,8,2
26,10,3,11,31,15,9,34
36,40,31,39,19,16,34,31
25,37,29,39,35,35,31,31
16,30,31,7,17,16,2,13
6,45,22,16,12,40,25,8
7,39,35,12,30,21,10,25
18,38,2,4,42,19,35,18
40,16,24,5,24,7,6,21
28,42,27,2,21,5,6,11
16,27,20,6,50,37,11,11
3,2,26,48,48,1,18,42
13,33,51,37,15,19,31,27
50,36,34,41,46,3,52,15
43,49,38,43,30,27,41,8
14,25,15,28,32,15,15,15
25,4,40,52,20,43,26,45
32,2,5,53,30,16,3,58
54,47,20,1,32,46,9,24
16,16,15,39,24,43,51,57
52,34,32,30,32,40,21,44
4,29,57,11,50,20,43,0
14,6,32,17,19,32,6,36
61,10,53,52,14,56,42,30
43,52,28,17,1,56,59,15
61,13,32,28,26,39,31,51
7,40,25,17,25,53,39,40
18,5,18,12,61,3,15,26
21,40,64,60,58,66,60,35
42,20,5,25,6,31,16,15
62,1,59,41,42,26,55,66
39,52,48,36,55,66,32,8
48,31,29,29,67,22,67,70
44,2,31,29,47,52,14,40
54,66,34,73,70,44,33,66
56,31,52,47,14,7,74,13
17,60,5,71,24,52,46,11
61,58,74,72,46,70,3,69
75,38,1,44,63,44,48,6
38,0,10,29,30,66,48,26
79,50,75,30,20,62,63,0
79,32,53,80,79,12,12,10
5,37,11,70,41,62,70,11
27,26,81,46,29,59,10,1
76,58,32,39,18,4,45,53
15,64,50,54,83,74,33,37
16,55,82,17,77,81,11,49
39,73,5,0,87,3,29,11
41,47,88,7,79,44,74,55
41,71,17,30,20,1,42,67
82,80,1,38,83,8,73,18
19,86,35,52,78,44,62,53
42,8,2,22,33,73,76,27
76,35,51,3,80,89,7,21
85,15,2,17,44,47,17,41
6,17,82,62,52,11,18,33
10,49,67,90,22,64,19,16
96,5,63,98,65,88,59,75
70,39,15,0,33,75,86,62
43,89,84,88,8,36,1,63
77,58,80,78,51,15,30,37
102,56,68,57,79,37,88,34
64,38,39,99,32,70,19,84
17,29,4,20,78,11,33,49
6,47,50,27,14,96,9,90
82,88,59,68,6,66,40,78
41,82,102,45,86,82,87,52
103,70,74,105,33,18,108,15
38,107,75,27,73,36,82,19
24,93,3,94,97,85,42,22
61,28,106,99,65,109,26,17
83,6,82,92,49,74,77,14
104,54,109,7,74,2,81,113
86,65,73,2,86,91,108,55
1,115,47,28,30,64,69,55
6,46,8,33,11,105,22,7
15,77,17,117,84,21,41,79
111,95,25,99,58,7,5,18
11,66,42,2,44,24,98,45
117,19,116,68,109,64,84,36
25,71,27,4,22,38,42,77
36,111,46,7,73,52,104,18
37,102,47,52,69,120,100,85
11,32,101,13,4,48,106,18
79,76,4,122,32,35,65,6
116,55,95,38,27,54,41,55
3,11,95,30,59,125,74,0
80,42,126,109,17,29,65,8
109,28,8,109,1,27,117,8
28,23,125,15,113,125,108,51
4,24,64,20,8,95,52,59
12,126,113,108,2,111,59,94
76,33,72,57,20,0,64,7
64,33,5,46,3,107,50,72
72,67,8,41,17,62,103,74
68,11,41,68,42,21,133,39
116,66,37,66,97,82,88,54
128,55,11,25,138,57,99,62
113,31,99,39,98,40,97,1
36,67,17,114,60,84,93,88
56,108,4,102,75,35,133,15
92,14,58,11,57,35,7,40
75,128,86,34,60,120,103,123
75,67,8,102,48,56,69,142
57,129,133,65,0,138,83,113
93,135,62,109,141,104,54,94
75,37,45,37,13,143,138,133
78,57,101,109,50,114,43,18
101,25,58,111,107,95,144,78
62,46,82,85,75,60,119,75
107,139,139,91,68,90,103,99
101,51,110,135,93,141,46,142
106,98,123,69,106,77,31,104
7,115,104,58,113,12,138,108
98,110,106,39,77,32,154,11
115,49,14,45,61,90,36,42
153,51,122,67,60,129,100,105
135,19,32,3,99,64,9,111
76,88,96,144,85,86,141,142
150,34,115,67,21,118,112,51
11,143,64,88,19,140,127,2
4,119,121,154,162,153,132,52
150,30,129,89,4,91,22,27
111,114,1,146,8,33,160,137
158,25,148,159,77,31,85,32
0,159,117,8,80,122,67,47
59,112,38,131,127,67,76,148
32,111,160,2,83,104,7,3
51,9,44,129,144,32,156,67
89,120,15,62,82,11,96,61
135,27,31,47,87,93,83,147
112,68,88,88,154,140,94,81
163,80,18,73,136,163,139,149
98,21,97,91,24,102,161,104
58,46,85,33,113,108,120,82
97,94,53,138,43,95,70,164
61,7,145,144,9,47,10,96
72,22,175,63,53,175,113,94
18,87,32,39,122,9,71,80
135,177,101,173,92,24,9,5
37,19,143,104,131,132,64,89
62,118,153,12,79,152,34,34
53,31,152,31,36,90,110,16
58,1,141,2,149,53,133,81
148,81,176,82,41,56,35,49
45,118,15,54,45,74,48,6
99,1,148,144,123,183,24,81
34,65,98,4,99,130,32,170
52,165,149,30,41,117,188,77
71,53,180,129,180,17,139,48
89,85,7,90,8,142,2,150
173,111,91,159,178,69,10,138
20,144,183,98,143,115,89,69
187,189,64,47,36,37,177,145
156,130,27,80,90,75,49,137
153,191,194,187,45,74,172,176
145,93,155,179,143,60,33,135
115,146,125,87,29,92,178,78
115,177,32,142,33,198,128,17
137,27,117,21,129,133,157,196
196,123,180,73,132,119,57,26
91,144,49,140,192,162,191,178
37,143,50,133,37,173,112,82
122,199,188,168,43,130,142,103
63,121,115,203,17,54,183,54
42,156,79,117,101,56,98,29
122,164,86,115,181,33,39,5
4,137,165,123,189,204,170,41
38,63,189,101,58,145,168,100
182,110,16,27,106,154,27,112
71,197,197,177,117,190,120,194
199,91,70,80,122,56,199,158
33,188,132,27,87,15,76,6
135,85,133,167,124,108,30,49
102,26,31,198,78,157,109,215
56,198,84,16,0,3,201,28
68,5,72,156,187,63,15,59
19,24,12,97,80,2,14,6
70,215,99,44,5,193,192,164
166,91,19,16,103,145,134,97
17,152,156,61,82,6,151,130
115,27,82,222,118,153,16,70
151,58,183,129,1,74,72,168
96,148,42,197,197,129,34,13
174,141,57,156,95,30,190,102
7,79,12,93,26,225,8,166
122,52,4,82,164,143,62,9
105,10,9,220,146,223,14,116
46,21,209,100,167,158,197,90
180,141,11,67,189,190,108,33
159,231,12,68,208,21,74,119
38,33,193,121,112,156,2,45
151,86,205,44,106,192,219,24
89,234,45,48,9,0,151,161
93,100,113,16,199,70,32,46
56,1,128,33,36,184,111,62
163,50,134,141,66,22,6,208
53,179,156,124,66,83,100,199
20,7,36,151,99,68,163,209
15,171,198,130,22,138,224,39
78,153,241,144,135,103,235,232
150,96,184,172,220,19,160,29
223,173,232,133,84,233,42,94
187,53,52,115,170,217,107,40
139,18,94,170,165,18,67,117
76,69,232,158,150,75,223,21
95,55,14,214,101,236,60,168
195,41,137,48,193,20,6,38
98,112,119,233,240,118,112,145
201,56,138,63,236,76,205,19
25,226,129,73,180,13,80,87
212,9,91,28,199,66,80,217
0,247,102,187,36,161,253,198
222,88,231,227,169,213,197,109
98,166,148,79,25,199,18,153
84,183,138,0,134,74,177,9
113,194,15,218,110,218,149,113
106,199,160,15,9,54,159,207
162,253,136,249,131,187,70,47
226,59,177,247,120,88,147,233
227,229,62,21,78,92,77,52
142,185,209,148,210,222,49,70
28,169,184,216,235,91,161,191
24,175,256,250,212,157,187,131
180,128,68,227,67,247,0,161
153,11,117,17,221,184,240,132
164,43,120,55,30,119,77,260
80,175,74,138,53,268,207,187
230,117,229,84,63,198,165,114
59,99,214,127,186,222,234,157
201,176,72,227,128,155,92,192
87,197,20,194,109,139,258,90
200,223,11,197,30,68,194,233
261,261,155,62,121,140,9,44
106,66,90,264,230,100,74,34
229,239,38,1,102,275,228,118
28,139,180,195,272,67,155,3
179,91,18,85,4,77,23,12
50,9,86,52,184,33,203,91
129,57,38,143,258,33,166,260
157,255,166,208,13,276,94,47
126,161,169,68,271,136,3,97
167,59,138,239,186,155,183,61
65,221,148,49,195,272,179,69
149,189,187,142,209,196,277,127
158,60,128,86,8,172,252,239
241,57,87,74,67,129,214,83
139,10,137,32,271,145,147,17
138,17,31,184,252,26,25,12
267,13,270,205,108,214,10,287
221,56,242,241,156,97,264,225
237,129,130,261,120,75,69,92
167,73,148,57,225,196,192,266
181,191,221,271,279,269,115,234
278,89,163,218,97,233,49,60
81,57,112,217,190,193,291,64
68,24,81,7,170,75,99,296
44,286,129,62,194,238,79,243
287,135,83,15,20,238,243,233
59,133,96,227,200,300,137,288
9,33,181,180,200,18,84,125
93,47,206,226,281,81,51,152
24,167,149,89,156,53,65,232
14,182,280,85,178,260,25,111
207,303,41,202,174,108,20,60
203,6,22,294,35,269,121,79
125,29,56,44,6,197,170,86
76,84,206,156,299,172,6,0
146,255,113,48,51,43,213,219
287,272,73,180,232,223,146,303
155,48,276,252,38,36,294,74
128,294,77,182,182,146,206,45
53,250,10,145,175,215,262,189
16,93,88,22,262,244,97,127
258,143,39,294,236,27,237,11
65,129,4,72,78,215,149,29
205,230,66,310,248,132,284,196
19,25,194,259,234,261,199,156
319,154,236,151,115,4,111,153
203,198,106,272,233,148,93,213
175,127,288,178,278,218,277,248
311,258,27,149,31,119,26,98
206,245,176,140,244,122,138,67
288,56,25,309,273,318,86,214
25,174,189,285,295,290,270,180
132,269,147,149,19,325,37,319
236,210,251,255,233,325,232,58
248,263,64,309,304,119,257,64
157,119,167,54,317,208,226,50
3,161,289,41,47,296,116,166
180,41,263,329,233,261,252,325
82,237,30,233,139,255,182,227
75,78,258,26,195,92,308,210
96,294,230,90,90,287,150,45
22,280,27,116,243,42,190,188
62,281,137,44,24,198,324,190
75,148,310,126,288,37,273,11
99,119,30,271,11,91,178,177
202,60,327,277,107,20,336,151
48,158,118,156,271,113,304,188
136,78,286,299,178,130,314,203
335,60,308,296,276,163,166,193
255,86,189,68,275,74,166,274
127,70,297,220,304,152,117,341
309,189,120,128,111,38,104,233
129,148,266,20,166,63,227,229
154,93,47,47,297,85,73,335
224,153,174,264,88,74,325,305
240,64,102,194,166,166,113,17
144,330,133,59,323,51,271,328
86,123,296,202,59,256,313,24
53,80,122,157,118,315,126,119
294,314,278,164,130,183,336,175
126,247,183,84,215,158,54,107
180,176,270,345,97,234,268,195
75,50,71,63,88,13,356,63
72,190,62,115,225,105,100,185
232,95,288,90,297,165,216,299
78,198,94,21,106,305,11,80
117,142,86,198,193,185,236,27
301,341,44,3,43,117,325,302
269,172,296,333,123,249,309,169
92,293,73,112,223,116,245,362
134,201,223,99,85,153,138,268
0,87,142,361,153,120,280,79
102,212,14,337,150,312,128,168
255,17,307,203,331,229,238,33
262,160,319,166,61,101,10,349
67,109,138,99,228,249,3,177
71,179,184,211,301,221,327,320
314,348,359,298,113,78,111,197
114,306,52,223,339,266,130,117
242,167,264,344,186,166,163,247
106,215,257,240,150,47,313,19
351,73,131,133,14,220,236,323
331,39,300,72,216,306,207,243
204,114,274,316,129,252,233,299
61,366,235,88,111,311,64,27
117,76,121,226,162,75,286,311
37,48,126,58,159,58,300,176
281,229,110,359,222,78,232,128
87,262,187,361,315,192,236,245
113,121,3,317,22,229,99,280
115,30,155,378,200,94,279,327
187,313,65,163,120,309,123,291
89,367,192,77,310,367,11,13
171,8,203,129,56,40,292,301
82,82,183,100,253,41,6,350
216,235,364,221,168,302,215,43
366,286,371,281,248,237,145,79
268,311,51,42,185,201,82,275
82,81,209,67,383,292,248,342
313,171,138,299,27,327,180,282
23,98,140,77,159,130,27,249
382,349,271,180,36,281,355,393
389,112,281,25,53,244,164,89
230,358,325,281,193,283,260,83
131,198,201,104,125,55,167,381
170,284,228,243,314,319,133,304
364,106,281,17,172,356,108,37
383,344,4,165,334,110,180,356
76,85,117,242,76,129,206,74
347,178,329,60,284,378,201,72
272,299,109,149,316,300,127,154
401,236,32,248,149,394,28,137
22,294,39,62,147,348,156,403
358,180,95,166,323,239,173,38
250,212,105,347,228,185,153,338
215,156,45,188,27,247,347,406
283,146,392,52,64,125,301,352
274,370,162,387,4,146,321,333
300,367,157,210,185,400,213,396
350,262,257,213,391,379,37,125
168,13,350,71,66,366,395,233
20,189,38,288,276,337,274,94
399,53,343,80,351,48,385,98
91,388,119,23,332,77,132,98
294,42,249,238,130,256,253,209
184,141,27,333,195,36,414,135
19,111,115,130,404,80,7,17
75,313,326,195,208,395,338,37
285,250,61,358,140,271,237,268
133,140,302,188,324,128,37,264
235,420,219,24,314,153,273,54
121,162,355,144,252,323,256,318
268,135,173,112,11,37,257,74
302,339,326,236,32,349,249,379
2,202,381,328,389,341,190,289
293,46,328,244,429,76,230,79
85,31,413,219,44,79,160,178
255,69,280,243,358,133,20,285
181,166,364,397,298,283,216,101
339,410,317,259,340,143,166,86
381,390,387,23,358,263,431,231
392,435,1,169,130,347,198,194
340,207,303,412,45,372,240,65
64,278,148,128,399,187,327,63
7,150,359,298,178,347,86,430
388,84,106,403,275,279,12,96
219,343,111,109,315,371,275,397
392,429,256,294,66,424,23,165
119,335,232,14,93,441,69,327
343,218,251,118,295,388,409,65
226,394,273,217,57,310,175,58
263,301,417,343,439,232,335,129
311,60,439,72,365,347,126,372
377,195,34,256,244,376,373,270
377,156,124,2,88,6,426,212
217,325,1,321,137,150,275,333
419,82,411,118,191,390,24,114
160,33,134,128,373,89,65,250
117,120,70,258,95,94,54,299
445,131,140,289,284,65,1,359
119,123,85,370,255,37,320,222
99,424,227,35,405,162,62,341
153,395,0,185,294,53,395,47
334,372,319,236,380,431,273,24
400,245,400,280,48,337,402,363
105,432,282,69,208,419,17,158
386,121,103,125,29,376,309,412
431,0,455,302,157,278,402,434
88,426,408,385,274,366,82,330
377,254,443,126,362,143,297,231
289,87,153,399,267,419,410,296
300,317,339,187,91,35,288,119
182,424,235,92,197,51,238,97
367,346,391,276,327,348,456,389
80,161,250,188,459,272,197,96
31,39,353,56,184,131,259,453
162,415,31,369,302,411,451,201
412,332,152,355,91,82,74,321
208,176,248,27,453,265,299,379
46,464,78,445,32,61,440,460
29,289,365,105,29,123,31,299
108,407,168,205,283,172,198,391
250,382,330,105,95,112,126,110
378,321,359,255,383,183,315,371
169,92,150,291,4,75,45,320
365,230,26,401,31,23,236,249
459,213,186,0,342,51,229,398
98,180,375,102,103,178,416,109
437,399,337,75,236,119,38,39
132,293,335,169,432,134,289,128
184,390,189,227,223,277,49,292
167,223,458,356,134,252,7,400
194,397,217,427,181,154,38,178
330,67,79,58,382,170,343,179
189,145,447,466,446,405,419,411
284,404,130,143,167,195,320,388
439,186,41,304,87,1,1,425
109,99,34,315,82,68,442,374
67,118,52,251,114,416,474,250
186,386,20,20,23,177,222,179
118,6,306,90,229,276,428,309
111,5,118,431,116,101,289,102
256,39,16,154,41,166,342,116
333,377,72,276,219,206,297,174
482,19,32,19,353,448,153,75
80,444,279,262,247,387,48,9
118,102,332,279,79,55,477,92
197,425,161,288,99,115,166,13
485,35,214,269,291,70,149,111
236,132,171,382,476,362,195,374
484,134,254,18,8,147,386,482
162,504,319,257,239,58,111,270
455,17,355,334,360,132,275,32
35,426,76,466,190,380,57,45
8,363,151,329,384,211,90,384
266,473,209,290,253,161,382,437
161,41,217,481,108,83,50,381
170,427,348,287,232,45,35,308
389,293,193,91,256,244,218,150
483,118,443,428,119,329,441,426
344,197,309,276,506,303,452,356
250,450,140,440,443,67,116,185
360,291,362,162,333,375,231,115
340,254,443,430,374,213,78,62
86,310,45,195,184,31,245,216
483,172,131,370,280,231,8,126
42,133,83,17,498,248,319,108
149,8,289,399,155,373,342,132
30,492,138,381,483,198,315,331
477,249,260,483,177,295,225,407
505,97,106,95,77,165,504,93
413,412,107,503,17,213,436,253
267,474,279,405,318,450,265,458
9,61,94,173,309,232,280,237
283,128,45,72,84,57,173,488
470,311,16,284,173,252,376,201
264,355,526,519,168,106,253,514
427,519,229,80,336,217,139,185
30,142,8,339,447,476,1,343
112,492,480,38,152,533,118,443
523,424,27,477,15,214,509,348
264,21,178,508,303,525,84,22
286,373,260,341,130,462,74,192
169,133,74,222,113,86,248,129
61,230,394,278,426,256,478,332
39,499,432,394,193,155,160,270
