8727,1649,7125,6125,4953,5381,8771,10518,1775,9698,4122,9086,10865,2408,6821,10741
3832,2111,7606,9880,10564,521,8884,851,784,10266,10960,11306,1832,7986,3354,7078
6227,3257,2628,5144,6924,655,6218,7091,10124,1858,4708,9093,2246,3131,249,7838
6981,8752,7440,3957,8293,11459,7915,6770,5554,4373,6886,10293,9380,11387,8451,7593
4428,8394,10842,10218,2780,6675,6981,5666,390,11252,525,4819,10697,6866,4442,8051
11439,8757,5559,4835,6295,7394,9545,5699,7417,4706,9855,6680,677,3210,10392,10720
7512,4052,1472,5752,8720,7300,9283,8949,1243,10339,6639,1220,6548,1785,1638,3432
3465,8592,11428,10912,6194,2110,1820,5107,9256,6799,11241,4619,11088,21,9851,9061
57,4191,10692,4995,10230,8,10942,6018,4883,9016,789,7562,2216,4829,4886,6404
11506,4449,11048,3965,616,7945,7008,7239,6085,3578,8086,10009,4329,10412,4164,1611
9793,3877,1938,9536,5967,1961,7771,6007,10873,4597,9357,3058,11140,11384,11484,8010
1383,3116,10946,8440,3023,2504,416,8007,11391,10389,5765,9205,9792,7992,180,6944
7218,9770,8894,4602,4472,7848,6349,8466,8221,6770,9405,137,5415,123,1753,5075
8852,3898,2951,1014,465,261,4559,7834,1629,9934,1056,6726,1177,3682,2275,9076
11439,10862,1594,1493,5383,92,9365,4136,3463,5131,2750,6569,10907,8600,11319,7907
5167,2673,4995,10476,9670,11195,1881,8760,3058,6231,437,1231,6634,3974,6565,504
4150,7700,11216,6975,4675,2604,8587,6908,9480,10358,9639,10711,11354,3505,4971,2249
9290,10617,7101,10787,9243,6190,11388,388,7176,2940,10838,7732,9104,10942,6322,735
5078,1827,3847,8578,303,10688,8402,10136,3191,1797,8191,1757,4269,6561,8054,8282
7453,2915,754,6893,5140,6210,5313,4999,4879,8973,8021,6524,10021,7549,11096,3416
526,2070,11168,7043,9575,11393,6792,9382,9668,11207,6053,3807,1079,6111,4024,1859
5237,8551,8132,8215,8669,4868,7140,3137,10615,3882,11146,11359,8878,11414,8353,6028
6598,4670,9753,9499,7981,9802,11053,9300,320,4460,6170,8317,6275,5971,4775,6615
2053,10934,5470,4705,6892,10603,9124,1340,5245,5172,6121,3698,818,7526,8701,8245
7764,8913,8736,3260,1530,3023,5469,2656,10608,7572,9931,6247,5238,10144,7390,2309
5245,5647,6387,4624,3649,7506,3602,1681,7551,1864,5553,4956,9366,9837,4761,2607
667,2731,8646,10952,1368,2188,4910,9763,993,1739,5698,3447,1377,1888,9562,10448
3867,4109,5483,3911,9376,2712,6175,1869,4838,7619,5939,9787,8517,6150,7934,4995
