1372,219,136,2087,1103,535,270,1563
265,144,1393,1190,174,1190,1551,1663
1572,1240,343,61,2169,942,2207,987
21,330,1811,649,186,1440,465,1736
1033,498,2132,1549,96,1743,1039,405
111,501,707,1398,1678,747,409,1414
2136,1664,1639,1893,475,2107,364,1978
1400,1802,165,784,103,394,1693,1019
862,541,227,1749,1399,2100,1152,856
1795,1303,1770,1732,577,1600,1835,691
1788,1992,1925,1163,1665,551,1782,530
1878,2044,2213,1141,442,1159,1896,368
1929,401,719,1157,1136,1613,1072,1302
617,223,1340,1365,1664,1373,1805,548
1129,230,1216,772,1822,1328,539,1140
769,1826,1583,924,889,1831,585,340
363,1240,2028,2125,1885,1855,1083,117
474,2033,544,1061,1019,1000,1917,655
986,1526,1197,990,541,1151,1589,1351
799,1624,1814,2004,1277,278,1191,2234
1286,698,1817,1466,2011,239,1720,713
262,93,1937,529,683,1020,728,2090
1220,304,2139,315,1235,945,1124,1161
1253,757,380,1149,458,638,1622,1829
793,700,556,828,163,2199,1230,2020
849,401,219,168,979,1913,1014,128
78,1986,1492,1625,1688,1712,2227,1977
1690,1231,497,1986,167,1555,1733,1823
1205,447,376,1965,1111,1928,1857,1743
1723,2062,593,169,468,623,1398,664
2191,1860,311,392,645,1588,1028,1804
2091,664,114,886,541,2171,1726,428
1217,114,651,525,1793,330,130,1833
1712,2245,103,383,324,1700,671,969
77,869,722,1413,1996,807,1376,597
1744,758,429,834,1864,1880,1623,928
711,854,642,465,1829,232,1732,1608
2206,1195,2086,198,188,1371,606,1938
1006,626,1630,1455,1692,1527,2032,783
754,1993,413,1745,2215,385,198,114
1328,6,1908,1651,1454,2033,120,630
450,2019,2015,1538,246,244,195,573
1194,1825,404,844,2195,513,853,455
1952,632,1380,630,899,804,24,2062
938,417,12,579,1467,375,1067,1692
1277,1092,1828,1773,1840,439,439,576
998,555,322,741,2147,1512,1905,1875
611,2063,733,1245,614,1650,24,1478
539,1914,924,437,1709,323,1381,165
982,2213,1206,193,1524,1316,244,1448
605,558,185,1516,1412,1780,1844,1645
942,141,450,1144,1577,2144,769,1968
979,195,52,1268,2174,65,171,396
1350,850,2268,975,1954,1443,161,1622
577,1121,589,287,1347,2050,78,1807
1209,1865,2228,1609,704,1936,1189,704
2028,1781,1611,42,449,1326,345,2153
796,199,917,11,1544,1405,1607,990
2064,964,178,2104,632,885,159,48
1408,1366,193,1447,511,422,996,118
1465,955,175,1924,465,2204,807,507
1417,1803,607,410,1340,523,1710,123
1905,1641,1894,540,1039,1018,1524,2076
2082,706,669,1569,1417,2275,764,598
55,2117,476,1102,295,644,860,138
235,1273,993,1495,2056,440,641,323
1543,312,144,1331,2271,2224,2035,1196
822,753,1885,1386,1560,1067,315,218
2151,44,273,1517,2085,1107,54,1117
2147,480,1808,1318,41,1034,1419,1735
115,1510,596,1801,653,373,1590,848
2251,1294,1815,898,471,1127,1819,755
108,2073,2163,992,1539,1382,363,679
2288,1957,2162,1538,1994,709,2102,48
2057,1272,942,8,1888,1130,2074,2071
1933,1097,1532,1503,299,1523,1219,1670
1379,150,2287,540,2227,1643,199,2188
41,1552,2118,1208,1298,224,1901,1777
1986,608,703,2176,1010,958,467,140
291,1678,956,336,1347,1189,1008,786
2264,1954,2003,1181,1568,196,662,1736
393,186,923,384,1959,404,1752,2273
227,629,454,1634,1694,1084,617,655
49,1390,548,1480,1114,482,2250,1301
2207,508,912,1928,938,2164,455,2219
1842,407,1225,1162,1234,2264,518,1168
696,747,629,1085,2299,504,81,1551
1725,826,1940,686,863,227,157,212
1431,1614,2118,507,1095,1977,1701,1132
1210,357,186,2038,513,971,2110,896
1285,1353,1407,2040,2280,1556,990,294
1249,259,1559,741,1920,22,388,904
1420,1307,892,2163,1726,180,275,1931
608,1900,1398,276,628,921,2165,1456
750,906,470,2304,104,1546,929,564
1694,1566,629,2022,1336,2289,16,966
1324,1634,718,621,2229,131,490,1233
1615,1889,1326,1864,90,1200,1982,1151
39,1022,2239,2021,1545,1659,1088,84
128,1201,1697,1654,620,1833,1194,405
2139,1407,1351,1088,1990,929,1667,858
1169,1063,1965,2109,2141,16,270,1288
966,644,699,58,68,1541,1458,1691
1322,783,1578,2018,1811,259,1235,2190
883,1135,776,496,357,314,1149,1597
707,286,687,91,1431,831,2160,479
2232,355,1632,869,384,765,72,1773
1049,1591,329,38,811,50,1531,760
1921,462,956,1826,175,989,72,727
594,144,1215,987,428,1142,1442,223
252,1223,759,1433,2112,82,2086,242
1666,578,1660,830,1727,25,135,2214
2201,127,2309,2185,1062,1804,34,1884
1950,52,607,2277,1610,887,421,389
1078,344,2229,528,165,57,573,1478
2206,1461,524,613,178,509,1121,1429
623,1992,650,1886,774,136,2052,65
1099,1586,525,19,1297,1763,1828,2217
1462,1023,450,841,1942,1837,966,635
199,488,2182,651,2071,1133,76,2058
1651,1337,344,846,1952,587,767,419
651,2294,349,2317,2277,215,1361,1433
1431,2304,1542,1687,923,1811,111,390
117,2085,2264,411,575,2334,1540,100
2114,128,1439,1579,333,1111,1740,2312
1750,1233,1277,1768,420,552,1896,1060
1444,1934,1742,2331,1579,1146,1342,1035
329,1400,507,870,2088,2037,568,1630
1249,1908,1718,1135,332,118,1676,487
888,55,1369,246,2216,157,285,2153
842,1894,2216,1938,1145,2038,702,1385
1942,396,1711,1807,903,233,12,1852
2060,811,1962,1689,434,1302,2245,1650
2216,1911,1346,168,1192,1830,1045,13
1272,71,1550,213,2318,1529,63,438
1444,99,627,505,1192,714,429,1755
1261,818,1828,2239,295,616,2179,1829
1571,1486,874,1575,2186,1865,509,877
1629,1700,1870,1962,382,1823,1375,1357
674,2220,36,827,75,326,1092,932
1438,406,714,944,38,1310,105,737
495,129,1319,987,1535,1059,374,2062
2241,1576,693,579,394,2285,199,134
1006,1476,631,2094,1422,2120,1623,2021
1778,1017,1411,1727,713,1217,2301,676
1819,386,1369,1930,138,1692,1275,2333
666,74,1709,1225,2007,1995,1191,1354
1507,2243,2235,1210,1311,274,2079,972
1339,972,2247,1064,2125,1575,1372,1839
1762,1737,2311,2263,860,1672,2219,1980
2341,496,365,2048,2063,687,1227,1011
2240,894,1157,1107,1787,1250,1830,414
1337,965,620,580,1039,1315,1141,1167
261,1344,88,1633,2096,807,1481,809
211,1056,101,117,1186,1438,1156,600
400,783,766,1395,35,1787,1922,2237
1,1414,545,753,113,1944,174,1559
191,1424,1253,2089,1881,998,185,354
1031,340,2014,2221,1295,1907,318,666
991,1630,210,423,1302,211,557,37
1915,2050,2082,2369,2206,2164,1444,2183
688,61,1073,824,1578,1345,1856,1454
1625,1800,1608,2287,2311,903,995,2213
622,1517,930,1478,0,1856,1292,2028
240,891,2356,2222,732,836,498,1152
1122,45,1034,1027,396,1055,988,2193
1741,2218,165,1856,2382,1556,2270,1830
652,2221,1177,112,836,1852,1094,2380
1981,2294,1222,1949,153,169,82,748
1827,1894,1860,1526,1550,2002,1251,1981
258,2061,681,1026,1525,259,2338,2331
572,1299,1322,2139,864,565,171,1220
2325,1363,1059,1135,1911,1799,2287,71
1425,1731,482,915,2308,402,69,410
652,643,24,510,750,696,536,1916
95,946,1042,1805,1068,1917,2078,933
2275,462,235,1377,2313,444,1501,966
2175,1014,1026,775,1446,547,369,115
119,421,462,1827,1973,780,933,209
1654,1528,1939,441,1242,1937,2242,875
2279,1303,195,177,2031,954,65,1165
2144,2238,2064,1550,431,1985,1296,999
1202,1504,2324,688,985,1462,1037,2080
1201,2101,1164,564,64,985,1246,454
1783,1227,1852,1262,1320,1715,2077,1668
924,1865,173,1646,1779,288,728,918
1732,165,1694,1630,1102,932,15,1483
1282,1766,2083,1327,118,1045,1209,2304
2040,411,390,2352,2131,1162,1555,570
1548,562,1851,399,1824,1461,2081,141
513,816,2262,1462,909,1592,1822,1068
2408,1441,2281,1766,212,902,474,2349
1098,1406,1902,1254,197,857,857,2245
1994,15,1595,1880,1115,54,1908,395
720,1183,2330,1613,596,2399,2096,1592
888,807,893,631,1820,1221,2217,1826
853,1689,1487,117,204,1083,1717,1247
1689,779,2283,1725,57,1016,1303,745
1019,2274,1673,694,2093,1188,2226,2019
1332,1566,773,2298,595,490,2022,1218
2088,1824,2147,296,1894,1529,1211,1619
1767,1158,1718,1336,1334,666,1825,1457
1157,2124,1752,1913,2311,2152,1330,1682
145,394,1761,2073,306,1175,2096,1593
1194,474,623,2076,502,2410,782,2078
150,1954,2118,2106,2330,2124,610,821
152,810,994,535,1819,2068,1539,1377
960,1345,72,1011,1552,1312,1874,944
2056,1741,679,1392,1733,2064,69,303
1661,115,195,818,2110,1330,2138,776
1433,1631,1603,1233,1655,425,592,940
2256,832,983,1776,1966,2247,2251,1415
2253,1235,734,134,1062,956,1447,2331
1066,47,357,1267,1098,319,1547,1317
942,1251,2382,1905,2087,1259,2054,2423
600,303,472,121,1915,518,356,1830
1257,2146,789,134,2187,1870,1306,448
2062,1682,111,1024,2160,152,2182,855
732,1911,2028,1097,1892,1977,1686,803
259,1301,775,1483,893,70,1969,1989
1914,789,252,1783,2436,1381,121,1314
2265,1505,1678,1220,1462,1373,267,1796
132,1669,165,727,1100,545,1717,1270
240,1869,1266,2073,44,1965,1352,1052
583,1852,1288,1061,1779,669,1116,640
862,2030,2303,2259,888,541,1425,496
1128,1201,224,170,215,2132,1804,45
1487,2367,390,1950,575,1118,316,2116
1249,1022,35,1112,1261,1827,1753,1809
2165,102,1470,18,1189,492,529,2022
2434,1254,1878,99,1515,1389,297,1325
1273,784,61,1561,1986,1408,482,723
1935,1093,951,993,2168,2068,1279,281
2344,737,94,911,738,1801,2390,1532
1827,1542,625,2047,1540,1881,691,869
906,411,1366,979,980,261,1397,334
1650,2165,2132,2403,558,1469,2272,1323
784,1996,139,1301,848,2043,2298,472
2145,2259,188,1102,1622,117,2278,612
1011,1391,576,775,1247,1357,1241,1861
1728,406,9,944,1818,1956,2364,2000
673,507,1867,2359,1511,1901,1427,1813
1336,713,335,553,1827,2033,2416,1757
2033,1575,1409,2295,1278,1140,141,2256
2128,2286,442,1698,863,545,381,370
2084,178,1753,911,2407,2446,795,2423
805,559,1744,1187,1801,66,1222,367
107,45,1797,1510,235,1244,1474,534
2300,327,2349,501,1785,1364,1666,2219
1083,1940,583,1988,2115,703,653,757
358,707,21,832,2142,1823,1723,1734
829,309,1968,167,1093,141,1490,1661
1895,2297,2378,869,1038,1613,2097,712
1298,2026,1141,1750,1842,1793,1219,1053
1056,228,2001,629,282,2345,506,576
743,1663,68,1410,2106,1989,2348,1605
1791,452,66,2351,12,1628,1186,604
893,596,1861,1490,2092,106,1481,2297
909,1799,2298,1452,1539,2225,1244,1025
803,892,491,1185,2066,801,1170,832
1813,1072,232,907,1153,1203,449,1037
1014,423,967,2417,2287,2287,2171,1838
