5012,5032,2309,3038,845,3095,5957,1951,1692,4239,4874,3439,3658,1132,3080,2002
1224,954,2754,682,2690,2689,2034,1800,3040,5354,1010,830,1637,5629,2036,4250
782,716,2040,2828,2135,1651,2486,5547,118,5986,4963,1907,1170,3878,3418,5499
4886,312,1881,4863,1643,5166,3321,3604,2975,4582,5727,2788,2454,5970,1478,2381
1795,296,5347,3113,3741,1597,3368,730,1217,155,1352,4013,3881,5499,3132,4982
4818,4914,2427,3137,1317,2703,1070,5731,1273,5769,4961,5519,3024,4244,3970,4198
4624,87,981,2870,87,2616,952,191,2065,1462,5303,5686,2797,4260,2242,3599
4391,5331,4970,1666,5918,1378,3071,4353,4330,5612,3592,1720,1418,3563,3081,930
5428,4842,5719,5166,5892,383,4348,4625,3090,2189,2556,1170,4953,3955,4138,409
1314,1634,3550,5594,3,1408,3600,2358,1324,2441,3616,375,1583,1875,5602,115
443,1645,284,4373,5906,2038,4558,4525,5479,4677,4644,447,1606,162,2323,2775
5281,825,1089,4528,5342,2427,1831,4104,959,5904,3553,5973,3671,2121,4116,450
5452,2871,2708,5647,2807,212,3824,1712,1610,589,5763,4320,5604,1422,5234,475
413,903,4058,422,2735,1046,1844,1968,3703,4383,108,4260,2673,3848,1589,4339
1913,6001,2888,957,1316,3073,312,2062,5215,1194,2678,3557,2031,5260,4406,5291
3139,1517,5718,1708,990,2854,1963,5253,3639,1359,1276,547,312,4406,46,1353
1047,5847,5006,1303,4681,4000,1462,5584,1373,4059,5782,5075,3716,142,2600,190
5183,5546,1356,1014,3429,3165,4806,2440,5470,2593,3547,2384,2142,5853,4670,3271
5029,1460,4632,734,1508,4329,2571,3867,1654,5969,3042,1997,2925,4021,4557,3962
4414,1874,4337,275,5737,3324,3228,3735,5225,3477,4975,376,3344,4585,3526,1638
4548,3112,2204,1349,2288,4374,4066,296,3323,5914,5525,370,5704,628,1953,4451
3495,1533,5286,348,2501,1671,3131,1063,1274,5200,851,309,3983,5548,1605,3923
5778,2108,4088,2785,5458,1949,3038,4174,4910,2019,1619,4095,5915,3481,3459,4711
