1,0,7,2,4,1,7,0
8,4,7,8,6,1,7,1
1,2,6,0,6,0,1,2
1,2,9,7,4,1,3,4
8,1,6,6,3,10,4,10
11,3,8,1,11,5,12,2
13,3,9,3,10,8,13,4
14,2,2,3,3,9,4,14
2,12,2,6,7,0,12,8
13,16,7,9,2,6,16,16
10,11,15,4,10,15,15,7
10,14,2,3,3,5,12,4
8,5,18,9,0,12,8,9
12,4,6,8,18,7,7,10
9,20,11,3,3,0,4,12
15,16,19,18,12,10,22,22
15,1,22,14,8,19,8,14
19,16,8,5,24,17,9,8
4,22,10,1,23,5,14,7
10,14,11,13,2,3,22,1
5,8,24,17,10,10,5,17
25,14,12,21,17,2,15,12
10,3,28,7,16,7,28,15
4,30,11,6,6,7,29,16
26,20,12,5,11,1,19,9
6,2,11,11,14,10,29,26
29,27,8,1,0,2,11,5
31,31,1,10,24,30,32,25
26,29,22,22,19,7,23,17
29,4,15,21,34,14,28,7
30,33,10,33,3,37,33,12
26,15,10,27,27,3,15,20
37,14,1,3,1,22,22,37
31,33,17,32,31,31,23,7
25,6,27,18,23,21,25,30
15,5,25,29,18,30,39,35
1,24,17,39,27,7,40,10
27,8,27,30,19,31,24,23
35,39,16,32,14,15,10,33
12,23,45,38,42,24,36,12
2,42,11,22,11,5,12,5
36,27,13,15,26,45,36,14
46,43,35,27,9,8,6,10
39,31,44,43,39,24,48,32
26,40,51,14,32,10,39,47
45,48,44,40,39,38,37,11
8,34,11,30,38,35,50,48
22,13,22,29,26,48,18,43
8,40,8,33,32,23,9,48
11,34,25,36,27,50,12,53
24,1,26,29,34,40,54,0
58,24,7,57,9,56,20,6
6,30,50,43,26,48,51,5
1,27,38,44,57,44,22,6
12,20,19,61,18,58,6,44
3,34,16,16,10,47,45,50
31,11,36,16,40,53,26,46
60,47,35,53,25,42,23,22
17,8,31,53,53,16,2,15
55,61,52,60,8,34,9,44
25,60,67,5,16,46,64,55
15,42,17,27,33,43,52,2
24,8,37,34,17,13,42,38
30,53,1,28,38,55,57,64
1,18,7,34,67,39,51,2
58,57,21,41,28,11,58,28
5,40,61,20,28,49,35,0
62,49,68,54,59,7,44,17
13,1,36,10,40,67,29,65
44,61,39,18,24,44,69,8
46,11,18,0,1,73,64,13
8,33,5,61,11,54,71,27
39,75,22,16,47,4,37,15
77,32,33,15,78,14,28,12
73,54,70,69,60,59,9,47
9,20,56,33,4,25,39,56
4,1,67,20,28,27,32,59
