2273,978,295,100,1348,2102,50,2168
2119,329,271,1423,1437,2037,266,538
1716,693,785,2179,1965,1915,1161,725
1093,555,213,880,1538,624,753,1928
919,1730,1331,74,1451,2238,1745,297
208,2262,2094,2354,1837,1743,1064,1995
513,1724,868,1869,864,1208,1965,1950
965,2403,139,1005,467,504,992,2071
377,1840,537,2351,820,2426,9,1431
1887,720,1278,2110,1485,858,2472,457
209,1372,1373,794,2297,241,1421,2474
869,2359,1096,2075,389,1859,1739,543
1406,1264,2461,1349,1989,1780,2142,1053
1813,1288,2075,536,2457,1238,2456,38
0,769,1087,533,1098,1058,266,323
1439,1407,1507,470,1324,1816,319,877
1116,1657,590,1090,1829,460,1638,2397
424,30,549,2330,784,4,259,431
684,537,926,803,968,73,25,1238
1701,11,134,1157,1417,1792,272,1072
2491,775,38,1555,2116,2096,1930,584
2287,885,2288,1134,1047,1631,1416,1047
1817,823,941,768,1161,2253,1831,1728
553,224,158,1668,610,1740,2258,1371
575,1986,544,1634,20,1414,1290,2131
1850,2199,827,48,1493,2116,2131,1005
1916,169,268,878,616,2015,986,1624
1945,1639,2242,1098,936,2130,1650,2296
2247,61,1684,815,2028,2443,245,1190
1362,735,1380,626,831,1097,1189,1642
1203,1490,1259,701,116,2058,1612,2261
828,1672,157,463,555,966,342,2471
1805,1114,1580,1263,527,1610,2306,147
1510,253,1682,997,365,574,2197,1199
1375,769,191,2353,114,2182,1148,2401
1522,2370,406,46,195,53,1933,1873
105,1619,2320,225,1336,1442,51,196
47,2262,1588,1456,2196,690,2235,2121
1285,681,2490,922,524,1081,1129,447
256,2047,1431,694,1924,548,1797,317
1090,991,1742,1397,629,2213,410,1702
348,1973,1132,846,395,1779,565,762
778,1508,2499,1011,1089,757,1080,1228
127,1912,1469,1005,767,1658,2100,502
583,1985,1622,1126,732,2405,1720,6
708,371,2004,1876,1526,1606,988,2508
1473,986,8,1698,2389,916,318,2435
727,1621,1799,1878,2160,1113,618,682
2201,571,18,507,867,686,2367,165
1284,1558,2291,866,1969,838,1923,2306
2036,658,1469,89,236,1196,1832,758
948,751,2253,1368,963,933,1324,996
551,1734,1683,7,152,1830,672,2397
2171,2144,1359,1315,466,2026,815,1133
887,810,1034,30,5,119,2247,1528
2062,2100,1967,2381,2166,2448,357,487
1234,1526,1611,1559,2075,1980,335,25
