1,5,14,7,10,15,11,8,0,9,6,2,3,4,13,12
5,13,0,16,12,9,6,7,15,4,10,11,14,8,1,2
1,14,13,2,0,6,4,9,12,10,7,8,15,17,11,16
1,5,9,13,12,17,0,6,14,10,7,16,3,18,2,11
3,8,19,7,9,4,14,15,1,6,13,11,18,2,12,5
7,9,11,5,17,15,0,8,12,19,2,10,1,6,13,18
16,7,20,11,14,4,5,12,17,1,3,9,0,10,15,21
7,3,18,12,16,0,20,4,5,8,19,14,6,22,10,2
23,3,16,8,18,6,10,15,22,21,5,17,12,14,7,1
3,23,15,10,8,0,5,2,18,1,4,14,13,9,11,7
5,19,24,14,23,9,7,16,21,25,8,18,1,6,15,22
18,9,26,15,23,20,7,1,4,10,12,0,11,14,3,17
15,25,26,5,0,7,13,20,22,11,12,6,9,23,27,19
4,26,11,12,22,7,27,15,23,18,3,10,24,16,17,21
4,17,0,23,20,11,1,9,10,14,6,27,26,22,29,16
2,18,26,7,3,24,30,1,28,22,11,13,17,20,29,19
20,16,19,4,5,6,1,14,26,2,8,27,30,28,31,17
22,23,27,12,26,5,15,17,3,19,29,7,8,9,6,16
23,2,3,22,26,6,32,1,29,24,10,25,17,11,30,27
31,23,19,4,21,29,9,5,32,11,18,15,16,0,17,27
5,11,26,1,4,2,17,7,23,29,34,20,10,14,19,35
31,18,6,33,9,26,8,4,28,19,15,5,22,0,35,29
14,32,8,10,22,11,24,17,15,35,29,27,1,3,2,34
4,24,27,36,3,5,19,14,11,22,32,12,16,2,35,13
7,4,15,19,18,26,2,5,35,21,37,34,13,0,24,29
15,27,16,14,11,23,24,8,7,1,13,2,12,32,10,5
27,7,22,34,0,16,37,11,31,20,19,17,36,3,13,18
35,19,36,27,34,16,7,18,9,17,25,3,41,39,26,2
27,36,26,28,17,8,43,3,37,35,24,21,25,16,40,34
36,2,9,0,20,33,1,12,37,19,23,42,43,41,31,44
17,1,42,36,0,35,6,26,4,12,31,14,7,5,24,33
11,42,35,29,21,5,30,7,9,16,8,37,28,23,43,17
37,40,30,39,13,41,20,34,21,24,7,26,25,33,27,38
30,28,48,24,20,36,9,4,10,19,8,12,37,18,40,22
18,46,16,48,10,3,8,45,43,38,1,29,39,26,33,6
50,26,33,13,2,3,22,40,39,34,19,31,47,21,30,48
50,7,41,35,18,48,16,51,17,22,5,42,37,8,49,19
16,28,14,21,5,50,11,34,23,45,7,20,10,3,32,25
2,31,40,15,49,21,18,36,39,27,24,46,29,1,0,48
50,13,45,42,38,3,32,19,7,28,54,22,48,10,34,24
3,21,18,24,51,40,0,53,39,30,52,9,20,7,35,4
22,6,16,4,18,49,11,17,50,40,42,28,9,48,55,45
11,17,4,28,29,15,27,54,34,13,0,53,22,40,46,57
17,5,20,4,23,11,2,1,21,31,44,15,40,52,29,22
35,9,19,59,31,10,46,44,49,41,18,20,25,24,42,21
37,15,49,57,53,41,27,58,17,47,43,16,22,5,9,26
27,34,14,11,49,52,59,13,26,61,37,47,54,58,60,0
18,6,12,8,22,35,2,29,57,31,41,1,50,20,62,32
63,13,58,27,9,4,55,30,20,28,61,15,54,6,43,32
30,1,55,44,15,39,4,9,51,48,35,52,26,23,0,36
4,36,35,40,5,31,26,3,49,64,19,12,65,9,53,27
61,62,46,14,28,40,32,4,5,59,21,7,20,0,23,18
60,45,65,43,25,53,37,21,52,46,0,41,44,17,67,48
52,64,57,20,44,13,65,46,58,35,40,29,18,2,5,54
29,32,28,56,51,11,26,54,6,27,12,18,41,7,14,21
40,9,62,29,59,8,3,30,54,55,1,15,38,51,24,52
52,28,11,29,56,1,62,8,71,20,33,61,60,22,5,23
60,14,11,17,51,50,40,30,59,22,67,6,31,8,20,38
42,6,64,37,35,0,58,51,18,29,71,67,53,11,69,50
48,3,14,63,59,44,54,39,23,6,72,65,53,31,38,66
30,29,41,22,63,74,54,57,59,19,40,26,69,9,18,75
19,13,73,75,66,72,44,31,4,52,38,37,41,23,1,62
36,32,49,71,0,60,48,72,26,29,27,46,25,68,12,65
6,48,29,28,62,30,78,64,63,24,21,26,71,53,7,43
66,38,73,77,55,71,79,49,52,78,33,5,42,43,75,4
49,44,43,38,69,65,26,33,50,35,78,21,5,16,54,72
65,4,12,79,22,28,49,40,69,80,64,2,35,17,32,24
22,3,69,23,62,78,65,60,21,24,36,35,9,67,17,70
29,36,32,9,57,39,61,25,72,42,12,30,56,23,68,2
29,16,23,8,57,33,49,73,72,2,12,78,59,82,30,4
8,21,29,12,1,83,11,84,37,44,36,64,82,25,79,18
43,22,30,59,80,33,72,62,19,45,47,31,2,50,56,76
46,59,77,1,16,68,69,56,21,5,50,40,57,45,47,15
76,29,85,5,43,84,77,41,23,59,52,18,78,10,28,34
15,48,53,41,1,83,2,89,86,34,55,59,76,26,40,49
34,81,84,13,39,2,44,59,63,69,4,7,88,36,54,29
76,2,58,19,34,44,13,10,30,77,43,47,53,73,61,40
51,42,85,66,90,65,43,79,63,24,88,45,74,3,57,9
17,69,61,54,41,38,53,55,72,12,80,34,81,31,4,42
59,21,17,39,94,78,84,4,89,82,40,37,56,16,10,79
52,31,28,84,44,53,10,79,67,37,88,78,85,5,2,12
73,37,76,18,68,43,90,72,59,94,16,65,60,34,46,50
95,48,19,59,38,12,18,54,13,7,28,42,43,14,81,68
32,45,86,29,91,3,88,68,89,33,31,49,72,74,61,63
1,77,43,38,26,63,81,95,48,84,10,27,14,72,29,62
17,46,57,9,35,85,66,86,75,69,19,54,98,82,41,11
52,46,19,98,8,51,75,14,61,41,90,22,5,55,58,71
98,5,96,46,81,62,76,70,82,0,58,92,27,77,50,23
65,100,83,0,15,11,44,26,45,85,82,58,46,42,86,102
0,26,37,9,74,66,42,19,64,67,25,99,86,102,44,52
33,93,17,78,96,40,22,13,64,65,16,21,7,66,18,6
11,97,93,40,15,77,46,9,18,91,0,59,5,8,10,100
23,86,71,48,65,11,95,33,78,94,57,55,27,37,79,0
7,28,16,39,5,31,37,74,46,99,108,83,30,1,36,9
22,99,78,51,9,55,77,48,52,75,104,108,56,90,72,30
40,75,104,57,93,23,96,42,94,53,98,88,107,35,105,46
39,2,99,13,108,16,53,48,36,69,6,106,5,35,59,62
32,44,90,10,9,47,67,96,27,77,111,100,17,45,4,109
64,54,17,38,71,96,5,91,67,23,101,98,75,4,86,103
1,62,59,46,36,47,85,28,58,72,3,44,54,35,26,107
102,99,16,5,38,12,108,103,106,29,89,87,84,82,97,100
94,27,54,60,84,77,33,86,68,71,62,3,44,102,14,108
88,9,39,73,78,62,27,89,6,7,49,58,38,102,3,65
17,79,27,71,32,77,4,104,69,0,58,31,59,103,11,49
108,35,48,112,66,29,57,71,85,97,4,114,70,50,72,45
