125,214,147,538,558,514,640,24
160,266,288,641,336,629,660,258
568,90,456,137,310,405,235,586
509,371,391,49,59,573,73,238
440,387,312,394,580,395,418,388
78,143,336,382,416,335,2,385
537,503,467,650,381,439,376,99
207,390,99,43,438,86,484,436
285,371,479,565,306,196,669,520
377,503,255,286,86,144,389,480
147,584,56,184,56,412,130,42
349,562,476,299,205,496,394,466
405,347,67,129,286,350,298,89
250,681,181,314,190,58,39,185
131,402,560,109,6,312,97,506
683,45,44,310,23,271,558,304
112,658,72,639,559,166,372,443
461,297,641,369,90,394,613,464
172,418,503,100,170,579,679,380
54,385,450,488,476,17,593,569
584,190,277,491,430,104,641,236
194,632,294,669,206,269,114,224
377,693,497,248,584,230,136,474
200,398,364,695,278,292,92,138
188,361,703,400,69,608,699,190
315,447,247,58,272,479,475,441
398,489,302,121,684,296,422,345
177,296,355,337,184,674,456,328
431,147,69,117,168,573,576,302
91,674,497,192,162,605,269,487
256,132,532,144,169,517,234,466
239,590,504,573,2,558,581,441
427,198,395,583,124,667,274,630
208,443,56,618,324,527,341,153
404,98,486,394,682,514,128,85
419,196,597,255,408,371,505,187
361,6,7,599,544,378,179,308
82,272,188,438,393,369,369,357
645,383,255,178,464,39,160,647
181,553,694,92,108,41,597,592
664,449,145,405,705,520,648,458
146,376,326,501,166,159,85,712
41,276,353,10,269,147,672,55
274,324,357,120,588,322,711,559
665,695,515,247,183,679,656,120
441,28,358,527,383,406,343,374
324,234,706,491,22,31,5,3
644,702,60,647,201,189,22,232
647,197,640,244,564,128,328,520
124,629,620,288,48,628,712,303
101,374,275,417,425,23,398,540
184,573,730,642,199,449,627,530
0,585,319,132,403,29,287,509
299,430,424,590,61,606,388,689
545,256,132,246,410,643,76,55
344,297,128,241,233,431,241,180
653,698,559,513,600,313,716,160
145,656,641,643,11,537,586,380
647,563,349,254,333,555,380,218
500,316,138,592,207,177,253,98
79,338,397,455,311,661,11,7
135,716,52,592,103,415,86,428
463,617,230,285,276,237,188,212
324,419,634,383,489,414,31,437
403,478,648,457,156,534,347,731
712,724,366,582,463,564,315,258
7,48,578,28,9,40,92,452
526,159,485,426,558,642,276,209
485,673,257,632,392,274,100,305
306,690,228,674,370,179,682,590
530,71,545,374,716,178,647,709
219,85,118,1,558,708,456,466
54,478,624,344,216,246,534,45
131,127,256,67,542,269,625,584
154,406,347,0,744,283,160,164
493,706,568,348,252,128,192,333
518,180,270,714,72,318,266,541
99,703,28,487,486,124,719,699
526,91,670,668,252,641,210,247
184,521,264,562,120,83,677,178
522,619,5,140,623,727,221,269
461,104,107,504,760,16,652,607
203,39,534,361,576,412,251,668
58,515,672,356,660,677,364,136
362,488,190,470,29,486,525,402
109,534,109,648,283,581,738,115
69,274,214,600,668,686,391,634
699,129,471,204,59,497,649,104
161,380,295,378,494,250,248,0
682,644,66,490,401,665,644,149
757,47,169,760,128,106,384,623
455,668,553,510,144,348,248,416
160,278,725,48,155,118,439,122
555,554,255,620,416,322,453,683
714,288,582,536,761,408,764,610
382,399,621,288,49,590,521,421
185,606,138,606,542,226,77,754
745,363,128,0,582,647,296,296
416,421,488,707,682,244,719,439
474,12,729,51,268,705,611,705
248,169,239,548,643,275,422,31
430,504,615,339,281,190,37,372
722,677,237,523,452,702,121,82
652,752,670,333,110,80,706,615
