568,1445,662,1299,1685,44,1100,489,1720,556,1404,1535,1321,1392,1658,771
327,1373,1251,1502,1459,849,948,1432,136,497,943,703,1084,888,365,1411
523,653,1183,701,778,1040,799,1276,1470,1069,499,1577,855,836,170,34
1178,327,613,965,254,580,240,1771,126,1078,18,1705,1662,1693,1303,1490
875,152,239,1781,752,989,350,972,1307,1435,1491,179,1170,1025,557,859
621,609,555,1659,676,756,474,161,198,283,1571,1454,1566,1046,1160,1235
1776,136,895,502,9,1096,1074,1248,409,309,885,544,849,191,94,1111
1359,55,772,486,622,863,747,1291,479,890,691,52,214,1805,815,1272
1721,280,1264,1668,1222,1796,294,457,1177,1149,317,307,121,926,1667,1499
96,205,1447,242,1484,1267,692,567,1385,1057,597,1405,1728,1587,857,1485
31,845,467,1658,158,1716,1322,1224,1155,954,1172,1302,1605,347,1578,1698
390,1570,1663,163,357,351,439,1030,110,1219,617,242,258,1565,1069,99
1534,307,299,257,120,762,1030,1604,1691,1728,1623,1626,857,1108,550,1722
693,1702,205,1181,1051,569,1035,892,1178,37,1803,1201,1601,549,533,561
1454,1447,46,731,1533,1700,1467,63,1042,807,855,830,868,1051,1159,231
287,446,824,1123,1470,754,279,123,83,424,1017,1334,469,1240,1804,76
19,2,350,1151,1690,1558,1232,618,1521,492,1171,223,624,83,1762,1005
1349,18,1198,95,543,43,1497,1803,1684,1809,749,216,243,1371,51,634
806,475,1475,1749,667,1444,1410,1553,715,84,1465,910,1771,29,575,404
1087,998,1672,1256,128,1671,761,1340,1545,1764,1499,1434,814,1055,1091,634
53,69,535,1167,109,335,1790,1545,1728,1052,1413,154,1315,769,1053,653
1627,1812,1724,1107,1303,779,1042,1173,1440,806,1505,1164,1009,1708,1464,664
392,1387,1671,1107,1078,602,186,101,25,945,672,369,1314,833,813,1195
124,272,1219,1456,919,986,997,851,1378,1135,471,520,1193,404,320,1655
1539,1595,532,627,1314,712,107,673,619,99,1745,67,471,427,763,169
553,1769,1401,1127,1671,725,252,1691,1383,1509,633,649,1748,481,106,1058
236,165,1623,185,591,134,1727,1275,867,965,1497,1800,680,234,495,514
706,586,1623,1100,473,1331,370,502,426,1168,888,346,261,928,946,26
627,1091,761,90,305,196,1500,795,542,1483,630,419,601,294,727,1583
70,218,703,1173,772,863,1626,1268,1468,625,534,1358,819,141,140,745
711,1213,913,918,1164,111,648,183,264,1544,121,335,725,510,868,811
376,1106,1766,1693,379,1726,1264,77,1618,1774,525,1292,111,1831,1531,1351
1699,1205,572,157,1175,968,99,39,422,1445,918,458,1391,1484,851,1442
641,264,1273,498,459,63,943,426,202,47,705,1560,278,296,1585,1442
1683,898,1742,1295,781,1073,524,563,1726,1396,1463,537,348,1646,512,479
1518,1185,672,1255,103,1150,224,716,1607,1042,1175,820,86,648,1462,298
1820,703,1442,834,1562,973,122,335,1130,1079,82,1403,1126,1190,1758,1304
663,301,77,1654,1169,906,1545,757,1257,365,1673,487,839,353,1258,1322
1441,1532,1300,1555,221,1228,1825,536,178,1205,1337,1266,417,1525,910,708
1720,1307,156,733,59,355,844,975,303,1224,1098,346,18,47,294,524
138,756,693,1286,1184,634,1126,95,93,227,293,1523,1034,158,1118,303
42,1386,1794,366,454,662,1708,209,1408,1657,1764,358,1687,347,47,122
1166,1085,502,1084,1009,1662,784,26,1090,40,1162,732,1071,728,682,428
713,681,596,1604,175,1000,942,1141,643,918,1586,783,1029,1232,1394,1751
870,855,1580,927,529,1006,531,189,233,788,1112,1201,415,1619,827,1540
762,1422,828,1348,1513,1386,1779,1105,66,1244,1037,492,546,1546,193,234
1345,1398,1595,1124,1297,490,1582,192,1050,1163,45,620,363,1212,533,1416
539,519,563,1024,1553,1610,961,1107,947,198,659,554,1363,607,860,987
376,726,522,91,429,896,77,1529,391,1298,1631,1376,628,411,202,722
375,1405,634,1202,831,1381,1710,869,1747,505,602,978,680,1839,481,850
1056,1207,1118,1612,1491,943,1753,1031,911,132,1200,1539,771,1132,479,715
1114,1809,603,1555,1486,22,1036,1185,328,1358,1323,147,1134,1175,938,117
1441,1338,171,428,975,713,1666,656,807,1090,625,607,1347,890,1063,161
894,1700,1655,1297,1776,1600,393,284,146,821,495,1507,1624,189,826,1215
582,1009,908,682,942,1016,487,1439,1422,439,642,369,1681,911,1328,783
316,1766,1183,172,939,1217,8,1375,1381,1035,211,455,417,950,793,1368
397,1138,473,1505,565,189,1769,1540,937,1733,512,852,1073,240,345,120
1626,1853,47,1583,324,1662,1113,360,42,1328,1697,826,341,1597,29,1591
1849,179,1387,1824,1143,938,621,1613,1029,553,594,1608,96,170,1263,295
857,1855,1269,482,291,357,1669,168,1287,870,1567,1155,1326,1354,39,1327
540,227,1621,143,651,856,54,662,213,1585,851,117,1370,36,1329,1577
