1539,1605,1543,1616,1298,1110,1467,958
802,1636,936,1484,1357,205,1039,1235
1097,554,107,435,1366,920,1274,1567
449,1379,1798,1546,532,373,763,1468
995,1572,535,1041,726,1751,1111,1498
1280,1409,1608,1162,595,404,1241,922
670,751,1266,1778,1140,1301,1209,1086
868,1543,1291,141,1655,1691,1309,927
608,1729,903,1580,1774,1200,1205,511
1259,1106,1843,1653,1749,249,1403,733
1602,1795,1095,457,1461,696,860,1757
388,906,1260,1296,1841,442,1403,1789
1153,1634,1475,999,7,206,537,1758
901,1288,1100,894,310,1850,1755,1534
1632,1507,1029,1702,683,1741,1295,663
1443,1158,1225,817,1812,565,1784,1689
1417,1069,1582,1295,822,1724,989,831
1538,868,1381,1606,1256,750,1519,1585
802,1733,778,907,1839,1171,1049,1563
1478,587,1486,1487,1135,275,1685,511
1728,1122,1637,965,1513,502,1434,1500
503,1605,933,649,213,1271,1432,1786
512,645,615,686,1790,976,1013,1566
1316,1190,1384,1065,1101,1213,1497,1021
1474,1163,686,1806,1076,1272,1081,1052
1569,739,811,1420,754,1173,1498,829
674,1061,903,1804,1651,1493,1530,924
1722,1477,167,1327,1745,660,1688,1562
610,906,1323,1515,1695,726,951,927
1861,1513,657,1682,1012,536,409,1822
1281,1863,1768,1740,624,1809,1435,1629
1188,581,1510,1192,1387,459,1176,1500
1026,1349,646,1614,1519,1585,1361,1777
1252,1482,1389,1517,1645,656,1042,1398
1729,1541,1261,1517,1391,1745,1558,1439
1696,1280,1538,1514,1581,1364,1469,1374
1344,1473,202,939,299,820,599,1727
512,1696,771,1540,1034,176,820,1371
1216,1666,1321,523,876,885,1239,697
1184,1728,869,1864,1107,1846,825,1599
416,1569,1062,1543,939,77,467,1529
1152,1094,1288,1678,1871,1331,342,861
98,1868,1266,1875,1492,1848,1626,1213
1191,1257,1354,1745,1238,1628,861,1246
1058,1641,1483,1041,1555,1307,93,190
1632,1736,721,1841,757,1464,1722,190
773,678,1256,1641,1226,980,1365,1563
1538,1852,1104,1745,1778,636,1501,1311
1666,676,1701,1418,1456,1333,149,1855
963,964,1325,398,1750,1879,1849,1434
1824,1891,1709,1809,1843,1877,1817,1658
772,1572,425,1803,204,1877,1405,1437
322,1699,1860,1516,1490,371,1778,319
1217,931,1763,1517,1522,1759,699,959
1700,1030,1831,807,1806,471,1852,343
1347,1572,713,1515,1425,1556,1464,1596
1413,1126,1008,657,278,1464,761,1242
353,1445,1414,1579,1487,1807,820,1688
1635,1452,1422,1361,1393,1684,632,1790
321,706,835,1764,230,1718,1240,1182
450,970,1675,1244,853,1079,1372,861
1607,1451,1356,1231,720,1105,1753,1242
1122,600,1269,1494,760,1274,700,1725
1476,1157,327,1448,1707,1361,1753,1086
1672,744,459,1454,1839,1424,1559,1183
1826,1667,1604,1158,1286,1416,1513,565
835,745,1835,749,852,1852,1118,479
1537,1710,1393,1747,1396,1782,1821,1183
1537,1506,1417,1451,1522,1878,1082,508
1280,1577,1897,1228,1260,1230,750,1756
1504,1672,619,1618,1268,1467,1147,127
1664,1795,740,1542,552,1480,1116,989
1792,1121,1700,1609,1561,1529,1819,607
481,1731,1160,1132,1742,1846,1559,1210
1544,1193,1610,1487,1393,1779,1562,1403
1536,450,1316,1318,595,1142,1911,1884
1857,673,772,1736,1832,1393,1687,1759
962,1540,1030,908,1874,1685,1467,1086
1639,844,1070,1618,1912,1784,1370,1407
1698,1349,776,1389,941,371,1337,1532
1217,994,1224,1098,1885,1647,1915,1309
417,486,1095,904,1582,1782,1624,1369
1217,1666,1826,932,1894,1578,1585,1533
1376,1216,1025,1618,1653,1464,1369,1692
1507,1868,1684,981,1749,1780,1301,1790
1120,1921,1002,1020,1165,1585,1916,895
997,1097,651,430,1743,853,1687,506
1788,1324,1364,1431,1531,1852,1725,894
1794,1091,876,1517,912,1365,1526,1789
1504,1061,1861,1803,531,435,697,445
1443,1672,329,1708,303,1237,1080,1150
1636,1316,1807,881,1876,1371,317,959
1312,1889,196,1382,1002,1716,1529,542
1018,1924,747,1487,1558,1434,1469,1535
1732,1712,1329,980,1753,1626,1404,767
1856,1346,707,745,977,1268,986,1278
1890,1639,1674,1805,1678,1650,276,407
1569,1507,935,1258,115,1752,1146,858
1892,804,872,1109,1050,1084,1882,1854
1476,1543,713,1420,1103,784,1590,957
930,1122,1796,1570,884,1302,1655,415
1632,932,1541,1515,1134,1684,1627,798
1826,1570,1788,1798,529,760,1370,956
1056,970,1165,1903,1424,1883,1724,509
1920,1671,427,1676,1132,1553,1590,535
577,1125,1503,780,1776,1366,954,1023
1120,706,1926,1741,1685,1142,1783,670
1351,1322,879,1137,1524,1271,1788,413
1603,1831,1738,1708,597,1847,1913,1467
1158,1464,1126,1454,1812,374,728,541
1476,1191,1835,1397,149,1562,1117,927
481,1734,935,1735,1453,1198,1332,635
1827,1517,1199,1361,1683,820,1688,1657
1792,1600,1442,1771,1037,433,1082,1150
