939,1444,504,1231,1138,1423,1076,1388
1360,1409,8,1133,106,1154,16,270
1467,1451,519,18,1156,1110,980,316
584,1346,533,526,1362,127,1207,189
368,1356,1134,609,1356,915,216,409
469,1219,611,1047,1182,665,1203,449
316,1338,1471,4,956,1237,645,291
518,102,386,606,120,95,24,1164
862,376,724,1376,837,129,944,393
1087,970,1010,372,1340,133,1400,1260
251,1287,82,1134,824,324,1181,371
188,293,768,1377,790,1482,1419,1447
1483,1308,294,1049,607,196,227,616
330,786,248,1423,1086,1225,737,399
1228,720,901,24,1249,68,4,232
1058,1093,23,479,206,357,98,1200
1211,437,528,251,1271,338,1468,877
1058,1383,71,1179,60,840,28,636
1275,149,762,68,834,517,1319,463
234,685,1340,951,170,81,1412,715
1377,478,283,683,1137,693,791,1389
1078,1339,772,551,41,1419,1263,742
446,296,686,1100,181,1070,1306,1398
513,462,1095,379,80,11,1172,630
1353,1043,415,789,1399,1475,634,201
684,1296,1489,1384,363,1202,829,563
920,124,1180,1308,983,1044,237,1237
1020,1132,461,676,1174,1435,102,773
387,1122,1122,639,568,729,526,870
171,1105,118,337,620,576,514,909
90,1266,179,1263,829,673,1292,462
893,277,570,797,501,367,124,1412
611,316,1338,1203,1183,1006,1423,190
255,872,1417,647,793,1365,1025,1042
130,365,541,41,1190,1355,149,967
912,476,586,1503,693,65,792,919
860,750,1085,1167,990,1395,531,1336
200,437,1188,595,1108,94,408,695
1121,1219,499,164,193,90,365,327
459,844,212,148,805,1244,1280,1264
1173,854,1422,420,826,864,526,715
1293,236,231,1177,478,492,676,892
921,1435,370,251,743,123,470,1044
1440,187,748,949,8,1013,604,1485
1269,945,704,400,739,927,1198,1090
1417,81,870,852,571,1116,83,1199
471,86,894,581,23,1308,768,1077
295,1475,823,1215,863,33,1250,488
1430,513,1474,52,472,1360,325,642
280,135,25,333,659,1231,588,766
1014,568,1357,258,1462,1017,1216,1392
375,589,453,1369,1328,1013,390,963
1311,943,975,188,407,838,744,1006
904,1351,1507,1424,260,979,527,636
325,835,1032,158,830,943,120,178
154,338,246,373,174,965,1237,769
763,8,718,600,1201,656,104,136
639,753,1292,621,525,1270,176,1315
1132,1099,1212,1486,694,10,64,234
164,844,903,636,648,1316,573,961
650,678,270,280,406,1403,1299,153
829,1520,817,194,934,1103,1148,356
833,1275,221,678,1137,666,991,1408
151,1401,350,327,304,117,586,1355
673,970,1437,173,931,869,1378,253
1002,1488,1061,1187,346,588,1141,1212
1187,1137,397,817,616,22,559,1208
861,418,628,884,301,604,223,1403
417,614,408,133,1230,787,1017,1325
1332,1274,241,746,123,920,685,1312
406,647,662,905,954,119,1422,1159
758,33,1073,1417,1061,869,976,141
695,421,838,1453,1234,1355,1247,184
1221,965,529,693,871,996,574,479
1088,467,1043,771,35,628,341,309
1208,1300,879,140,433,473,1214,1007
585,687,81,1514,1241,44,878,260
1361,831,909,474,1005,1091,798,1184
1533,478,343,729,1551,1337,849,924
1392,1465,1314,1130,743,601,97,1491
409,1339,753,611,151,737,1494,1290
1443,1371,928,1354,433,231,1282,1549
1138,1130,51,738,785,3,299,169
1490,692,60,1204,438,507,822,418
1236,909,348,312,473,419,1505,86
1224,1274,596,1351,265,234,1372,1122
1521,1057,1299,265,461,568,306,46
1288,493,651,56,1082,503,1411,853
513,1443,1299,1107,1254,92,879,1553
1353,164,1448,508,922,1225,391,1022
1030,1298,1300,890,362,1471,92,868
625,963,439,5,203,1399,1187,800
462,46,568,1500,480,1442,407,1074
1217,779,1187,152,82,1105,414,917
722,1195,652,522,1061,222,1217,565
1192,722,941,1198,1469,923,304,255
1495,867,138,461,1070,1508,1173,1349
478,805,573,1032,1380,1045,162,684
1152,1571,994,736,1423,150,719,702
286,1336,668,983,392,8,576,235
1309,429,1109,1015,907,527,944,832
1060,956,306,424,86,454,740,911
142,477,1387,52,1543,276,1096,422
302,799,741,675,1458,1508,481,276
342,1060,232,613,925,528,20,915
1313,831,909,1218,28,1328,965,214
1366,1306,1004,1184,21,590,666,1224
24,1195,721,396,1371,1198,400,107
431,341,112,902,45,1171,1524,1181
1022,513,1154,795,1194,438,1342,878
1051,413,1235,1063,1063,1211,194,576
1192,285,1004,1153,1115,855,394,800
921,252,836,729,621,251,1232,406
522,1392,762,1426,144,962,256,796
1338,910,666,1210,97,448,981,1019
717,189,223,925,584,1079,1134,1248
852,220,218,568,1590,202,644,904
14,1004,480,87,694,362,1490,173
489,1035,680,1470,818,1174,1049,1480
1313,204,943,1512,803,97,1383,327
1447,68,629,202,1014,10,1308,356
1442,1209,117,187,925,35,1227,684
703,912,656,1168,882,858,430,761
545,778,709,519,654,8,454,1292
467,1422,695,581,1393,319,874,151
377,502,859,487,1085,719,422,876
1073,1428,902,559,880,853,3,1279
405,373,1555,125,190,932,273,159
713,1316,50,277,1183,317,1281,1036
1034,1311,909,1228,222,1306,812,1235
1235,317,832,214,1556,1066,1467,492
458,156,1179,1600,43,239,1305,115
1383,367,961,1076,387,537,1513,194
1046,1064,40,404,270,249,1135,588
680,875,756,1138,394,132,1429,657
234,1446,1414,679,1187,1263,240,91
259,1271,576,1114,524,759,1239,754
613,754,1299,120,530,788,1527,224
265,1597,1540,73,538,324,412,80
1377,1461,821,572,579,1187,1067,138
806,859,1373,1018,1511,995,486,528
1416,1615,722,573,834,619,849,1094
462,1179,1131,177,939,1370,1324,835
765,1527,137,1561,14,1198,933,821
785,1001,251,1218,939,1299,231,1530
39,747,1019,931,1597,1609,66,171
1421,1207,237,1578,299,1254,60,1012
651,1129,106,1530,652,846,1370,1257
666,921,916,1155,631,1043,1587,1164
1,1568,1374,131,325,928,622,1200
1443,1614,532,1161,272,1622,1394,657
242,226,675,458,430,1478,1504,369
1114,816,988,628,1360,609,1577,60
1350,169,401,1381,990,1134,44,11
724,1499,1391,844,114,29,1396,1221
676,1007,163,1377,982,470,429,1324
397,5,395,239,694,1538,1380,228
1064,151,1141,1285,638,681,880,60
785,1099,913,1130,397,1479,475,1063
194,1324,87,1454,1510,1478,1452,768
819,1634,1180,464,1355,802,264,1409
206,1581,327,220,762,661,459,1056
1607,843,50,689,1591,588,562,124
583,862,444,599,706,1508,52,67
440,492,1115,1167,267,1117,1376,1350
101,1555,403,290,398,872,1074,596
1623,99,176,1261,1388,719,1369,1145
760,790,953,813,759,260,410,793
710,881,703,761,346,568,1023,1610
1219,58,1605,549,212,1142,103,576
680,1271,1354,716,99,1128,117,58
1359,257,700,446,1323,732,1531,76
