0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,1
2,1,2,2,0,2,2,1,1,0,0,0,2,0,0,1
1,0,1,0,2,3,0,0,2,2,2,0,0,1,0,0
4,0,4,4,0,2,1,2,1,2,4,4,1,0,1,0
5,2,1,1,0,5,5,0,3,3,3,0,5,5,3,2
3,5,4,6,2,2,6,2,1,4,6,2,1,3,4,4
5,3,6,5,6,3,5,2,6,6,3,1,3,7,7,4
5,8,5,6,8,1,8,4,4,6,2,5,7,7,3,6
2,6,7,7,4,3,1,1,1,1,2,2,3,8,0,5
5,10,9,4,7,4,5,0,10,6,1,2,5,5,1,6
1,10,11,8,2,3,8,1,2,1,5,5,0,4,1,2
8,7,9,4,4,1,5,7,9,5,6,6,1,0,6,5
5,10,4,6,4,6,8,6,2,9,11,7,0,4,7,1
9,10,11,7,10,0,14,14,5,6,4,7,6,10,5,12
12,1,11,5,5,12,5,9,13,7,1,11,3,3,12,0
2,12,8,16,14,6,9,15,1,0,8,8,14,7,5,8
2,0,2,8,3,0,6,12,10,13,11,17,2,0,15,16
4,12,14,2,12,17,8,0,2,0,3,16,15,18,12,6
14,7,13,0,18,5,12,7,19,8,7,7,15,4,18,18
13,16,5,10,12,7,7,13,18,12,15,13,15,1,5,6
12,20,6,9,7,17,16,2,8,3,11,18,18,1,18,10
1,18,15,0,17,8,21,22,8,4,22,8,13,7,5,12
15,16,10,23,0,16,20,13,16,14,13,17,14,20,20,1
3,7,10,14,12,16,14,17,23,8,2,24,10,7,8,11
4,23,12,3,11,1,22,9,6,3,13,11,18,17,19,8
11,22,4,14,26,10,12,2,5,11,17,19,15,9,2,20
20,3,0,0,22,24,19,5,24,11,19,8,22,26,4,21
28,20,15,0,25,3,11,7,28,10,28,15,22,11,26,20
23,26,27,14,7,13,18,25,27,22,2,9,0,1,14,5
26,4,5,8,15,22,11,27,8,23,0,10,20,4,29,23
20,1,30,10,4,31,22,12,14,31,5,4,31,29,0,28
6,9,16,21,7,22,10,19,29,31,5,14,21,18,17,8
23,14,25,5,31,17,27,12,32,27,24,2,31,28,3,28
0,27,21,9,30,29,3,12,0,32,22,0,2,26,32,28
16,22,20,30,28,5,34,10,10,27,20,2,6,14,25,2
10,22,13,12,0,2,19,3,6,23,16,18,24,25,17,31
14,22,32,16,18,24,23,36,5,33,20,32,36,26,32,3
38,28,33,15,29,7,0,17,35,18,14,19,34,10,20,20
38,11,11,13,34,21,1,38,10,9,10,17,27,12,16,35
39,31,19,22,27,30,34,1,34,6,13,31,22,35,26,24
17,25,1,33,33,28,20,19,15,11,28,2,13,30,25,27
4,40,34,40,13,7,20,33,12,22,5,29,29,26,34,23
1,12,9,10,15,17,23,12,1,38,26,39,13,9,22,35
1,28,15,17,26,27,11,40,42,38,38,8,20,42,11,31
44,2,26,6,42,3,26,18,32,21,18,16,26,5,33,33
23,1,28,29,6,1,32,27,39,3,22,26,39,4,43,17
39,36,29,46,23,21,6,31,23,43,35,45,29,24,40,11
13,32,1,17,21,44,22,9,13,29,13,20,19,38,16,10
44,15,49,25,7,12,25,36,43,12,18,37,21,28,8,49
32,20,46,10,38,48,9,28,35,47,18,22,11,40,20,42
10,33,8,36,10,34,28,31,35,2,38,5,22,6,2,24
24,43,11,31,28,27,32,46,8,36,7,24,44,47,15,12
50,47,30,4,20,51,51,10,36,33,2,5,42,7,39,40
0,43,19,16,25,19,52,1,38,12,51,11,33,35,4,14
55,31,25,36,41,30,43,36,31,30,17,32,41,29,39,20
2,50,24,2,52,15,50,22,5,23,19,39,12,18,41,19
42,16,51,16,42,57,5,8,0,44,1,15,40,56,11,50
14,12,29,58,1,23,0,37,8,54,52,30,8,12,14,30
47,38,55,32,56,44,44,28,29,25,46,20,37,15,37,21
49,33,25,60,40,32,15,40,41,59,27,6,45,50,18,20
50,23,4,45,2,10,43,30,33,52,8,59,17,32,23,43
34,22,9,24,61,43,52,31,24,10,49,14,27,43,29,42
32,51,8,32,2,12,33,38,60,62,9,15,44,20,53,29
34,27,31,64,47,52,6,36,19,46,61,26,47,64,40,47
41,46,3,55,16,39,62,36,63,62,58,54,6,42,11,48
56,17,50,41,35,13,59,45,33,26,2,31,10,16,11,20
