1212,1643,574,458,371,1143,1163,1074
435,58,4,783,1776,1498,1291,1624
316,834,1892,1245,676,1360,1233,356
5,528,692,345,1078,359,120,1754
903,673,1306,1378,126,954,1324,769
9,566,1835,1771,1306,1067,945,959
1674,1029,682,887,1213,501,1287,926
76,245,96,702,1715,422,1491,822
83,1219,475,1359,841,1224,1376,864
1852,1506,1155,1503,1860,946,884,1163
127,1358,797,1703,1193,700,547,862
886,24,272,1705,812,872,966,928
106,1721,1836,1112,1336,483,34,1086
1153,1319,607,502,1182,988,604,398
1358,1693,1789,893,1902,193,247,73
1915,102,1126,1124,1838,201,224,995
1004,524,1770,863,420,621,152,1206
54,167,1091,278,461,786,435,1285
378,1687,1187,106,1113,326,525,811
1852,1939,455,893,267,1464,660,112
345,866,1594,721,810,390,1316,1907
1197,228,1737,727,175,1347,1604,1047
200,365,893,1434,410,867,465,63
1342,366,766,1189,1642,620,1576,888
284,285,414,1538,676,742,1386,130
1806,1105,29,1804,868,194,1550,1066
1787,1222,177,637,1862,1391,1517,658
1070,734,746,792,1790,757,553,517
496,1883,764,320,373,440,311,978
1326,1443,143,1372,1282,405,1116,1373
954,1302,1592,1761,96,1287,573,1379
1187,1287,1403,847,179,1584,935,75
1484,1091,1249,78,748,41,1947,1539
236,1823,1391,254,1555,1667,1223,1516
789,1691,1893,1851,811,615,1048,1564
1764,1449,1533,1061,1942,579,1028,898
324,1291,408,1584,1301,261,1176,244
336,156,1239,274,905,1862,999,1899
1882,1561,843,527,686,889,526,116
704,173,1904,1885,1275,99,1663,1805
586,843,1154,1767,1637,1698,1340,1233
24,1469,1638,1507,1711,506,1452,478
1639,1170,1653,818,672,375,1946,1537
1963,110,1547,1706,565,1583,101,856
1912,827,893,134,1067,1904,1039,284
1958,1907,285,965,19,1256,1510,1618
1357,589,542,499,1776,1955,444,657
1584,1036,1832,1681,82,676,1179,1890
1262,680,1933,98,1633,1966,564,445
1081,375,1485,1742,331,678,1180,1218
575,274,1655,1804,1102,443,849,146
1424,1868,278,634,1395,821,308,637
942,398,1566,938,1484,876,1390,1958
1770,95,410,1178,329,439,1535,550
792,1595,106,1642,879,972,866,1482
102,1393,538,850,1792,818,1787,348
546,1712,1065,583,1035,1282,734,848
1831,1014,1066,1262,1981,1730,869,325
1438,167,399,1337,1057,65,1715,1877
24,1691,1945,1322,1590,111,643,1928
889,1441,447,1976,1812,83,621,1852
1489,422,1405,1843,65,1456,401,33
1298,1597,1283,205,589,513,541,1615
1275,1132,830,1283,1626,735,1562,1044
359,1705,713,606,1768,1293,592,1450
59,1628,432,519,1883,1272,657,304
1981,1206,226,23,1881,996,636,784
501,1425,1866,1103,647,49,1494,235
711,10,976,1943,327,158,1527,1917
871,1303,567,630,1702,177,427,476
1777,1743,1494,1561,742,48,1740,1225
657,569,1230,220,1103,1107,380,1985
233,1756,682,431,800,1241,36,1310
1729,1869,553,813,563,595,1644,0
1659,683,421,327,1715,1370,1144,1466
1333,1835,1353,1402,1362,1401,956,101
173,1216,1836,147,1306,996,1419,926
1053,1534,132,1185,924,1795,240,493
1187,1930,872,726,1132,1445,229,316
632,1032,608,515,284,214,743,234
1034,1350,1393,1464,61,1279,1986,771
1835,211,1514,1702,0,1837,1777,1120
1352,595,1835,1122,539,142,882,451
13,1698,1267,1548,1705,817,1558,1380
1237,370,1286,64,1609,1182,1407,1921
855,732,1215,256,540,1052,62,1565
1329,1631,339,1916,638,343,751,1630
1096,715,1210,235,1098,1167,1321,2002
388,1289,1317,813,1325,884,1709,884
847,465,1103,832,122,184,172,1732
1775,978,762,1349,414,288,737,698
319,585,573,325,714,1586,1216,1924
1619,236,1123,513,1000,748,975,1187
1594,447,1853,387,360,170,1126,71
441,774,1989,1170,427,629,195,351
66,272,1707,566,217,153,719,1971
1196,394,1075,686,220,2012,1691,1434
547,2007,434,52,1467,559,46,442
266,1083,437,1816,1539,508,1319,1863
1878,941,1011,1,1539,544,581,80
946,337,249,531,1903,779,1610,956
739,189,1061,486,393,134,981,1720
63,943,146,1174,1767,1251,1415,856
408,1272,1618,604,1323,1561,1817,27
943,592,355,1984,252,750,1147,1446
50,966,1570,1759,1679,604,1386,884
102,2016,1490,609,1778,2019,583,3
306,1648,278,1582,501,1715,1212,1821
1638,500,1947,501,1900,307,869,1270
486,1132,1292,1728,1306,1425,528,563
69,919,365,1152,148,1221,293,1968
1448,587,809,1692,2016,1044,856,336
590,1101,168,246,1289,787,2013,1704
782,691,1698,1334,1752,1244,431,81
1023,149,699,186,98,1907,399,116
133,880,33,965,1030,923,1408,834
1105,199,928,1514,1426,1178,89,1584
1587,1241,1829,1291,194,1666,525,1412
892,668,105,2023,1498,963,834,1233
1640,630,1911,380,499,807,15,1839
1491,793,1182,1670,557,1847,21,173
1794,1690,1392,1239,1890,666,1651,2020
1858,301,1438,799,1059,1067,896,1914
1598,1645,299,1063,1809,684,1273,1515
238,566,517,446,838,1981,668,566
243,507,123,134,577,1906,967,897
97,1066,850,941,377,591,1175,1561
823,645,1094,480,1651,946,1595,1733
827,1706,87,1895,546,950,1018,602
1776,1734,1729,1379,346,1930,1828,941
229,1044,678,1099,20,539,446,913
462,1294,561,382,50,1626,1286,1385
36,521,1727,315,599,346,2053,1324
1564,1425,1525,851,1048,913,889,1886
31,1497,1890,1442,352,1363,1321,27
