603,1877,340,526,575,53,394,400
347,1258,217,1050,419,1805,162,1602
1537,822,707,81,305,1760,656,288
886,1211,829,150,777,147,1602,456
1602,1485,589,1512,1971,1136,1748,1545
695,928,791,583,181,1292,930,716
1696,1938,880,1538,1663,798,168,622
1915,1092,992,443,811,879,900,66
821,149,1221,467,269,442,29,688
1353,418,1207,1254,66,264,1901,1108
1758,1270,1491,943,1220,156,1875,1415
1283,389,1371,115,558,1640,468,829
127,804,1003,359,460,1184,421,143
1429,1218,1695,33,1285,95,341,1607
1702,1628,1538,475,410,754,1166,429
129,1030,1421,1508,523,409,1118,416
1339,162,179,670,1910,397,220,614
1425,486,1366,624,855,1548,1090,179
1391,174,805,1554,1249,711,1095,1349
1097,1833,89,1579,1030,1454,1823,373
1527,964,1455,65,133,1643,1856,1639
1208,155,633,1646,1674,1607,1972,312
1057,1214,734,465,973,490,1145,776
1030,1557,415,1813,1877,1950,1667,1801
543,521,265,382,1453,1618,668,1555
80,124,1529,1369,366,628,1068,32
1637,485,1628,937,1707,1816,441,1026
1743,199,556,1355,466,248,642,339
20,1126,631,1637,702,1735,1766,1056
230,575,69,1230,1532,1704,1028,1984
209,625,919,786,909,1595,1988,1447
18,1922,358,1276,1156,554,1284,1548
801,927,777,508,1251,22,948,1717
616,53,1781,1288,1142,759,225,267
1918,466,1542,656,1412,1256,90,332
1797,1469,699,1525,843,789,86,1866
1900,270,182,891,1869,1681,907,772
1641,857,166,1699,1373,1513,1733,173
1979,2000,574,41,467,1634,1901,214
1895,768,1964,28,344,310,377,1878
1766,1293,653,1138,1208,132,1843,1205
15,1280,1662,659,466,1428,879,1304
1765,1244,1212,1175,1992,1837,1285,1162
948,1129,1172,1606,219,1193,912,513
1385,649,383,662,449,989,1776,381
655,1636,1812,433,499,1166,463,1298
469,219,1779,54,578,408,343,1325
1911,673,1603,465,190,1433,1632,1799
1781,2001,535,1753,1454,810,1457,757
889,1115,737,1820,1002,90,65,466
1660,1246,1044,1748,244,2009,1891,1549
1316,1972,253,274,1645,781,1477,1803
1853,867,1325,822,1822,202,1377,1052
1476,645,824,628,304,1621,392,349
1287,1334,1269,417,312,1310,1914,1522
1503,97,984,922,517,773,1255,1709
328,1605,1105,273,1614,1747,908,1723
1832,213,1950,691,1177,155,1979,1427
1927,1230,346,1836,1085,364,219,1719
1551,1647,649,1696,1059,533,1296,1514
335,1144,1905,907,149,1187,1623,543
385,1506,992,737,97,221,1867,483
1317,247,1945,418,1359,1946,1733,2010
1245,311,1453,115,126,268,368,1157
893,1535,1559,1858,547,81,769,558
375,1838,733,89,1667,1870,1192,430
1386,122,1449,1665,935,555,66,159
73,503,312,1594,868,459,1483,1938
