182,532,242,170,62,681,176,376
12,113,403,468,347,62,371,173
647,717,690,135,219,260,475,423
438,562,652,407,710,243,502,134
415,18,390,324,237,44,136,26
119,629,71,298,217,17,637,49
594,719,688,241,564,692,60,523
271,453,58,347,215,309,342,202
310,333,64,340,590,234,313,298
84,185,288,385,685,69,111,431
704,310,653,225,325,113,36,483
215,57,615,20,451,608,610,253
535,140,287,332,485,504,176,589
478,593,277,325,181,514,666,18
160,336,475,627,564,364,744,328
308,71,685,713,443,155,340,108
285,202,605,252,63,71,170,185
304,515,710,624,439,251,286,514
299,649,529,213,333,3,655,728
654,51,635,594,709,585,713,662
199,351,13,557,58,176,747,252
247,662,623,347,668,585,648,180
712,323,283,365,599,239,146,590
459,41,390,7,39,735,730,722
515,216,170,212,308,647,677,216
495,624,422,277,113,446,489,95
691,343,764,31,553,630,484,588
644,335,52,653,274,304,126,9
407,569,637,599,600,514,133,550
40,679,192,416,262,704,611,152
354,201,473,181,764,98,682,186
372,708,673,246,755,634,497,27
416,585,333,134,769,602,518,115
716,330,257,478,315,501,595,303
465,115,7,382,539,606,0,322
556,707,36,164,147,43,237,264
146,352,420,764,234,693,729,34
214,76,425,161,377,429,186,713
745,656,745,96,275,482,556,391
385,587,211,604,254,519,528,221
357,325,435,67,226,437,662,732
445,510,310,51,589,630,471,619
412,17,284,278,454,522,95,671
511,84,702,248,663,95,95,312
164,614,192,677,636,415,480,424
637,112,570,336,587,333,394,625
713,36,62,277,323,505,6,600
12,228,371,716,62,690,612,209
615,785,443,576,267,465,662,267
150,33,124,738,263,127,16,174
544,519,464,660,481,746,352,704
578,239,761,635,183,761,523,647
48,401,58,669,254,785,379,727
58,263,621,75,496,301,21,227
593,702,247,644,428,676,325,774
238,732,302,113,714,472,689,792
318,527,317,638,354,13,718,635
292,96,642,774,511,669,462,446
483,7,212,454,439,750,508,573
660,559,212,762,441,771,125,5
719,100,515,302,612,761,243,779
681,702,163,158,438,501,612,642
658,730,362,704,298,27,752,58
506,390,257,645,372,606,528,645
635,24,651,616,121,500,449,570
605,560,688,150,528,190,135,66
139,773,393,301,663,239,142,686
466,179,363,377,474,138,542,783
485,215,212,283,745,181,304,476
244,775,87,729,790,428,569,102
539,640,650,643,675,332,251,607
425,161,371,68,274,474,73,75
739,485,354,630,627,445,702,137
695,649,784,299,764,719,641,257
709,9,259,349,713,442,622,395
314,140,355,780,15,53,222,481
97,597,556,718,539,545,414,512
579,463,17,107,728,777,378,131
164,430,236,117,512,780,499,646
27,455,165,719,438,345,120,143
758,84,125,213,153,801,696,155
761,71,203,509,345,48,619,135
412,815,77,460,261,488,499,678
260,62,74,198,697,756,704,127
9,234,695,82,635,351,606,464
212,779,648,269,334,679,652,772
542,378,238,441,16,330,798,361
282,539,696,605,801,806,403,344
44,287,79,80,800,554,316,36
222,524,264,159,147,515,495,523
687,753,403,653,1,98,587,163
47,766,631,48,435,611,444,147
828,656,829,677,395,469,230,344
645,826,511,504,128,59,50,286
425,253,767,652,656,467,795,749
450,140,239,407,200,733,779,805
402,424,409,735,516,460,575,317
245,603,56,512,106,593,461,185
313,369,675,553,152,599,704,761
592,810,346,582,35,664,795,281
696,605,586,40,814,115,196,132
449,247,152,45,771,523,364,689
503,430,569,139,298,194,518,606
676,786,597,37,790,378,150,559
17,25,841,337,729,185,806,215
569,125,670,235,630,31,778,586
510,106,421,479,612,283,7,350
837,110,579,0,164,699,29,492
575,445,760,51,108,382,245,340
383,298,273,574,51,666,30,474
272,474,107,636,334,132,504,537
734,26,342,669,728,550,182,597
6,109,368,232,106,808,665,745
668,246,329,315,86,171,743,626
563,320,12,279,392,471,93,709
664,288,256,786,706,75,751,215
73,786,210,542,12,147,289,290
603,291,567,667,372,182,504,457
403,263,698,73,249,463,455,839
560,5,125,249,492,614,481,383
732,156,623,62,484,218,127,852
851,839,812,759,546,453,40,828
579,475,597,780,179,164,356,806
523,798,564,273,657,861,554,385
258,230,400,177,153,55,543,269
502,340,283,419,183,158,28,793
46,680,490,18,7,712,479,613
263,657,17,335,625,378,40,810
66,557,248,657,685,266,438,188
53,868,296,624,700,709,744,387
59,40,30,93,453,72,751,597
42,804,167,14,786,225,803,793
838,12,621,150,221,252,488,54
399,694,760,870,469,184,147,446
603,423,349,143,626,766,698,94
301,338,479,445,339,856,114,696
639,161,759,574,122,590,152,245
868,869,747,416,462,798,355,378
165,270,229,485,21,267,554,318
177,437,718,156,296,72,76,329
177,371,458,774,523,390,864,636
826,245,270,734,583,21,406,754
418,464,307,699,75,418,733,346
669,806,510,351,95,176,533,453
842,32,467,421,669,437,294,142
398,723,481,276,756,66,343,463
310,267,221,464,742,402,186,53
773,739,858,868,269,431,310,51
50,480,723,245,264,384,649,512
742,102,345,230,189,481,212,182
663,388,83,244,62,750,21,620
578,803,463,378,843,347,616,371
122,702,821,549,215,777,870,291
757,602,279,713,707,107,400,878
132,440,72,50,707,87,536,283
585,580,468,685,593,674,501,218
169,803,127,289,473,857,382,339
13,48,546,858,82,880,426,751
758,508,112,566,470,279,130,389
146,436,51,379,624,726,592,327
190,549,696,748,892,566,694,573
460,38,96,844,619,12,859,79
691,599,705,100,882,364,203,329
819,390,874,198,631,655,835,160
174,768,437,721,103,139,766,478
94,877,674,708,733,774,522,56
459,869,705,693,481,48,601,38
792,413,72,679,774,264,528,168
405,567,500,169,220,54,764,214
792,293,57,382,700,564,845,866
516,816,149,524,892,251,376,127
616,361,438,384,62,750,65,23
876,843,401,60,869,368,520,254
750,595,830,726,380,496,190,219
17,670,322,207,351,392,489,262
840,268,906,16,59,664,422,157
873,806,910,520,542,31,889,540
644,754,856,324,614,367,48,42
724,109,286,875,329,716,578,800
198,353,575,777,511,376,465,448
192,141,172,474,519,649,787,701
279,360,744,630,234,914,804,32
865,85,257,156,582,339,621,609
349,211,191,426,130,838,602,587
220,921,708,459,76,794,753,690
263,6,278,384,86,220,39,294
319,652,157,719,188,921,88,842
180,368,255,75,625,353,519,890
817,910,195,922,549,70,607,142
679,309,843,764,832,413,334,900
926,175,346,729,34,71,789,125
183,466,367,799,173,173,566,710
272,364,79,607,9,290,54,899
82,734,220,920,445,198,8,614
286,420,372,651,482,98,615,226
303,810,598,521,481,559,143,271
804,472,500,433,294,808,777,24
118,241,467,476,448,775,869,212
55,871,541,254,15,514,217,61
414,258,76,647,748,609,754,651
860,384,796,27,391,933,691,846
753,457,340,10,66,720,62,564
608,301,155,633,353,688,891,46
486,812,688,226,192,718,365,282
843,836,865,97,786,448,765,279
423,441,117,660,482,47,105,825
363,511,603,248,764,879,707,929
154,262,534,87,103,317,128,892
288,183,900,872,511,921,6,659
798,408,368,421,321,808,688,470
827,877,199,147,818,755,665,306
342,677,241,77,373,677,875,40
818,345,145,88,430,456,494,776
851,240,709,197,39,65,69,297
508,424,606,51,356,888,620,613
242,31,497,44,528,945,838,831
755,600,318,429,15,66,52,61
875,919,688,383,346,319,655,724
244,947,340,351,367,516,352,241
37,391,252,336,883,134,653,851
494,274,530,893,581,359,524,749
859,751,154,629,3,76,329,768
83,803,275,877,432,161,83,691
246,150,600,872,789,107,324,713
592,167,861,587,59,369,530,528
128,446,865,492,716,826,94,934
906,97,872,936,254,290,26,406
208,276,439,472,213,948,502,741
581,784,861,185,958,797,153,9
409,849,596,715,56,489,796,114
594,730,117,243,291,105,808,863
715,96,961,532,624,57,250,330
197,5,250,732,735,343,107,778
804,941,318,525,828,442,403,572
822,264,671,473,383,504,810,842
240,119,539,811,896,606,544,511
568,871,796,203,635,603,764,859
644,887,859,830,517,259,108,64
63,46,92,787,576,616,691,338
615,878,921,329,780,13,460,516
31,756,525,912,717,116,593,5
887,232,894,444,797,481,279,266
939,710,926,932,454,575,248,83
571,386,406,439,72,792,105,111
769,945,29,743,372,888,863,733
847,487,957,503,729,776,559,54
717,944,975,352,134,792,253,903
306,946,921,573,791,744,828,632
817,476,289,944,131,950,143,611
77,861,487,63,277,306,881,524
664,547,928,835,346,459,677,845
538,887,488,469,722,232,525,463
43,841,722,842,870,798,804,751
564,441,175,71,775,460,395,466
254,402,28,576,584,891,146,338
470,790,719,186,500,544,662,552
213,886,541,988,156,713,357,532
461,863,663,280,284,7,881,264
280,124,450,862,195,586,242,564
474,955,568,323,343,314,737,645
175,647,336,794,930,702,790,733
952,746,486,367,39,687,808,178
348,937,163,784,5,569,761,47
139,7,579,247,617,891,795,558
367,447,731,77,781,314,275,575
968,795,866,75,408,665,251,507
969,946,206,554,865,1,195,181
672,235,846,634,780,318,462,624
289,8,944,21,402,255,594,349
791,780,779,822,330,559,620,572
126,681,459,442,370,116,708,958
941,616,85,782,902,461,983,3
888,237,32,0,873,716,687,238
922,923,296,853,708,854,156,831
132,168,515,710,211,366,694,353
387,754,618,337,710,311,244,125
480,247,251,214,852,647,234,457
32,193,204,74,871,804,857,181
152,670,548,155,239,211,527,260
120,844,586,866,741,766,183,310
40,467,715,505,694,245,258,584
87,817,803,655,272,275,49,825
332,462,339,166,871,1017,246,836
690,23,514,846,677,78,506,300
432,754,43,697,910,555,77,167
812,416,160,950,231,360,856,80
569,177,885,575,870,1011,719,36
607,780,739,341,748,332,225,66
706,1,385,420,293,97,847,331
1019,1004,220,775,821,949,119,884
688,728,237,8,778,35,35,273
324,627,148,345,28,975,209,359
649,154,719,772,240,794,692,387
54,320,807,925,530,252,510,631
773,993,941,473,105,991,799,360
504,805,489,325,850,592,367,770
690,987,782,945,810,805,280,974
966,159,290,241,857,785,119,17
462,532,716,1010,376,634,303,571
960,1035,140,544,580,618,310,546
124,506,170,173,842,953,854,860
481,206,781,12,403,22,203,127
173,282,134,118,250,594,815,245
843,720,1009,42,544,562,591,760
916,77,32,570,302,42,589,646
75,264,572,459,999,804,435,885
235,881,503,143,389,868,546,1044
798,791,603,403,734,689,999,818
848,380,684,624,450,401,634,564
106,436,813,816,673,758,408,218
864,115,748,584,399,107,869,412
711,884,436,504,759,299,569,106
560,325,971,347,890,98,545,484
81,269,327,652,161,859,598,838
811,480,682,196,578,896,49,438
75,175,652,350,307,360,899,393
945,580,195,982,924,320,673,756
730,188,700,865,634,744,629,159
589,662,494,490,923,500,412,414
169,201,170,706,400,532,154,446
989,318,539,166,834,843,945,134
465,762,818,496,880,847,688,485
627,825,40,228,681,592,914,524
682,277,766,430,422,219,428,398
775,629,307,150,651,814,132,327
953,522,795,215,428,209,333,370
863,992,73,599,507,669,2,1000
146,886,719,495,263,449,19,297
434,23,922,242,679,267,68,824
255,1053,159,686,800,839,503,466
891,377,298,294,708,125,792,512
311,693,61,103,20,291,55,507
285,819,1039,902,427,48,190,510
498,973,363,337,792,886,567,141
1000,659,160,331,948,959,22,191
339,296,292,909,458,898,227,929
691,772,497,1017,971,122,847,700
572,537,678,724,469,500,264,996
523,191,596,570,631,606,5,470
303,203,366,580,180,303,946,47
839,1017,424,258,1071,26,385,605
243,412,346,43,246,571,578,248
562,169,1066,244,700,362,940,660
1008,412,778,104,2,940,629,294
628,383,547,634,1010,118,272,595
648,954,956,909,132,499,478,54
950,545,625,891,735,731,886,982
222,639,926,442,479,534,491,657
901,658,82,737,337,410,1001,500
599,528,672,16,476,447,363,1022
564,562,55,815,710,3,1048,970
498,473,705,949,957,901,369,724
862,149,457,17,509,619,61,513
336,911,10,794,14,480,182,876
582,403,845,104,751,643,147,991
301,758,1090,707,479,1009,973,277
188,365,58,1012,91,802,493,168
523,467,1042,92,451,694,518,187
388,332,981,962,183,291,627,313
405,178,112,434,642,913,364,15
248,605,973,115,161,734,39,403
468,1011,426,17,178,141,253,422
20,724,21,1074,445,728,1074,725
257,414,720,839,591,961,688,722
958,731,3,878,278,95,266,385
1008,571,1100,161,26,636,946,1076
838,487,346,450,544,373,919,548
1090,979,273,949,405,876,245,658
142,723,69,653,306,980,384,153
282,178,791,806,881,954,470,771
446,1068,800,55,268,145,727,1042
283,154,121,771,219,453,111,485
783,454,84,46,102,114,944,425
820,1076,224,254,315,739,65,521
887,529,508,707,1021,807,804,625
788,299,763,228,411,709,949,988
545,495,206,678,797,954,679,55
1065,550,1016,993,244,258,272,235
197,493,176,705,247,214,208,173
160,660,637,408,467,345,145,482
911,970,714,395,410,663,190,1113
1032,1031,317,153,1009,938,848,448
564,645,915,1107,784,659,165,68
757,1045,610,410,60,901,254,913
522,416,414,25,347,235,242,1123
552,384,788,893,25,384,1044,245
1035,242,1090,1066,97,1075,645,871
730,849,753,368,1060,68,403,68
222,7,423,351,616,795,560,219
195,210,235,641,902,82,36,289
605,107,190,24,105,131,751,826
756,146,185,767,1016,59,650,357
810,950,485,758,406,600,831,197
679,148,1096,613,14,471,564,1092
750,393,803,252,176,93,800,857
824,706,1072,344,420,991,8,304
228,210,770,141,380,1051,982,278
145,117,740,522,524,18,787,860
591,1006,589,752,890,499,166,322
599,959,494,26,505,169,363,266
208,372,886,1009,773,1055,92,508
719,588,458,603,537,1009,885,412
318,827,509,721,839,68,479,529
680,315,831,1015,927,297,227,809
3,605,995,1059,923,465,630,392
5,905,982,43,466,583,611,1124
1119,399,266,876,586,698,423,1052
600,581,1096,589,550,6,897,970
19,253,1052,441,296,826,374,287
525,748,846,383,487,2,656,613
134,264,857,1142,335,546,711,557
90,535,31,272,623,475,898,310
1105,1035,980,1114,122,827,729,116
814,400,354,480,98,364,550,1091
180,553,1086,978,632,361,1101,733
64,265,966,311,1063,296,511,830
137,331,750,506,1038,12,696,225
1024,293,208,705,2,880,1025,341
579,916,810,82,1157,658,292,141
270,203,615,721,901,352,722,411
521,882,249,39,905,813,91,200
758,949,305,392,634,1051,997,94
857,998,30,425,1142,221,774,107
665,903,1019,709,1062,151,532,742
853,214,286,1020,789,317,658,94
80,483,479,294,13,586,446,487
138,369,406,551,123,160,1115,165
560,803,72,97,746,543,925,160
479,35,244,773,676,1158,334,625
1114,364,494,751,177,469,221,1027
170,9,1060,224,725,14,975,691
869,1123,648,836,1114,244,311,106
850,73,6,573,502,555,574,370
1043,193,1063,965,40,236,559,854
271,350,384,765,1066,814,693,586
828,1157,354,1088,944,755,720,996
547,491,517,127,97,288,264,791
701,311,698,501,539,734,173,1066
71,39,860,604,388,1011,228,235
391,1102,202,642,1154,354,283,1010
35,74,546,891,373,698,621,446
570,1091,598,352,1097,382,1043,423
35,732,327,1098,350,1118,230,126
9,1160,372,920,857,511,559,63
1100,232,1000,125,494,936,943,71
974,1137,30,1131,1168,921,307,480
948,390,326,1167,400,1113,747,825
266,623,998,1038,145,316,1167,1176
638,403,969,350,32,279,790,1120
712,883,421,586,312,174,848,187
669,33,53,884,264,385,1100,877
479,796,678,316,501,889,502,959
718,113,91,796,28,926,574,359
438,28,240,502,869,46,482,1024
1022,526,210,128,261,306,596,776
73,28,508,817,295,123,1032,958
538,699,678,292,880,252,478,36
899,268,179,1136,740,276,1097,564
596,538,189,856,442,65,550,121
1170,299,499,206,943,1037,408,402
573,674,683,178,1060,578,447,737
255,1187,1102,959,174,938,474,1162
789,929,946,886,399,1193,105,461
1104,376,855,688,1087,155,763,917
41,433,1009,468,258,362,1203,251
558,1071,951,756,421,972,882,1035
1068,574,374,852,325,218,1074,1108
1117,237,1014,551,1076,433,109,540
1168,638,200,126,721,1074,154,824
510,762,471,820,895,578,829,928
634,366,915,171,1133,984,795,193
190,911,150,484,417,768,307,418
832,808,1082,1075,740,228,393,1206
417,825,342,980,44,17,849,226
1040,573,372,370,554,171,725,129
810,525,134,577,460,535,782,1004
307,189,918,411,343,1017,968,493
399,217,26,563,401,65,347,652
171,735,306,767,817,846,102,1145
1033,1173,257,311,484,213,429,527
672,339,1136,455,963,794,228,159
38,215,1109,644,1068,1123,722,171
463,944,585,896,1055,24,378,943
595,1149,362,96,266,545,408,543
555,1036,187,63,543,271,1186,865
231,929,269,999,551,251,962,271
105,356,400,863,386,83,781,91
868,713,1128,797,1105,41,507,861
662,1156,346,1015,863,656,664,193
659,472,728,347,104,181,779,83
189,1097,775,147,1069,796,1146,804
724,506,928,499,433,528,525,353
