576,1292,628,1012,1134,736,651,218,1242,1483,82,513,1965,1873,2100,1324
1213,2195,2093,2148,2136,1840,376,1362,549,1869,888,2000,979,356,1064,488
1902,295,1554,1303,1117,147,314,1341,1479,642,443,1635,510,1471,1037,1670
2129,1783,1077,470,1435,1543,150,1353,1876,471,671,1330,2184,127,2126,666
319,937,1102,1501,216,1074,1275,1303,409,798,346,1021,847,1400,7,1158
1878,1374,1763,544,518,1298,2120,1611,939,2082,1378,1678,772,1806,1849,1544
1067,1254,2109,1990,1862,1515,405,1883,1231,219,1934,2083,16,879,769,487
1593,85,1884,1222,336,1170,645,781,192,287,1895,1235,2015,2003,1414,1332
180,1670,1718,121,1969,843,48,220,1409,1295,2185,948,1730,2147,1148,974
1299,1777,179,1295,144,944,1781,1448,1590,1895,1319,705,1101,895,2124,859
907,1327,693,158,707,999,206,118,1186,834,583,2063,1093,846,1663,1000
100,1592,1748,721,656,40,1422,67,1732,1910,986,924,902,1307,1631,2173
1131,1882,20,1191,239,181,1073,890,88,1787,1983,2158,1557,328,1222,2002
1551,1105,2208,1236,1445,1357,1399,588,1623,1310,1622,519,592,866,819,1667
1181,1497,1842,1433,2036,1355,2071,78,607,1378,1083,1758,849,1048,1771,1276
964,44,751,1730,1772,566,2110,23,1607,1252,52,509,1919,262,69,703
1568,105,1090,1604,1288,1337,527,1579,1401,1485,1537,315,892,101,1477,1955
1064,1733,1225,982,1917,1048,1920,1014,44,1959,1729,395,1975,747,1453,158
812,697,1076,2103,1915,18,2165,1553,791,1354,363,2106,1568,1044,660,472
2053,1553,150,284,888,108,290,1967,2049,199,106,1029,1858,2003,1940,56
1191,1667,1036,905,63,763,1883,873,636,633,445,1284,241,354,271,673
1852,1132,1957,432,1748,799,1185,816,2024,1434,2029,1128,1762,2107,1782,1819
646,136,1058,839,1221,1029,1820,1333,2145,1755,1954,146,1421,166,2025,1101
82,582,2080,755,2090,2218,1438,405,1580,597,175,1506,928,783,2062,204
876,329,289,449,657,1694,1812,111,1799,1595,1002,1127,1063,1781,1719,103
1905,1148,1347,458,1078,865,126,62,210,1284,2100,1811,1292,2175,785,1760
907,1748,1701,2026,1338,312,1357,1903,2027,2022,1014,1893,2111,162,1194,1042
465,1078,1015,2057,1243,2174,1972,145,1535,1194,1264,1465,1623,686,2160,103
1831,2104,1061,729,1320,2164,454,502,1940,1424,1085,381,1398,112,1965,1505
1372,61,1032,472,1180,18,980,828,740,533,1374,2070,1687,932,558,1376
1643,1534,935,1187,351,1577,205,1114,1993,437,1824,986,1598,932,1260,1896
1596,269,612,1170,1879,1011,1029,1965,1230,1810,1859,528,451,1946,470,117
2139,897,1618,1897,231,1850,310,422,1936,1192,1049,1117,1580,544,1781,1437
1071,1843,1458,1571,306,2097,746,1705,1055,1643,560,234,614,1742,1895,1258
1036,1685,1744,416,816,782,1124,2032,1959,954,1221,1364,701,265,2034,616
1741,779,1309,62,786,101,1729,61,187,1542,243,1593,1841,324,1115,550
2040,423,1896,948,24,1359,1821,741,182,65,2140,1569,2014,737,1269,524
1193,1037,36,1170,1256,1125,1522,512,1346,455,278,1310,258,432,1122,883
160,40,555,114,1146,421,1275,77,1549,1221,1559,768,418,739,1002,2124
2191,1997,637,208,720,391,1492,1386,2213,2121,1690,66,912,273,1055,1461
273,1031,1432,1254,1163,1393,2007,968,1255,2152,516,552,716,902,593,851
398,833,623,954,1181,1031,295,592,1478,679,1920,409,562,2120,2115,1937
1381,1256,95,1393,2009,1949,1295,1194,740,861,1503,563,1783,2094,1582,2217
382,1282,84,1749,1464,343,601,1687,1631,1411,238,438,47,260,906,1757
475,214,731,459,573,2204,1985,1390,1312,229,260,517,640,410,2234,2021
609,470,1620,1400,1456,1434,1323,1088,1558,1458,369,662,580,1297,120,1292
1184,1249,55,1473,503,159,363,165,2149,315,915,1702,1692,995,2236,802
1800,1291,1627,1358,640,704,907,1659,668,1572,834,965,772,1997,895,903
303,1851,1028,1381,333,1205,348,500,2038,1620,626,152,1201,1188,1143,773
289,947,2105,623,1319,549,1100,1890,1764,654,671,1944,1181,395,1314,1850
2063,612,1351,739,1458,1323,1750,482,928,623,2,1572,1492,559,1745,549
651,1585,57,751,1398,1670,2204,531,428,1675,2105,579,1946,1007,1706,1729
1310,1351,588,1873,1455,1834,69,842,1976,1151,198,692,2066,1607,1354,1538
448,1897,2009,1164,96,445,852,229,1033,105,169,1419,641,909,998,1724
312,463,1524,487,2145,289,1970,1853,1157,1216,37,2092,1959,1054,1840,276
2123,1164,1969,841,1047,2129,1282,1684,1604,1074,966,2027,1886,1685,1983,753
278,1288,751,1949,1686,2124,339,623,1255,1708,2082,707,585,1604,459,1534
175,113,624,1341,368,2083,572,300,776,2256,101,1776,1993,1949,478,770
491,450,1293,745,1867,90,117,2019,1545,855,223,173,2127,128,1318,375
1762,759,1476,934,87,955,1073,1430,799,1357,2228,2225,68,1164,1821,1180
879,1748,26,1067,1902,317,789,1099,10,1160,1034,1936,2195,1443,1612,2030
1511,543,1307,389,773,1051,948,1026,905,1008,707,1771,327,1819,2229,1240
435,1319,1756,175,1213,179,2252,515,1023,1548,812,1537,1253,1606,1125,1291
