7.708333730697631836e-01,4.191032946109771729e-01
8.305555582046508789e-01,2.301137298345565796e-01
6.361111402511596680e-01,1.941985249519348145e+00
8.111110925674438477e-01,1.961773872375488281e+00
7.722222208976745605e-01,9.078648090362548828e-01
8.805555105209350586e-01,8.653796911239624023e-01
7.652778029441833496e-01,2.434451729059219360e-01
6.777777671813964844e-01,1.124731898307800293e+00
8.805555701255798340e-01,4.228025972843170166e-01
8.805555105209350586e-01,3.605434894561767578e-01
8.736110925674438477e-01,5.688442587852478027e-01
7.888889312744140625e-01,9.153586626052856445e-01
6.472222208976745605e-01,1.045935869216918945e+00
8.416666388511657715e-01,1.014939546585083008e+00
8.000000119209289551e-01,6.806706786155700684e-01
7.680555582046508789e-01,1.353419780731201172e+00
7.486110925674438477e-01,6.508851647377014160e-01
8.597221970558166504e-01,3.363062739372253418e-01
8.111110925674438477e-01,1.452433466911315918e-01
8.249999880790710449e-01,2.442069053649902344e-01
6.930555105209350586e-01,5.223366022109985352e-01
8.444444537162780762e-01,1.443123936653137207e+00
8.430555462837219238e-01,3.864922523498535156e-01
8.180555701255798340e-01,6.871920824050903320e-01
8.291666507720947266e-01,9.279440343379974365e-02
8.458333015441894531e-01,5.595149397850036621e-01
8.236111402511596680e-01,3.693603873252868652e-01
8.236110806465148926e-01,4.643133878707885742e-01
8.180555701255798340e-01,2.705993354320526123e-01
8.111110925674438477e-01,3.942822813987731934e-01
8.347222208976745605e-01,7.785835862159729004e-01
7.541666626930236816e-01,4.476955235004425049e-01
8.263888955116271973e-01,5.444939136505126953e-01
7.624999880790710449e-01,5.346068143844604492e-01
8.444444537162780762e-01,6.186976432800292969e-01
8.430555462837219238e-01,6.936192512512207031e-02
7.236111164093017578e-01,2.492981106042861938e-01
8.222222328186035156e-01,8.075895309448242188e-01
7.847222089767456055e-01,5.507410764694213867e-01
8.416666388511657715e-01,4.185747206211090088e-01
9.027777910232543945e-01,1.952484548091888428e-01
7.249999642372131348e-01,4.889367520809173584e-01
7.166666388511657715e-01,3.331433236598968506e-01
8.722221851348876953e-01,1.942002773284912109e-01
7.444444894790649414e-01,1.250622749328613281e+00
6.958333253860473633e-01,6.149021387100219727e-01
