1499,375,1624,1258,1369,999,1121,326
1576,571,628,1227,1485,498,1260,670
1170,650,1115,1471,289,1650,52,1524
578,972,991,391,1326,239,1462,905
1185,410,1414,215,970,1457,146,1085
904,1128,393,1568,522,1579,1606,1407
1360,11,476,1496,348,908,984,1567
480,307,1476,1209,96,166,4,50
900,160,241,216,246,1290,1049,1235
1513,1245,589,877,1589,338,822,1556
1319,101,1630,1616,857,1078,1299,1144
249,760,649,1410,972,354,1263,1546
1658,34,1094,1112,1231,605,380,730
1350,653,67,1502,884,781,367,47
151,480,1470,260,113,662,1004,1340
344,1525,333,132,567,1028,1103,1447
1641,1405,555,1287,994,720,1627,216
1395,688,1361,908,493,1150,36,1204
374,1082,1422,254,1337,202,1292,338
1040,757,630,1557,1159,1141,1050,119
206,844,968,954,785,1375,709,960
36,1117,1597,158,627,225,1164,1357
178,59,1312,1591,888,1203,789,942
891,1005,1422,273,467,931,1370,1582
91,837,1596,1482,150,590,509,431
1283,1632,493,1392,878,667,1026,1509
914,1245,1183,1583,1504,772,516,990
1335,189,1347,417,825,436,1130,773
1326,881,1318,1288,12,1312,919,1640
1375,990,1249,1004,1384,883,715,309
819,606,1501,921,1148,1611,1619,1505
294,278,233,1107,453,62,674,156
1231,61,1330,98,462,1488,786,223
140,940,303,92,939,70,1163,562
1231,1323,60,1569,743,515,1217,1162
1394,128,1242,595,940,607,626,688
497,744,244,757,93,1213,754,1222
659,377,577,1472,604,882,535,335
827,820,233,1522,964,972,450,477
339,913,1000,591,878,969,1171,368
1444,1179,1419,612,458,857,769,915
352,352,121,73,242,1497,1108,344
651,916,1604,448,973,530,1656,1169
1098,1400,236,709,50,1003,230,120
830,895,386,1112,1244,913,864,166
1660,1244,132,1390,1262,271,1417,863
190,1323,624,718,845,1389,1011,1630
516,981,915,1164,173,201,1479,1406
1089,67,252,125,1341,1010,261,1035
185,355,1661,1357,1246,1539,202,1199
931,74,179,394,470,573,1208,938
5,781,801,1116,526,1264,588,119
1535,497,482,953,60,1131,1089,293
1298,1150,34,1424,1596,905,850,1059
1526,1695,708,303,1363,29,1335,1369
96,324,86,674,573,816,423,426
684,540,902,1030,146,482,157,1310
1696,521,296,716,181,1584,1541,13
25,249,514,617,1136,125,120,1537
1102,236,542,1421,902,191,1417,936
1678,69,1414,1658,774,503,69,1708
542,1130,826,591,484,1647,1048,174
944,1068,558,1160,160,1647,434,1536
488,815,1527,1282,180,962,1087,1706
49,1126,1198,474,1627,588,307,1439
934,1431,185,267,1175,752,1185,952
1476,574,85,1272,1345,1144,1587,907
445,396,1169,1665,704,1622,936,68
1094,1104,17,1368,1444,1041,76,1323
1108,896,666,249,863,968,546,692
793,112,987,172,855,787,1111,407
119,231,1189,321,1536,407,790,1573
1419,557,624,426,1322,142,1298,1595
185,99,133,735,1638,76,488,1390
191,759,268,675,868,1394,330,1385
820,470,363,739,739,1287,264,218
1364,391,1318,138,1618,749,281,969
688,322,996,1258,9,933,1426,297
281,1449,73,791,1179,1173,931,797
41,149,1029,355,751,975,1486,1453
1263,1133,791,660,403,1389,829,1102
879,1107,1080,1221,1458,667,678,920
1151,1609,1016,910,1647,1349,853,534
1445,1684,73,1444,889,264,109,1606
294,20,377,990,800,930,295,353
487,806,1292,758,1340,1475,1030,263
482,464,1213,1187,756,871,557,734
973,1369,69,1020,1551,1628,943,572
657,1243,1526,1309,1443,1032,266,1550
183,1572,312,1059,273,352,184,512
1463,1727,341,1086,727,1523,587,1201
1569,854,726,1095,491,1394,1013,413
1402,618,953,1471,419,1571,460,673
1304,1645,1137,431,159,218,1234,1602
340,811,1331,1385,1246,695,1735,1657
1047,839,1418,1031,1057,1602,876,1574
418,687,153,1529,470,521,972,408
902,222,1042,119,1066,384,286,13
333,437,612,1673,1201,1364,548,85
259,521,1041,199,1648,610,1001,929
358,19,1052,1276,1234,616,1559,1616
751,1742,67,673,1071,991,491,860
210,696,1437,729,300,1586,96,213
1273,613,660,1,307,465,1144,116
1616,1436,1177,739,521,1529,1602,805
87,891,864,1385,1453,802,1013,1384
910,1665,748,137,510,1040,1094,1270
800,1402,1397,1754,896,1390,1692,953
654,1574,447,659,898,1579,130,228
454,1007,364,843,25,1302,1728,71
399,1332,89,138,823,159,1416,152
1094,530,555,556,405,326,1310,1687
620,530,1462,1430,343,750,1635,822
905,729,585,26,408,1416,1541,1429
655,892,1350,1022,1289,101,1448,754
1683,1109,1659,624,1327,1472,492,221
578,408,938,1087,210,279,381,1294
438,377,732,228,1479,444,16,611
478,1307,631,59,1497,322,913,284
298,900,1002,2,231,1613,963,675
376,673,1250,1591,523,793,913,771
711,62,1663,370,252,1231,1569,1364
248,563,1048,1740,523,1430,1319,1550
1432,563,1406,896,1677,94,71,556
884,556,1031,1660,1153,149,527,1692
1085,497,1553,1308,1085,1244,104,62
105,678,898,809,1156,1428,377,726
336,891,1286,1198,1467,3,91,494
578,558,1625,1316,1533,800,708,415
606,1079,133,1137,1675,456,319,1091
375,310,996,696,571,282,427,364
823,914,1443,552,110,1481,1443,1655
501,944,1710,392,728,1398,1021,556
1403,1254,475,1623,1567,812,177,679
980,731,478,1748,593,31,1142,914
465,77,833,811,370,1290,775,1336
1566,652,633,452,1565,272,478,1548
1375,63,1074,295,110,1288,1707,243
1345,96,1698,782,1185,163,1740,1507
512,581,1184,278,303,1107,1200,1687
1271,1749,211,1622,1124,609,461,33
1449,1733,1019,1055,971,1731,1607,970
25,1617,1404,1041,1568,788,542,1479
1401,365,88,1408,1513,416,1389,1184
456,1243,666,245,423,1357,927,1572
815,1151,413,151,945,612,1338,675
1609,580,51,805,951,1387,1123,721
209,843,795,1644,593,1142,235,1262
1178,1775,258,230,521,1247,1721,1587
1303,304,214,1680,1287,790,574,714
223,1174,965,855,229,631,1709,15
524,322,975,1365,1260,556,504,116
793,1627,1610,232,799,833,369,322
1107,862,1649,1631,210,659,22,1569
365,744,223,233,1231,1346,365,669
592,563,478,1438,1201,401,1496,1592
323,1800,1647,1134,1551,385,39,944
64,782,1101,1448,1167,685,631,865
1460,259,1162,402,162,918,1552,812
1138,384,1676,144,34,756,1456,438
304,456,1616,1181,1108,371,1508,1647
634,960,746,1599,289,1702,1554,92
1099,643,345,943,1476,1564,848,941
481,400,1256,1310,997,138,1532,341
1068,919,754,1769,849,264,607,1253
380,93,312,1418,1575,1453,1154,605
566,1752,3,786,541,918,532,672
1431,121,34,698,52,805,151,1517
24,1067,851,1721,1251,318,1593,45
174,771,311,1559,248,1331,1055,794
1357,1724,626,1589,1130,1620,671,1111
244,441,557,1756,1481,115,1672,1027
943,679,726,1164,1032,1604,1675,808
1659,253,1813,461,496,1803,967,340
312,375,0,550,1167,1116,906,855
176,595,945,903,1784,1222,487,1783
428,1636,1433,1724,1048,759,1807,1542
970,298,1257,1533,1475,35,1800,1461
1215,997,1456,502,528,357,317,332
1238,785,1081,1259,1532,1296,811,873
226,1719,752,178,200,1742,404,787
888,1011,864,1176,1516,95,746,1793
1242,1294,55,602,1783,1090,932,1308
1152,733,1350,520,1564,939,1459,1765
1007,1550,157,1737,792,1344,327,320
19,1344,747,386,897,297,1801,281
1701,1334,66,1246,1093,206,126,1647
484,1618,370,1749,224,625,550,1057
899,1350,1253,1635,732,476,1835,1114
1411,1809,466,243,1108,649,357,623
101,174,1666,614,1651,1176,742,719
520,1333,354,101,1626,1285,225,1371
558,1533,887,1732,870,1287,1290,640
1781,162,1841,1543,318,1791,1161,1576
224,1476,463,284,561,932,1494,1260
805,679,1290,1715,1656,366,876,130
579,86,1574,247,669,378,1247,72
335,1071,1301,1818,221,512,584,1572
1454,1149,1445,761,1038,1359,1758,1709
1040,1596,1487,1135,955,64,872,902
726,230,319,699,1221,1083,1092,1654
1192,789,1474,1221,1176,1809,278,513
238,217,1637,1492,1254,183,1006,231
918,1001,1013,334,535,1211,1291,611
482,1606,142,375,140,961,826,1259
957,1110,1436,1239,920,239,103,1774
383,994,752,1168,621,253,1002,1670
243,521,403,105,885,1675,727,447
51,338,1552,338,60,217,446,1582
1670,1533,1136,591,776,17,1712,1270
155,961,163,950,1663,1650,518,949
236,1583,600,1101,663,851,374,614
1139,1465,1704,1340,34,333,1375,545
1129,1200,1818,1519,683,22,1460,113
679,1728,1707,161,420,1627,1353,1479
977,1808,148,1330,484,445,1356,1399
1827,659,962,1021,633,1028,981,1547
83,944,42,1548,1606,492,1734,769
1411,621,1040,1151,1673,758,1362,1842
358,927,807,99,1087,1289,399,765
587,96,1427,906,1115,1277,1084,283
1121,256,1411,1207,1292,1212,1772,1012
1012,286,802,1120,545,97,607,1607
819,1523,626,277,1019,907,1404,232
1548,1735,1857,21,244,37,733,482
977,28,1632,1413,1374,1765,1127,1413
1405,1747,1390,988,1010,881,1004,704
964,969,828,989,237,1767,571,1422
1577,276,571,243,1162,540,1691,1581
1759,1758,1,1605,1590,1343,299,1244
947,1525,451,1226,1695,304,714,919
1269,493,1531,103,231,689,137,1398
460,1705,486,219,321,298,1459,1380
1272,1757,1142,725,1045,823,776,39
315,201,1046,173,261,1117,1216,1689
1645,171,486,816,420,605,643,847
825,1489,1324,805,99,1700,282,1300
1019,1009,707,1090,453,905,1378,322
679,1391,441,1689,1347,952,312,243
1373,1472,1506,895,975,1648,364,1870
729,725,607,567,1109,1026,1634,660
1162,317,1337,34,380,644,571,1655
32,534,119,393,744,633,480,833
631,1447,123,1168,1568,1462,286,649
1584,979,389,345,1766,1067,1870,309
917,4,137,393,485,75,980,1787
1132,590,692,54,994,1520,218,706
896,542,467,634,1453,763,716,1805
442,703,1428,1577,1852,1522,1687,1699
947,1776,492,1124,355,1489,302,721
1868,1235,223,1142,633,39,1514,1576
518,1589,979,867,1185,82,1070,1222
952,612,830,1686,235,1091,626,1385
661,475,454,392,1135,773,262,582
871,1173,842,1307,1657,657,1249,501
1280,1670,1424,1778,1868,176,1306,744
1890,608,1495,1380,1227,848,1622,1293
289,424,1601,730,1764,632,420,986
1510,1150,642,796,1195,309,1666,418
40,1470,1809,1208,1885,1837,1025,1234
1262,812,417,99,15,11,423,797
1454,1762,186,1443,1643,1489,1393,917
1236,1797,563,1071,1536,1545,1495,96
518,666,1688,1860,993,1003,1381,1025
1602,280,840,1017,468,1119,17,1824
913,208,525,447,1118,1863,545,74
784,429,1131,1132,1731,347,1800,1327
1457,329,83,1470,201,847,1718,847
1124,658,83,730,1416,476,1357,758
1774,1061,1455,798,1303,667,624,1693
568,909,5,727,1113,1908,1229,681
880,91,645,1122,1557,1520,330,282
858,1027,226,33,1582,292,1875,1413
1719,1898,778,327,708,854,1653,1254
1057,183,1374,537,1462,821,1565,1137
229,1670,310,31,330,931,396,1406
394,1404,52,901,645,564,653,199
35,53,1625,986,1895,952,504,411
