23,2735,538,2171,2464,1584,468,22
302,1419,950,2759,1973,232,297,600
566,2127,1703,863,314,701,711,1890
1209,1003,2474,532,763,1342,394,1131
2696,1862,1255,109,2748,2519,2235,2202
2137,1088,334,1302,2646,1130,1717,81
1186,720,111,1409,941,1770,1379,1030
1628,1286,2565,2355,499,2677,2277,2632
2261,2733,1444,1716,2837,726,2914,2716
640,2723,66,1858,2190,1675,1237,1101
2424,1731,454,234,2188,610,2927,1955
1807,2746,1384,1443,801,2630,1015,942
1994,89,1948,2030,2887,763,2229,2333
897,342,1056,95,2486,1968,1840,397
1963,2617,2525,2345,948,1241,534,2835
514,394,2578,2038,2896,1942,2024,771
1964,1232,2596,418,1859,2295,2198,1508
515,890,160,1384,799,695,2864,505
2130,2258,912,1215,1959,456,572,304
2512,1523,2305,2453,845,1188,606,54
2075,1360,433,2621,495,1233,2750,2571
77,656,2246,1423,1504,933,2842,737
244,1716,2613,269,2408,769,85,888
1426,1321,2894,1006,1450,782,1478,2964
1356,2072,1112,2628,2931,414,367,1948
1096,1722,2592,1097,2464,2704,2257,1167
833,1316,71,1444,1490,942,2416,2762
1171,1760,755,1655,1518,163,525,1500
2661,1215,732,2164,396,1756,766,306
2896,1526,413,663,618,1525,2809,1599
949,2557,2373,1172,657,2095,2325,2974
2503,959,1942,2724,2162,1196,558,1798
2023,2637,2561,2407,2759,51,1230,940
2399,371,1070,807,2952,1580,287,421
264,2839,2323,1715,247,1675,667,831
1231,1528,1002,135,516,2637,251,2377
2764,203,301,747,2271,334,2442,939
1948,472,2664,258,2358,1098,2883,2047
1396,1349,816,872,732,2920,1683,1190
2190,256,262,1021,2629,756,1321,694
734,2181,262,214,30,1017,742,404
2072,1343,1703,727,1185,2182,994,301
1534,911,2067,2516,1893,664,2027,219
664,563,2056,2667,1045,1296,1229,842
2331,1436,1471,984,2744,1777,375,1059
766,1204,2941,1212,1263,433,1930,2564
1409,2374,1073,1945,317,652,2285,197
1556,1803,2073,2888,1321,1918,728,2917
926,2732,396,2345,1066,2735,1007,1095
1324,2917,1043,1989,1517,165,1463,909
1667,2800,1516,855,526,2253,692,1095
1388,2614,1906,1145,2303,296,2702,2772
590,356,1133,573,292,2138,2642,1678
395,207,2306,2906,25,467,2519,795
43,2369,5,1899,1995,149,2960,2763
1246,2087,961,931,21,556,689,1814
1094,2302,1331,2695,974,1081,2706,359
1508,475,2232,1113,2586,637,2831,2978
2427,804,1291,1540,234,1841,1377,1533
1972,2757,804,2895,559,1896,1057,11
651,1685,2997,2360,1607,1585,275,1170
3004,474,1409,281,1912,1496,2074,446
552,2504,532,1581,1322,1992,2032,1952
46,1628,200,2314,1458,2724,484,1507
1107,2816,2900,219,2636,257,1451,1173
1643,2805,132,2437,938,2789,3008,840
293,1345,1190,826,2467,513,1858,1463
2747,1364,1525,2373,1723,2286,573,2428
787,2712,1449,1051,29,2235,1976,2443
1228,1990,1331,1811,1071,2575,1575,810
1475,1876,2744,1885,2104,20,220,321
1394,2359,2744,1782,1372,1420,603,2874
1423,2568,756,278,1190,549,548,2580
1689,2165,1625,1096,62,1852,2428,528
1163,153,802,2391,1532,1603,2267,2294
2272,1492,2883,1064,2824,104,1715,1425
2874,499,2806,2667,2480,430,290,657
1682,57,1419,870,803,1493,1580,1179
985,870,2837,525,2833,2682,2229,669
2119,2961,2862,2177,2595,1128,1987,2975
1103,1913,1550,94,2799,1612,2533,2211
169,1032,31,1025,1833,2047,407,2657
2883,2545,2238,622,725,2448,1332,2820
641,2056,1327,97,2446,554,2851,92
1228,1714,512,1440,960,858,322,79
2626,1150,2305,1854,1391,864,1597,1191
2526,2807,2942,1764,1424,1611,1876,1102
2283,2248,577,301,1029,116,2567,2435
1208,2936,2390,2530,2221,836,296,1306
1357,1071,2177,2142,1571,2004,1946,2671
788,666,1407,1254,2377,1481,1226,137
1642,643,2695,2210,246,1766,2612,2664
1661,752,578,264,873,966,1512,2903
7,2244,2514,2986,1593,571,242,1068
2279,2209,2522,2275,693,882,295,1011
2668,2144,1692,2037,2824,2416,375,2134
1086,2918,597,2674,2180,1029,2164,1171
1887,2201,766,2579,122,20,1348,3025
971,48,444,2778,720,607,1151,562
254,1048,593,842,2314,2738,2443,1916
628,2817,115,1015,79,15,17,1228
1710,811,1557,400,1346,1396,1629,159
2255,215,568,2842,556,2631,2842,2368
1406,798,1995,2165,1054,1211,2271,1157
1439,1935,2051,266,346,1045,1350,30
2825,1155,1669,2748,1754,2655,1835,661
371,1114,2498,325,241,2465,431,4
898,2533,1846,1944,2138,2649,42,1016
2209,2606,672,2571,1040,2799,344,570
1889,617,322,2185,42,2997,938,2612
2579,2473,719,2759,2539,894,692,2606
31,774,1068,2858,394,221,2376,1619
1284,1201,2402,1949,392,870,1001,77
2588,978,2772,1369,1474,214,1664,1972
1245,2942,1105,280,881,1493,2644,1041
1540,331,305,191,664,1716,237,367
416,873,719,1777,2673,606,1383,1660
409,174,1288,2116,803,2866,3031,21
1996,446,2239,1036,1142,756,122,2194
2949,569,2477,729,2706,2963,40,1654
1734,741,2537,1416,404,53,2399,488
2067,63,1236,1389,803,630,858,1168
2088,1743,1607,2457,1499,622,1512,956
2449,2396,241,2835,1051,765,2850,3017
953,394,1913,1814,189,2480,1502,1847
20,2064,621,1509,898,410,2397,2957
537,967,3046,295,1880,303,1118,2415
1202,476,2234,2184,1759,2269,2432,892
2245,400,2340,1959,2622,2631,363,806
2043,697,2637,1277,2420,384,2374,1561
2042,617,2709,1446,1101,956,352,1319
2475,1831,1885,794,638,2478,2118,2536
2975,1515,839,1641,1982,1203,3021,515
1518,2811,165,797,2510,817,1171,2380
101,2411,2814,2643,1378,205,1322,2585
2296,118,1818,639,784,709,1669,1316
79,2764,513,1162,2226,356,3065,1451
831,2846,2455,208,2667,372,1046,2335
2327,1795,2522,1432,1699,1270,644,2934
2888,821,459,2010,1387,1385,1619,1492
691,915,2285,474,2281,2798,920,131
1505,1947,1927,523,324,2393,595,2586
773,442,1906,1708,155,332,1718,1308
2494,2374,2908,1155,277,1120,2969,2559
164,109,2893,1334,2205,89,1214,3088
659,2043,813,930,2032,1895,2629,667
1918,215,1744,2686,168,202,2956,1187
1847,211,1447,1277,3064,1602,2498,1872
27,1189,2515,677,2545,1001,2243,2404
1032,2055,1863,746,997,980,2861,2859
835,1500,1050,1264,2632,167,673,1287
2093,2969,1484,1851,2785,1773,881,3033
1426,554,809,2273,948,1521,1143,431
20,306,184,2980,938,2596,2955,722
1010,1915,1515,2720,797,2353,2251,468
164,418,2781,1049,3054,340,1488,2801
404,2221,1905,1962,754,3085,2781,2030
2087,2775,2717,1658,2956,2721,1859,1291
2848,1754,2397,686,1764,1219,2373,1357
2143,2314,2004,2501,2517,1308,1954,391
1339,248,1444,2868,1840,533,989,2007
1033,1187,2042,1636,2702,524,2782,2986
436,1877,1449,2301,154,509,1900,1613
2436,373,2438,1162,1224,857,1008,1804
855,405,1621,189,1132,2851,2321,2259
1692,1963,1119,108,2735,2311,296,2055
2682,1145,875,2287,1126,127,2765,1514
2281,149,1824,2606,2057,1439,2796,2170
1500,1782,1802,1915,2953,782,2148,1316
420,2087,1525,1865,335,354,2273,663
66,2863,1873,1323,1962,2736,2412,756
3046,218,1061,127,2852,341,785,2846
688,2639,2107,698,324,2338,510,1647
1327,1577,410,2455,1023,676,1304,1239
1298,423,235,177,722,744,2987,690
1662,2278,1468,1464,1409,2864,1652,1863
716,1405,245,2097,1465,790,2217,1571
2669,2812,2790,728,988,1296,184,1085
1323,623,2228,335,1789,2034,628,731
22,1794,1672,1750,815,2435,825,2682
990,350,1130,2099,1005,2238,1803,2048
2764,709,461,518,510,2510,2898,2301
1784,2411,432,2754,1686,1752,1800,186
1348,909,190,1480,2342,263,1965,2863
2526,279,1496,1235,1975,632,1601,1293
1850,645,1400,1595,1499,2134,2004,278
1943,325,2251,1854,2322,1541,1333,293
3086,2834,935,347,1455,125,735,1581
579,2411,1623,2026,2015,1248,1224,1511
411,571,1874,461,2725,517,57,1593
1630,1698,837,1403,3112,1146,2012,724
2828,1788,3007,1613,1838,1290,2486,2507
3026,3023,2994,1345,2561,469,2725,1761
577,2036,1216,752,744,989,694,2283
1036,199,2200,2731,1572,2040,254,1607
321,1593,1065,854,2627,2510,1241,2945
2497,3100,1851,1164,2803,2726,858,1596
1346,320,2615,1249,604,3135,2014,395
1624,2415,1839,1657,386,1558,2128,924
67,2786,141,84,2186,538,1303,2663
2103,1889,835,192,1320,1033,287,1466
97,203,3132,3093,751,2621,2018,2283
2226,423,306,374,2755,1138,2038,581
677,1664,1596,2988,2633,2485,2228,461
562,1292,1543,2634,2271,2247,2545,125
290,1459,450,2730,2287,2661,466,2685
252,69,1827,2850,841,2214,918,103
2253,2956,2818,2989,1555,1431,1145,582
1226,2972,2671,259,2003,968,460,2212
3012,1415,2872,1403,681,2448,2555,1211
2193,1438,1837,2255,2033,827,1665,2360
