2,6,5,3,2,3,0,7
4,6,0,3,4,4,4,5
1,6,7,1,3,6,8,2
2,3,6,10,0,4,2,10
2,4,1,3,3,11,6,7
7,1,1,0,7,11,9,5
9,1,2,0,8,0,10,3
9,1,2,2,4,4,3,13
1,5,15,6,7,15,3,0
11,16,2,5,11,11,8,3
12,2,17,5,11,15,14,6
0,4,3,2,3,0,9,0
3,19,4,1,2,9,7,11
16,0,20,12,12,14,16,13
6,3,4,13,3,7,0,21
15,8,22,5,22,3,11,18
5,16,5,12,9,3,15,8
12,6,14,12,6,10,3,21
10,10,13,17,10,7,22,21
11,6,8,21,12,4,21,15
4,4,11,10,6,4,15,8
25,8,16,0,3,16,26,6
16,21,2,25,21,18,2,16
29,27,1,0,27,26,14,19
19,28,1,13,16,6,18,10
2,20,19,14,25,31,17,16
14,27,22,25,25,3,25,25
26,4,1,33,2,29,4,0
34,28,7,34,26,31,6,34
26,32,20,30,12,36,29,35
20,8,7,11,35,25,11,27
15,0,18,37,35,25,18,17
38,6,15,22,13,30,21,34
0,26,26,37,32,36,19,17
27,18,8,25,30,41,27,0
15,8,34,0,39,23,20,19
23,37,5,24,14,33,26,23
15,36,30,1,40,42,34,22
11,20,11,23,42,39,12,12
12,12,22,34,22,22,35,46
8,32,8,22,30,33,29,46
2,0,40,11,5,18,5,9
5,44,17,31,1,25,27,38
3,26,1,49,33,48,42,23
20,36,43,15,7,17,7,44
40,51,11,4,18,3,38,44
27,15,32,35,41,20,20,24
8,12,23,30,10,5,6,9
44,17,33,40,18,25,29,36
0,31,6,36,30,25,18,22
10,18,54,37,53,8,24,1
48,33,12,20,20,17,10,19
48,15,40,33,13,28,4,46
31,4,8,41,9,16,42,25
29,15,6,51,44,52,26,47
55,39,24,23,27,6,30,10
48,34,63,24,2,19,52,56
64,12,51,2,32,7,63,28
63,38,28,45,40,23,23,39
11,41,25,52,4,49,29,61
0,1,20,59,2,28,62,5
34,33,44,3,21,45,20,66
41,60,68,64,31,45,34,55
45,58,62,6,7,1,54,13
41,38,17,38,47,26,11,58
62,43,19,32,35,55,25,41
40,49,61,12,1,9,71,9
30,11,34,5,57,0,39,29
1,56,1,61,36,56,13,74
22,35,43,26,18,7,4,60
1,13,54,58,76,5,28,15
53,38,23,68,8,56,74,54
69,76,34,52,64,50,77,48
58,67,64,21,19,70,63,30
19,28,14,4,79,9,41,34
65,26,17,32,72,39,58,82
46,26,82,32,60,77,1,9
7,13,73,6,30,77,77,27
52,72,57,48,22,34,31,66
26,68,42,47,53,32,78,16
25,25,32,24,32,55,72,56
43,16,88,65,34,36,88,37
57,79,80,26,82,36,59,16
24,78,55,63,27,17,83,53
47,61,50,59,46,45,71,30
82,50,86,54,12,69,16,4
89,7,57,40,25,5,70,8
38,25,54,60,49,3,27,70
83,29,21,24,35,42,48,74
87,31,51,20,9,10,2,39
47,77,74,84,82,81,24,1
82,73,56,91,68,72,56,37
80,63,8,46,8,57,10,38
39,93,63,27,11,14,95,52
18,19,19,75,63,27,68,87
39,58,93,72,10,0,63,94
23,39,22,53,89,68,84,16
49,91,43,44,52,58,22,94
62,17,55,22,62,12,77,31
74,63,14,43,26,56,33,4
85,6,44,96,79,99,88,60
91,90,107,103,62,82,55,75
4,95,21,26,19,30,6,107
68,72,75,21,2,46,49,17
69,96,13,45,109,48,0,38
28,94,110,51,88,109,63,18
44,39,102,14,79,10,96,74
87,66,114,19,22,42,22,14
