411,944,1860,1201,1276,2123,380,278
980,1046,1466,557,2122,1384,2100,1106
1411,154,1698,709,182,690,2003,1472
431,401,2007,1021,191,1829,1417,1486
2070,1523,734,342,1326,1378,494,1639
78,1510,82,706,109,293,1683,412
1327,1837,570,30,1299,1889,1648,1067
41,13,1401,1325,1065,573,1315,936
2152,993,1423,2105,1858,1649,1559,1748
1877,1519,1412,1894,2061,2141,2071,842
1111,1615,1203,971,2038,1900,285,2012
84,976,2046,1252,1373,938,1782,1454
515,1118,1154,84,864,134,968,593
206,947,1450,693,708,1223,1536,543
217,689,2191,955,1385,758,264,666
541,90,1761,2199,918,1923,2110,1793
1526,1857,113,711,903,353,885,471
747,478,1012,1452,2154,1860,324,274
1745,524,703,2223,938,1563,1868,236
583,954,1425,682,778,824,1245,243
1077,1627,2076,722,1491,616,192,1587
1242,468,1157,116,62,1095,1281,2060
1332,1052,1011,1374,1815,1280,1995,1206
875,1704,235,2184,419,1687,55,2099
378,133,2168,1950,1878,988,1526,2072
1065,627,1110,51,700,2051,684,988
2101,240,1880,260,1520,771,1645,1906
1134,790,1046,1793,1947,1392,847,122
1588,1103,224,690,1372,1934,1141,40
1118,2222,2114,416,1708,417,450,1913
1097,789,2214,429,1778,931,351,2122
137,1231,1650,2072,1549,1265,1332,116
2089,350,851,363,1473,1261,973,1227
1679,2073,1058,987,812,2153,77,109
2215,1779,81,388,773,362,1289,1029
2175,2239,284,1997,2069,232,1681,1894
943,2214,513,208,2199,1904,1782,1897
556,1142,2225,939,1509,1632,1490,701
1462,1084,8,1358,1951,78,2013,313
926,1047,1680,812,1036,1051,880,1552
294,78,1153,732,2217,1015,1977,925
1992,2013,1792,1023,2090,2193,874,435
1416,1288,1562,1685,779,873,831,1984
402,1621,1065,1285,1102,105,433,1737
2119,518,1010,1602,804,2093,595,324
314,1729,2025,657,540,1377,1597,849
1196,518,513,507,771,1144,1149,949
1626,2129,1636,474,1781,2072,80,498
781,2129,442,2225,613,539,926,2153
1596,1878,933,299,235,1890,1050,542
1650,1353,1783,1877,1188,861,1486,1522
285,1339,880,1302,1073,2164,2,1758
159,590,115,1948,14,671,993,1536
868,495,2184,478,1868,1957,2160,25
2079,322,1046,553,1300,2255,1710,1762
2239,871,1646,1273,1355,361,1557,555
2131,180,1915,511,1563,1769,1443,365
990,1288,2228,441,1971,135,1088,1750
1361,2020,295,1067,851,1769,789,2246
1071,892,1014,76,1590,801,1367,1346
1415,1325,81,2013,1711,1596,1065,613
662,1901,1530,724,621,344,2084,521
976,1868,17,1927,992,1778,288,18
1117,1939,1881,89,1997,2027,2147,2221
31,2158,1980,1345,660,1989,861,1608
912,1650,97,2028,263,2061,1003,2038
869,1694,1625,201,195,1772,1316,979
1004,1605,1959,727,1565,1576,513,1685
1720,495,1646,2026,74,834,1863,971
1473,261,526,2069,2229,2184,1832,2090
679,1981,322,1553,678,1321,1370,96
1487,27,536,297,1635,2102,16,581
1361,146,2037,253,1630,1909,1305,1148
270,644,1910,1560,1244,669,1452,715
2249,291,863,2093,568,2061,617,343
391,1932,1523,1742,597,1128,1736,2220
51,1758,1160,1906,2171,2118,1655,96
1865,1752,1702,1666,1741,2268,1941,1575
2085,1030,159,414,2206,1501,779,2083
1056,468,544,1872,139,1813,225,2086
2065,2090,1182,1015,456,1637,1442,759
1294,1991,2146,1113,587,937,2107,1289
180,1937,1461,290,1332,578,1294,1040
1377,1348,137,1403,305,581,855,1806
553,1044,1975,2023,393,44,1476,99
1118,1477,1456,711,956,1921,900,1132
1063,860,1586,1035,1214,1697,152,1753
689,507,956,319,1317,1243,26,2169
1016,1872,1707,485,1673,1600,1924,272
518,1804,1199,1600,1668,135,1607,1867
391,1791,1424,84,508,664,1757,37
1185,1626,63,1250,1523,148,1041,1185
850,1183,1614,2100,1286,1344,506,333
1701,1564,1027,1101,810,394,1571,219
656,1560,833,2079,288,1804,996,1905
2216,1059,1187,1924,1055,1656,1709,1337
2199,1803,1502,1207,1771,1729,2208,1538
1274,1298,1144,675,1863,2179,1527,759
653,282,511,1448,1591,1131,1838,300
809,2287,1453,390,767,2070,1215,1508
2180,1898,80,1928,982,636,661,2025
2,811,1743,1160,934,1458,403,1283
1253,110,1714,142,638,1858,2095,943
2276,1175,484,2095,153,2270,1420,667
2261,522,2138,890,1475,744,360,1005
1109,344,2112,1971,1559,177,1001,941
1626,1169,729,2011,1254,1960,718,2124
454,2153,847,1489,1738,88,1015,103
582,754,397,1236,1346,1868,772,967
658,854,582,1172,2262,1859,1913,2179
1964,2103,1675,290,964,783,22,1719
1401,302,151,122,1377,1602,2140,1610
2218,817,353,1869,58,985,1214,757
2106,1155,659,228,2126,435,464,543
738,2272,618,1973,621,1743,989,1750
1559,621,1597,1573,1909,775,2177,1391
650,1404,138,2026,1324,2123,1833,1639
1139,789,1018,1893,1241,224,2315,1957
1112,1816,1633,1237,417,231,617,1562
763,532,227,400,1596,289,1527,2292
2259,1442,382,771,352,173,1372,78
2040,934,2326,380,2240,1288,1672,1211
1792,1126,614,665,493,1191,1718,1458
452,1893,1995,794,1290,1571,1791,329
85,839,81,1368,757,312,1297,1962
566,389,685,1658,749,1618,1180,1552
1836,674,1222,1398,59,1180,1094,611
740,1879,1677,1802,2199,1262,2050,1696
503,1105,1945,253,1541,2228,1399,513
1123,1195,381,1516,1147,926,1206,887
2087,1768,396,687,917,600,2154,489
2136,2158,2140,487,2096,2308,1570,351
259,529,1634,2232,1404,573,1901,39
1078,696,302,1630,1882,544,2081,1704
1098,714,119,1138,1309,1790,383,1578
1313,1329,120,77,1823,1880,2246,710
1360,265,46,2184,2139,1115,2322,1614
70,67,634,2250,2176,1988,1420,345
1969,1829,1864,1094,1376,2204,902,443
1321,160,347,1603,1983,855,2159,1556
1797,1060,54,324,1585,1998,1021,893
444,647,1367,565,10,1726,1511,82
48,1697,1617,1761,2270,1709,1560,851
2074,1489,1608,1788,46,121,2207,2270
1472,383,1328,1333,1404,403,2273,1886
941,2075,1673,157,323,1396,1767,397
298,501,968,1389,1028,161,1093,1179
2152,1013,2115,407,1232,1916,1364,20
1908,358,848,1478,2124,1171,95,2141
1542,1228,1422,2291,2180,2040,2294,15
591,1599,808,486,1509,513,1453,1013
1676,2296,2066,1006,1428,2270,697,1931
2194,445,2243,149,238,126,1901,1186
1195,2035,240,160,740,108,423,1093
230,782,833,52,2234,2247,877,384
1224,299,557,1724,381,1055,1167,1250
1556,2023,94,36,400,1248,409,1755
402,2079,304,2329,196,2034,364,147
269,1729,1075,1586,126,1731,1985,1445
80,889,1763,457,1181,954,2191,1798
1547,1424,340,2052,108,1517,1710,2057
1115,902,2118,222,1099,399,411,1111
1208,2081,1451,550,1776,1600,1788,1892
2151,2145,1789,1692,2204,1053,2256,802
1128,405,429,2114,433,1721,848,2118
465,302,2046,1499,681,2289,1457,455
1196,1282,35,2220,761,470,1008,2296
2195,161,869,928,1806,747,1311,1091
2079,883,1034,502,1316,2162,2104,1009
1290,1840,406,1266,40,645,749,2368
386,451,1848,386,126,973,1986,864
1178,1838,1753,1801,2154,1051,437,574
1491,171,983,759,1782,1295,780,385
1405,2376,678,1000,715,570,606,1867
1277,1584,1908,102,1594,1114,135,1909
1241,832,473,657,1296,1284,2244,1425
2098,1751,615,2320,1906,1099,1807,1128
775,2172,397,1745,2095,1666,1198,2085
866,200,2061,973,2317,175,2064,1206
1379,497,702,1574,2101,1882,1407,764
1825,564,1853,2198,2233,180,124,379
988,2173,1666,2128,2102,531,2356,2238
1181,695,731,2124,1802,1375,1367,2348
2312,1855,41,1316,1341,383,2037,79
924,60,304,2387,2323,690,2105,733
1514,912,1118,289,1155,1427,516,1479
1253,1275,782,901,2072,99,1094,715
483,761,1659,1114,1800,1407,1138,979
1934,255,1458,921,1678,2304,1324,818
1070,504,2039,1590,644,2114,893,121
735,712,1520,2095,1610,1509,509,743
13,874,1683,1447,852,1515,677,696
560,396,276,1750,2165,2328,1833,1598
1985,970,964,1912,1050,1865,262,778
2081,13,1308,1435,701,1336,1741,1264
1168,2007,2032,1203,2143,789,1360,942
2330,1190,1464,2285,550,123,2325,1166
291,347,693,1607,1567,1486,60,1065
1828,1353,2143,1828,1787,981,618,1322
645,2075,1859,59,381,2030,1398,725
140,1986,827,1304,1842,240,613,927
112,1894,1276,960,1868,415,1396,274
430,1049,285,1853,267,660,667,199
1257,1315,860,1969,2398,1670,2313,943
2324,697,1261,1488,2127,930,760,2088
1972,2131,944,346,1605,1481,1551,1985
429,851,1590,1238,1105,1693,189,2024
