"['255', '255', '-78']","['255', '255', '-78']","['255', '255', '-78']","['255', '255', '-78']"
"['255', '255', '-78']","['255', '255', '-78']","['255', '255', '-78']","['255', '255', '-78']"
"['255', '255', '-78']","['255', '255', '-78']","['255', '255', '-78']","['255', '255', '-78']"
"['255', '255', '-78']","['255', '255', '-78']","['255', '255', '-78']","['255', '255', '-78']"
"['255', '255', '-78']","['255', '255', '-78']","['255', '255', '-78']","['255', '255', '-78']"
"['75', '45', '-78']","['255', '255', '-78']","['255', '255', '-78']","['255', '255', '-78']"
"['75', '45', '-78']","['75', '45', '-78']","['255', '255', '-78']","['255', '255', '-78']"
"['65', '45', '-80']","['75', '45', '-78']","['75', '45', '-78']","['255', '255', '-78']"
"['75', '45', '-73']","['65', '45', '-80']","['75', '45', '-78']","['75', '45', '-78']"
"['55', '45', '-80']","['75', '45', '-73']","['65', '45', '-80']","['75', '45', '-78']"
"['55', '45', '-76']","['55', '45', '-80']","['75', '45', '-73']","['65', '45', '-80']"
"['55', '45', '-78']","['55', '45', '-76']","['55', '45', '-80']","['75', '45', '-73']"
"['55', '45', '-78']","['55', '45', '-78']","['55', '45', '-76']","['55', '45', '-80']"
"['75', '45', '-71']","['55', '45', '-78']","['55', '45', '-78']","['55', '45', '-76']"
"['75', '45', '-73']","['75', '45', '-71']","['55', '45', '-78']","['55', '45', '-78']"
"['75', '45', '-66']","['75', '45', '-73']","['75', '45', '-71']","['55', '45', '-78']"
"['75', '45', '-64']","['75', '45', '-66']","['75', '45', '-73']","['75', '45', '-71']"
"['75', '45', '-58']","['75', '45', '-64']","['75', '45', '-66']","['75', '45', '-73']"
"['75', '45', '-58']","['75', '45', '-58']","['75', '45', '-64']","['75', '45', '-66']"
"['75', '45', '-57']","['75', '45', '-58']","['75', '45', '-58']","['75', '45', '-64']"
"['75', '45', '-54']","['75', '45', '-57']","['75', '45', '-58']","['75', '45', '-58']"
"['75', '45', '-53']","['75', '45', '-54']","['75', '45', '-57']","['75', '45', '-58']"
"['75', '45', '-48']","['75', '45', '-53']","['75', '45', '-54']","['75', '45', '-57']"
"['75', '45', '-49']","['75', '45', '-48']","['75', '45', '-53']","['75', '45', '-54']"
"['75', '45', '-49']","['75', '45', '-49']","['75', '45', '-48']","['75', '45', '-53']"
"['75', '45', '-48']","['75', '45', '-49']","['75', '45', '-49']","['75', '45', '-48']"
"['75', '45', '-46']","['75', '45', '-48']","['75', '45', '-49']","['75', '45', '-49']"
"['75', '45', '-45']","['75', '45', '-46']","['75', '45', '-48']","['75', '45', '-49']"
