531,132,942,10,1220,228,979,1098,418,164,84,158,987,807,135,689
379,158,19,896,453,1204,957,871,1049,76,1216,1084,333,833,863,1165
1084,1217,830,1289,151,957,724,435,708,954,129,156,486,383,667,1047
796,576,203,372,64,1043,695,1206,103,174,111,410,427,515,164,920
971,1384,924,1349,1070,508,1235,381,1306,881,963,1055,1199,890,1087,604
1120,318,1237,877,851,153,90,639,1090,1290,984,1374,1032,624,562,274
39,562,907,352,382,359,61,383,651,1126,731,451,790,1330,1086,1368
866,194,401,1030,1289,287,842,68,1068,860,611,72,584,708,950,302
826,997,248,369,121,1022,609,261,413,851,1020,1320,1042,766,1403,994
339,501,381,803,115,851,321,190,153,1182,1351,1366,59,694,286,556
1180,972,393,379,805,860,515,51,1022,1251,1357,983,1018,854,767,991
635,134,811,139,314,207,100,505,1356,703,1022,1096,696,1009,853,12
1170,1286,744,1054,79,1139,40,773,465,427,1221,1203,84,54,1272,316
984,893,435,248,69,823,38,548,991,547,473,1368,666,1105,1270,83
241,920,584,77,1190,354,311,1217,257,704,1021,256,1055,585,212,1046
555,87,14,342,1390,198,1044,21,972,132,1256,430,525,475,26,803
1162,1248,13,327,70,53,259,1347,1263,80,1358,646,69,592,774,976
848,689,445,654,60,406,969,1039,26,1006,136,418,887,524,815,623
481,339,624,195,1185,113,688,496,1138,284,731,784,47,847,640,1284
488,225,1253,1054,50,216,301,1095,504,159,699,824,1082,648,881,1392
1315,1034,657,957,43,170,564,432,914,1095,353,1012,247,445,1088,274
415,1382,825,1359,323,699,370,196,1272,578,135,1135,1223,1297,752,1207
50,24,1418,1386,671,1050,431,590,749,684,262,1240,259,688,612,1411
292,1059,1413,398,936,520,472,1350,571,1352,922,611,770,618,759,815
580,720,306,1004,119,692,622,965,1010,231,1345,494,1144,423,1384,61
1343,1180,448,1228,1164,509,722,1074,1155,243,403,1077,214,299,182,203
532,1240,999,738,1180,146,352,471,1337,1401,1350,350,99,1023,309,906
776,989,376,242,143,144,1069,545,1204,928,645,985,1017,172,1390,148
325,986,1339,169,198,1275,68,717,877,463,1319,310,578,535,1185,626
232,1076,512,416,575,289,461,7,365,173,705,1112,783,886,721,676
355,489,544,1325,25,1324,1385,811,164,678,542,496,987,750,314,893
853,1027,1149,816,703,1368,1389,988,502,1343,1429,1135,241,302,1318,694
27,385,535,633,983,1312,1233,1247,463,874,710,1252,418,920,827,1275
970,485,1300,1408,639,1374,788,1331,518,1179,806,434,224,349,874,1196
628,327,1297,119,1094,511,1006,761,25,1257,145,843,1105,1174,496,389
738,609,30,1425,245,1206,1153,1068,1256,501,852,190,1251,278,672,1037
813,776,527,138,921,460,1125,106,897,406,1073,395,1354,285,1144,649
461,719,640,1011,864,310,568,253,1251,1051,861,612,473,764,989,188
1172,1419,240,253,723,1087,752,1040,935,348,1155,1223,636,961,457,815
821,493,896,1181,507,490,540,352,865,1239,464,1283,1026,1175,599,901
357,828,341,443,489,532,452,236,543,1183,873,188,1331,138,1290,493
167,1219,370,1172,1330,854,1309,1323,476,442,738,821,58,367,408,988
1148,9,1093,379,83,1257,749,733,271,1092,357,1253,1207,20,1432,740
1161,635,870,462,1088,551,1162,343,1314,993,1319,1284,1214,228,1350,894
115,399,1247,859,1258,927,587,220,198,720,533,920,1051,316,840,1227
552,858,1068,458,483,978,51,944,418,880,715,323,1202,587,649,1011
