620,1395,1414,2,1295,951,1116,670,1490,107,1163,477,1605,1971,1234,630
1814,1058,1025,1186,387,202,1543,303,1426,343,1999,841,20,1236,1577,1958
981,1798,327,1551,1816,143,448,234,1501,146,1149,35,665,1577,1835,1356
57,1971,520,1314,1185,1730,1615,31,1503,1647,395,486,1338,687,1986,812
1661,1217,1613,1853,319,1420,460,317,1108,1767,1448,846,1090,773,1524,1221
208,953,409,1869,658,926,43,379,296,1209,1191,373,1035,1989,464,667
36,902,1479,1340,1190,255,447,89,1333,569,593,1195,1773,888,971,872
269,627,319,475,1416,902,82,242,19,198,321,1623,22,1345,234,1940
418,1363,1578,1133,1626,457,214,634,1743,760,1825,675,1773,1640,163,1167
787,1384,1926,1631,1483,1363,186,61,1315,1270,1067,166,1,711,284,1396
788,1227,9,201,1259,256,1752,1894,1861,642,1736,1266,1268,309,1107,509
736,1818,1124,1068,746,42,228,1200,214,947,1088,1621,666,1052,432,1937
84,558,507,178,969,717,883,1146,1947,88,1935,130,1951,1983,333,395
334,855,1675,812,835,1316,1502,193,1459,1365,1849,1161,1973,1764,1328,1902
1236,1981,540,1286,1437,33,853,1444,1807,1556,1320,1359,1275,79,1675,1322
108,384,536,22,174,1232,641,1066,1660,1819,658,754,1576,1311,2013,225
842,1549,1222,1410,841,562,455,757,388,343,1245,44,302,602,1140,47
1842,1312,1116,98,1875,683,226,1416,1373,581,558,1648,1421,818,954,1131
255,1500,835,1419,1722,545,663,974,1292,216,2016,1505,1420,1149,327,900
814,602,401,333,1808,1359,1757,227,1665,308,1570,504,1954,560,493,1891
1337,768,513,513,1690,61,1432,937,1538,1994,1754,756,943,1931,148,1289
1339,1292,1597,1312,1006,426,419,1124,186,1400,1719,902,804,276,718,5
1060,1948,775,1661,207,342,854,382,1067,480,1582,1027,1524,149,953,842
328,939,1504,905,1376,1723,708,1196,1036,155,764,2023,412,1070,301,925
417,878,1077,1615,1904,1549,497,1913,622,1699,164,1083,453,122,934,1834
1795,403,1379,225,915,436,1257,260,274,1424,987,468,933,938,721,1906
1341,1433,1662,1192,1156,1893,1155,1598,360,669,185,1866,1524,553,1822,1692
1528,1800,903,1783,1596,1207,242,1316,1180,337,597,368,737,992,1451,1038
1853,1964,1173,2017,347,1235,1935,499,438,912,1750,36,706,784,719,1983
852,416,1808,932,1096,1424,597,1790,502,1318,1945,139,1723,861,1264,1955
1200,879,1882,589,1282,811,73,181,343,365,464,1161,1977,327,517,476
347,405,524,989,1805,1819,1761,1356,1178,1483,1335,440,1987,202,149,819
6,84,6,446,859,1500,156,1496,444,116,1055,1422,529,447,1971,952
1974,832,735,1884,1764,1204,1734,1271,1745,1157,586,265,673,1313,585,121
98,1594,1790,1405,1808,1831,1609,121,486,1615,1540,1399,1067,1022,759,452
1260,2021,47,58,1095,1980,894,1135,921,1449,7,1644,685,372,1569,1094
1194,423,1667,1239,327,412,1365,1235,1322,158,438,2028,1281,823,924,676
678,136,861,853,897,504,612,1358,657,1252,1666,1465,1784,315,1397,501
817,1047,1345,1670,1003,186,2008,167,858,173,1201,159,1277,87,1653,306
1340,1900,943,1322,1260,1772,1749,158,1912,196,788,1349,34,1924,384,293
1247,359,54,623,643,1888,232,545,1341,2002,1177,2023,1612,1128,331,225
1604,1810,1984,129,1008,1408,921,1769,928,974,1730,215,733,340,551,32
1496,246,990,1656,435,263,1802,429,6,515,1120,554,1356,44,807,13
720,200,244,1447,1799,1373,1271,1299,185,1596,1835,1284,83,383,570,768
1333,1439,420,1754,928,1949,138,668,1162,718,682,912,1122,1865,978,929
