68,377,7,330,394,130,196,199
421,388,584,522,416,207,248,46
180,350,315,434,229,193,294,372
457,436,268,341,238,55,318,544
152,501,524,315,335,404,3,140
362,527,438,147,574,260,93,264
271,381,101,421,129,261,404,168
275,261,111,406,220,447,181,68
108,452,286,420,206,76,560,300
79,65,540,478,366,163,188,202
293,283,488,281,325,273,561,13
357,17,401,178,512,25,228,492
15,59,584,328,76,39,72,238
574,374,60,532,19,243,202,323
172,17,418,562,5,582,529,401
323,453,278,557,532,577,546,149
512,294,122,373,123,177,149,292
425,17,526,499,411,574,427,353
452,507,108,38,493,535,369,197
155,26,513,408,363,64,32,295
376,307,124,562,262,482,358,205
568,78,347,165,341,45,559,164
148,472,232,356,321,118,497,278
58,26,249,338,268,523,252,597
442,423,533,588,202,186,498,79
187,488,117,56,563,369,279,164
179,478,249,297,185,5,354,368
136,350,175,537,508,160,425,465
223,319,408,555,212,341,501,395
234,162,551,165,10,408,87,281
83,520,399,49,154,603,212,276
86,57,315,30,589,370,386,478
428,157,261,566,376,434,116,18
203,185,147,128,612,525,10,369
445,139,1,138,88,34,595,41
368,115,470,151,356,211,186,106
387,290,221,398,186,464,459,619
414,525,102,214,266,27,43,131
371,617,365,548,191,401,126,531
153,381,281,229,181,595,250,14
484,516,186,186,277,71,57,22
171,531,201,284,124,33,428,421
217,458,113,166,285,304,257,247
491,292,458,223,21,273,196,497
632,177,495,323,309,293,178,105
461,610,246,102,377,45,314,549
9,524,488,325,366,448,385,198
71,62,603,613,53,263,625,270
495,462,365,118,560,195,175,38
77,463,232,160,469,221,500,262
275,616,396,220,74,517,568,29
586,502,582,211,559,225,75,436
85,260,278,323,84,152,552,402
604,234,433,533,117,451,427,496
74,223,439,270,617,492,567,618
403,299,377,150,124,431,212,634
543,382,513,211,552,620,192,308
74,278,48,440,458,235,601,41
532,614,434,63,315,384,54,112
182,619,603,252,604,531,253,572
144,596,72,344,481,223,165,384
607,382,380,376,169,102,283,222
542,510,389,315,244,478,256,357
133,183,324,248,533,233,218,48
616,413,366,543,600,497,382,332
494,651,406,360,461,38,315,170
520,492,497,60,245,151,553,139
396,559,356,403,4,294,482,32
133,97,574,501,123,564,167,222
176,230,46,546,21,256,115,416
423,623,275,231,657,406,63,558
89,607,15,280,362,135,244,314
174,276,542,613,556,219,236,540
293,359,143,642,165,397,490,355
650,654,314,45,299,79,77,627
188,22,226,322,83,414,129,507
18,215,341,160,443,343,228,263
154,251,118,306,543,0,611,230
29,430,125,401,537,508,617,645
390,21,264,46,371,468,251,639
454,563,384,153,157,445,668,383
549,493,364,80,187,129,451,115
470,469,560,254,443,361,177,124
104,456,381,505,316,591,248,322
172,544,617,435,113,395,287,256
207,573,429,445,292,408,644,125
425,44,228,57,243,369,633,640
52,553,176,190,144,62,346,463
111,7,101,592,452,288,188,146
236,342,632,403,581,663,92,626
87,459,354,369,532,41,387,57
353,516,536,131,476,489,202,555
32,184,42,467,270,491,433,4
514,229,488,566,444,214,339,677
673,146,82,243,154,238,204,143
607,280,456,646,474,107,35,135
401,163,434,605,399,109,663,330
553,597,607,549,106,305,394,17
125,112,21,228,573,300,473,29
433,474,527,562,560,239,316,555
582,194,242,41,514,18,542,303
616,204,54,202,96,251,397,500
115,580,198,182,129,578,527,178
25,258,159,243,142,93,667,115
677,273,623,32,495,221,214,573
200,393,27,644,685,267,614,85
553,207,160,645,277,85,597,200
438,203,47,451,301,278,406,135
585,251,60,47,64,390,351,320
77,575,633,25,14,430,607,87
560,288,206,591,578,66,386,247
206,112,48,382,448,107,213,582
668,598,96,557,252,99,125,98
584,481,205,599,59,513,125,454
675,539,172,579,6,54,297,566
341,224,523,655,391,331,665,503
673,528,207,218,379,596,380,58
208,416,170,622,95,473,528,463
536,61,369,586,662,117,572,573
245,257,19,677,206,74,298,181
17,569,570,568,666,67,45,380
218,367,416,180,328,591,127,579
133,4,586,379,530,246,449,18
49,403,25,631,355,636,95,314
265,683,237,59,532,520,548,106
633,253,419,657,425,555,431,480
492,483,656,18,344,224,561,15
116,276,335,405,235,165,46,432
346,358,424,224,240,531,286,535
63,312,504,588,139,596,703,121
495,539,222,62,549,305,276,518
27,364,400,183,616,129,313,314
669,462,79,530,383,408,463,473
718,417,378,123,638,627,637,302
643,593,414,356,204,322,621,525
305,56,507,555,550,529,334,658
319,23,94,678,592,149,246,718
495,605,721,121,653,53,584,199
596,591,666,209,539,412,455,632
46,179,283,666,484,138,215,582
705,633,634,480,343,358,655,315
285,604,467,260,126,367,563,629
290,274,524,20,595,220,237,490
349,298,545,537,720,666,255,7
84,551,511,76,663,473,538,420
233,570,681,715,533,209,69,368
310,394,500,388,683,693,506,709
224,179,39,52,649,153,247,717
728,721,431,479,20,497,475,482
696,657,500,615,673,654,5,492
467,220,392,342,608,617,489,698
710,246,704,233,358,70,364,199
159,609,307,653,364,456,511,617
669,498,540,320,450,85,401,478
389,95,652,215,513,612,50,209
3,84,591,47,510,359,235,202
21,147,415,196,346,418,688,33
233,528,649,434,456,631,485,254
171,152,551,324,191,259,420,258
723,663,105,357,88,23,73,407
94,118,454,706,137,651,149,400
438,148,634,444,258,330,129,322
330,702,316,24,147,23,566,97
560,428,685,273,206,579,77,669
182,448,22,515,116,306,580,686
703,546,240,98,471,634,43,632
126,363,38,686,438,27,296,736
739,386,598,394,507,246,129,209
461,372,224,664,554,678,245,128
206,518,432,629,640,393,659,47
665,161,646,199,260,4,74,38
655,624,560,285,745,557,29,427
643,533,349,523,622,70,210,761
224,371,38,507,456,227,491,435
91,329,227,43,186,532,321,396
316,520,603,31,342,161,278,220
53,529,403,375,412,437,533,662
563,108,760,712,457,690,149,474
54,746,25,742,429,259,228,478
601,638,723,536,143,663,580,614
297,34,766,734,495,639,612,394
485,232,31,53,670,234,289,599
85,185,562,685,494,735,414,243
232,26,588,317,571,449,323,642
