161,317,318,952,950,609,1197,447
341,192,1368,61,871,1323,527,175
388,1424,873,1388,1349,738,1369,1361
1261,1140,264,345,1100,626,552,174
754,803,1136,173,540,222,1252,169
775,1141,988,996,700,54,571,232
675,1392,652,659,1128,800,102,894
203,118,1393,1318,877,46,1323,1159
107,250,267,1048,1202,234,361,96
1325,681,178,1435,531,1187,1374,679
174,240,917,714,749,706,634,63
210,177,1291,1235,376,538,1125,454
1217,1107,167,1405,329,1130,1384,590
446,889,1218,970,305,39,704,757
796,877,327,1289,1273,987,977,635
764,891,397,673,567,1383,642,1353
324,491,374,1051,1323,608,950,1162
120,893,866,61,20,1139,814,865
502,526,1225,730,831,1044,992,295
561,114,1309,1185,50,149,1199,219
1032,1304,787,800,937,963,814,97
333,1052,789,376,338,927,1314,1262
39,599,1192,809,80,791,177,1078
162,1027,1410,977,119,288,995,1337
179,188,839,928,537,480,1038,363
1042,33,1441,822,522,289,906,196
281,424,1130,210,406,1347,1145,0
176,986,155,1198,787,280,343,363
958,1389,313,242,1285,272,869,348
728,233,799,1017,1439,329,216,997
1352,1030,725,634,732,1391,1114,580
720,444,1036,513,46,762,674,147
1299,187,468,1124,359,257,1427,1431
1379,1452,1267,1243,1001,1165,273,692
558,239,614,620,926,74,1006,235
1256,838,172,113,291,570,1420,412
242,1039,626,891,768,264,1338,942
545,336,1333,25,1262,96,1232,1372
960,161,828,1370,1122,595,624,1255
567,545,224,84,1206,473,349,1299
456,824,1333,513,441,1054,886,1385
898,80,562,58,977,883,580,130
577,835,814,402,784,43,384,475
738,824,527,912,242,399,1242,1354
251,736,653,1152,627,477,1447,380
673,399,1188,163,469,600,117,336
1411,765,1215,1092,801,823,696,160
215,1379,944,1270,1126,1462,340,1068
1393,1090,1419,1419,443,1429,990,245
403,564,770,987,640,964,905,32
1258,388,747,47,842,310,640,801
670,699,846,219,1086,34,866,213
601,1361,725,655,419,315,1066,424
819,599,1219,1145,976,469,1469,171
950,774,645,1014,678,101,585,850
1007,557,140,258,845,639,675,640
793,494,1433,869,1297,238,114,582
1472,682,1343,1417,385,708,302,1086
1319,10,915,1071,457,1372,364,256
818,276,360,869,982,532,350,1289
298,1137,261,720,690,1183,491,754
1378,201,849,273,465,1213,418,386
871,743,251,1134,587,919,486,662
669,155,625,1282,734,146,991,1289
1349,365,1407,93,309,228,1423,1228
1442,275,846,509,1305,451,1086,390
651,928,600,26,1355,2,1036,1085
4,1088,194,1120,1174,1486,1046,312
1439,849,647,361,491,1359,544,1378
889,105,796,193,748,1235,754,332
424,1361,1450,418,850,26,200,198
75,1426,93,615,27,346,1246,166
182,451,465,406,1455,750,238,748
781,952,876,1045,759,210,864,1146
170,760,765,758,434,82,286,1316
122,225,650,255,116,1498,333,327
944,973,140,134,835,465,260,901
669,808,965,358,917,1246,1116,25
816,1067,1343,115,437,1106,366,126
1311,1111,90,646,393,227,173,1211
89,1111,760,788,286,104,645,835
296,953,199,1168,414,552,433,1500
600,184,100,31,1406,1265,176,864
1005,1019,520,817,9,1270,1068,224
338,796,639,1322,115,602,1498,1024
85,107,1132,506,1390,229,1373,744
565,440,836,69,309,1072,93,1454
847,737,935,872,77,129,317,234
11,1151,401,127,507,967,1299,115
1047,107,1478,7,392,402,222,1050
1178,182,1035,257,1178,145,916,734
