13,0,13,12,15,1,2,8,10,3,8,1,11,14,8,11
7,11,1,8,8,0,4,9,13,12,13,0,0,5,0,6
7,0,3,15,7,0,7,16,2,6,13,15,6,0,17,13
7,17,2,13,9,14,14,0,0,11,17,3,11,5,16,14
6,7,16,5,10,8,3,9,18,7,8,9,17,16,7,5
20,10,7,17,12,14,8,2,11,11,15,10,7,3,4,2
14,15,21,3,21,4,18,16,14,14,4,14,4,11,0,19
19,21,8,4,20,21,21,16,4,16,19,0,0,9,22,2
2,7,5,11,18,13,3,10,5,15,14,18,9,15,23,23
5,19,11,0,0,4,7,13,17,8,10,1,17,21,21,4
12,21,7,2,13,3,15,3,10,10,2,19,10,10,3,21
5,25,23,4,10,25,5,12,2,25,25,16,24,4,21,6
1,21,2,7,15,5,1,25,10,13,23,1,15,7,25,25
22,6,3,21,20,16,16,1,5,25,25,12,7,14,15,15
3,7,29,15,5,22,4,25,14,18,24,24,18,1,20,22
5,23,8,8,30,28,14,11,5,26,3,14,2,13,29,20
18,10,7,28,11,3,21,27,13,30,0,11,9,24,3,17
0,12,14,18,26,6,23,4,25,11,31,6,12,24,14,26
26,24,2,1,26,17,31,12,0,28,8,14,8,11,28,25
0,18,0,28,18,29,4,16,11,28,3,21,31,26,6,26
23,18,2,12,0,33,33,17,2,26,6,23,28,5,31,33
17,18,18,33,32,24,33,4,6,4,21,36,8,36,5,2
22,34,23,30,10,36,3,1,21,12,36,14,11,21,21,23
21,21,17,5,32,18,29,8,13,14,12,22,19,19,34,14
37,33,5,5,39,37,22,16,32,22,38,2,39,16,24,38
34,10,15,18,19,15,21,2,39,28,5,31,30,40,12,8
24,28,21,20,22,39,7,23,15,26,28,26,28,31,17,12
24,22,32,42,2,22,38,41,38,16,28,1,41,7,34,29
12,20,2,8,19,40,8,24,25,43,27,26,19,13,15,43
20,5,37,25,33,28,38,24,36,7,0,8,37,4,39,21
31,28,37,10,14,23,6,12,24,41,23,19,0,32,37,28
31,15,12,0,3,35,25,25,20,22,13,6,9,42,41,8
18,24,36,24,13,16,36,42,2,16,31,21,3,44,33,40
11,39,48,0,24,27,3,7,3,41,31,21,47,32,31,16
32,7,38,39,45,43,45,11,44,40,17,24,47,36,5,45
6,16,35,1,1,39,30,3,12,13,17,46,31,31,39,2
24,29,6,34,49,20,9,9,47,39,33,5,6,27,7,15
8,46,31,20,16,28,49,47,44,52,16,36,21,32,18,2
8,29,25,20,38,21,9,0,51,7,45,35,42,28,37,51
21,23,6,54,51,3,50,29,17,40,54,43,5,17,2,48
3,51,54,16,0,2,54,29,41,5,21,3,2,12,43,7
20,32,18,44,17,32,53,35,29,41,21,48,53,9,47,34
11,19,44,40,19,53,18,30,28,50,14,13,26,34,26,29
26,21,35,13,24,20,38,30,2,51,23,57,19,26,19,31
12,29,24,5,0,3,7,19,51,26,14,34,8,5,59,52
27,22,49,52,54,8,41,39,1,47,24,38,32,25,28,43
27,3,53,7,1,3,60,0,43,36,0,47,11,34,55,40
58,24,28,48,60,3,45,24,13,18,53,26,5,19,49,48
37,32,8,17,32,63,14,25,47,27,25,59,60,47,30,56
33,59,44,60,10,32,32,37,60,40,10,40,33,38,9,15
33,6,23,6,6,60,34,11,58,44,59,61,50,52,38,28
4,25,21,6,57,6,12,30,23,55,44,39,55,12,54,60
14,4,29,10,51,16,58,15,53,58,62,38,50,47,8,1
68,45,26,40,36,0,46,63,13,19,57,10,7,32,53,68
45,35,52,44,15,11,41,7,55,49,8,49,52,69,59,69
48,20,54,69,50,50,15,35,23,64,25,24,31,50,55,57
4,48,60,47,55,58,40,32,52,58,26,62,26,61,27,14
24,41,2,2,55,46,30,29,46,44,21,50,45,21,65,51
42,60,46,49,72,39,19,58,25,53,11,29,7,47,33,60
64,46,49,26,4,42,71,13,49,0,40,72,73,1,60,62
60,56,6,63,50,24,22,62,60,65,39,24,49,1,22,49
49,44,62,41,36,15,57,54,7,1,64,27,39,17,71,54
56,71,58,70,71,59,21,11,58,58,42,45,57,2,8,77
13,18,55,17,10,54,14,46,61,69,2,61,58,44,30,67
39,78,34,0,5,11,76,63,48,27,42,54,9,38,74,25
36,17,1,9,34,24,38,76,51,3,80,68,0,29,0,74
55,19,21,73,18,60,17,21,22,11,34,62,66,46,0,81
42,71,65,15,70,52,29,56,76,42,47,12,62,50,44,12
15,48,11,23,34,74,15,76,40,52,36,33,28,59,8,61
12,18,53,61,73,50,83,22,39,55,84,14,47,37,23,46
76,36,76,75,23,1,18,30,43,24,76,48,32,61,24,46
9,59,65,13,71,4,68,39,68,65,77,61,47,46,69,47
15,18,31,15,35,0,31,3,73,86,62,16,31,81,58,0
27,55,21,20,13,27,22,23,66,2,35,64,54,83,56,49
