3,7,1,3,1,6,4,2
0,5,7,1,3,1,0,8
4,3,5,1,6,6,1,4
3,8,3,3,2,6,5,10
1,9,5,6,7,7,7,3
5,10,5,8,7,8,0,12
9,5,5,5,1,2,7,12
7,11,11,14,3,5,12,3
6,1,2,0,1,9,14,9
15,12,2,11,15,3,15,11
17,13,9,7,8,1,8,11
4,5,15,3,17,17,15,13
15,3,9,3,15,11,13,3
0,1,2,12,13,2,16,12
16,16,15,20,10,6,15,14
4,22,17,22,21,9,4,2
12,23,9,13,6,16,4,14
12,21,13,13,11,20,4,5
15,9,16,13,7,0,9,6
2,19,19,16,12,7,25,20
3,16,4,25,11,27,1,15
16,0,26,3,4,0,5,26
28,9,3,25,29,1,15,20
29,26,6,23,9,19,21,4
27,5,31,6,0,5,31,11
27,23,14,22,0,9,22,6
14,19,24,12,6,10,5,11
33,23,15,22,2,12,14,27
4,7,21,22,24,4,8,26
20,3,8,0,36,28,12,12
33,2,32,10,10,33,19,23
3,16,22,1,8,18,22,3
8,23,37,24,30,7,24,14
16,2,36,33,21,29,14,14
7,27,4,31,7,35,15,5
41,38,39,38,35,20,24,35
9,7,35,35,29,41,19,36
12,42,27,20,12,36,34,19
36,45,10,7,18,18,14,31
46,12,37,29,21,32,21,5
17,18,11,28,21,9,18,2
1,10,24,10,12,38,14,18
17,34,27,32,37,40,49,44
36,34,12,14,8,22,21,16
12,2,48,49,48,48,10,30
31,42,39,24,48,52,46,46
47,43,29,27,49,7,51,13
43,12,52,13,48,36,26,12
40,8,54,11,46,14,45,8
40,51,13,34,12,19,3,55
33,51,45,46,55,28,0,20
41,57,46,54,46,24,34,58
38,26,40,42,20,55,44,25
32,4,7,54,53,28,37,25
37,16,7,31,43,59,32,56
1,41,11,48,56,17,41,46
27,55,54,8,41,43,30,28
7,22,35,34,34,41,32,48
33,34,52,2,52,43,21,7
25,26,2,10,63,4,38,44
9,37,39,9,56,58,40,11
43,18,2,13,36,30,43,16
10,63,46,12,23,35,60,45
70,49,16,68,15,38,1,25
48,67,55,0,48,43,58,44
