752,232,1037,2404,817,2377,2347,209
1949,531,1011,362,955,1893,986,349
799,1644,2125,1409,2015,2154,2044,878
2301,1302,1022,2334,520,2005,1266,2255
150,190,2335,1820,1347,744,1010,1268
2076,139,472,1126,723,1671,260,816
260,1851,1888,997,227,659,2420,465
2101,1882,690,108,1325,2302,838,976
2205,430,763,814,804,1615,408,1191
434,2340,1083,2219,1822,1827,935,1144
2395,1153,68,1370,265,1662,1639,1786
1222,2036,1390,212,66,356,2093,1737
1235,933,714,1416,2043,1153,1043,334
133,1246,783,119,2055,1811,2154,1924
1931,2136,2076,1813,626,1837,2142,137
880,45,1894,163,449,2283,991,1484
2457,2471,1409,1873,1037,1214,613,1027
2171,414,321,592,727,2472,320,515
1047,1515,2132,676,2096,788,2437,252
210,10,327,628,2344,638,1255,90
1316,2388,1428,2241,230,2316,1566,1370
2085,491,361,1972,1175,1,2159,2462
305,1291,2095,955,1629,808,943,1145
1514,1495,171,1395,1091,1855,227,742
1628,1813,2445,1582,235,584,937,2124
70,333,736,1997,1190,2373,2463,823
1536,2416,1691,288,2094,1720,1062,2203
674,765,775,1438,1150,1547,945,898
1521,1892,40,76,1917,552,1598,1933
1673,960,1835,2077,1754,1532,1971,1575
492,2257,469,736,985,2128,1977,938
1468,1475,614,10,916,484,2225,182
156,798,880,1888,1696,2002,1424,893
1111,1260,1551,928,2069,1431,1031,1570
1261,1389,1254,631,1891,1166,1172,1931
1072,2299,2126,1991,1455,363,709,1179
1323,243,1628,2164,1942,236,1302,62
2146,1602,2299,354,1952,1003,2431,902
1252,660,801,2009,1495,384,1307,1210
1880,337,550,2309,857,1621,1123,367
956,1675,1833,145,205,752,630,1856
1322,2174,57,900,975,1211,621,934
193,1374,2472,59,1948,1337,1672,807
2003,864,1314,765,1783,2257,1720,1677
1821,1259,1972,1308,2429,2202,858,875
1475,2179,1872,2432,746,120,2103,1653
76,436,1405,1593,550,1779,701,515
452,1750,511,2238,784,1787,863,2442
2438,604,487,1338,1606,932,2199,537
797,1095,2507,643,2041,1044,2459,528
1113,1921,1835,1869,1638,2106,214,699
2376,2246,2247,126,1329,1277,1238,494
2183,1906,1152,38,2055,1437,1756,1267
83,418,1799,1689,1512,796,1634,2396
274,1512,774,1905,1525,2295,1648,1
2314,697,9,40,1312,10,584,559
482,107,534,425,136,2275,317,644
2331,242,1203,910,1627,289,545,240
1476,1539,1224,1857,1018,1521,336,593
218,2242,1346,110,2429,1604,856,261
2327,698,1800,2298,378,1491,1502,413
329,1893,2509,1373,2051,634,1927,2347
1023,750,2184,2234,37,1202,284,1684
1759,1612,1769,2067,283,376,1530,0
2101,1516,166,902,2197,1508,1899,24
883,1570,1811,2008,2251,1208,2195,762
2390,1020,2007,434,1243,122,2519,2397
1377,2452,1709,1993,823,52,1472,582
1178,1990,996,1101,1152,762,1164,497
1525,1120,48,561,261,2318,643,2406
1327,1485,86,2247,1362,1066,915,1675
1415,698,1130,1118,56,1512,1790,1316
884,2475,723,2427,140,1362,1035,268
654,149,1384,1913,2515,1814,570,15
559,1971,1117,213,229,1728,2521,826
2217,1307,1670,7,1110,627,1501,367
583,1848,1854,1041,1563,1666,2394,1116
515,1990,1297,1295,2249,2281,1707,267
1804,539,1216,719,2143,1117,362,1509
898,1338,2339,2251,92,1272,1018,239
1887,2369,1021,427,2000,93,1488,238
1819,349,473,2016,1503,141,1281,231
965,1287,1442,2440,2267,1322,569,1842
1930,1775,2449,1802,2343,694,2182,157
2404,2482,2251,1750,40,1525,2483,1362
2021,214,1904,2066,389,1900,2431,1374
1228,2199,465,986,2168,998,1959,1653
2501,89,232,1301,2169,1632,2477,481
1773,2360,2273,1825,1050,126,60,2498
75,227,1036,887,1562,1851,2375,1779
1270,1530,1125,1280,169,987,2548,2490
856,1636,446,2340,800,974,2001,2180
1165,789,594,1971,1306,628,2083,1179
813,767,2291,2543,1564,1057,1531,1189
554,948,542,2487,2056,129,416,723
1070,1238,1509,2431,2209,842,1665,224
1426,2245,2511,715,1620,1427,1568,966
1761,1648,364,659,2022,674,1734,757
2474,2227,2456,1656,1340,161,182,2442
188,916,552,1449,194,521,1727,27
2410,1359,2158,459,1071,72,1351,331
797,1444,1160,649,349,11,2229,454
1735,38,1689,987,493,2001,806,1873
1356,129,1292,2133,4,2559,1277,1314
949,297,2497,460,356,1213,2561,110
1446,1507,1945,1866,1001,805,1463,940
2098,955,2290,1247,1932,1203,684,2198
703,1276,1378,583,761,2060,1476,95
1742,1566,1995,766,778,1126,1659,1406
133,1615,567,2273,602,621,384,2036
491,2513,14,2335,274,1565,1462,575
1913,2031,457,755,152,148,1992,1359
2014,2118,1698,2192,303,314,1032,1873
1105,381,978,2537,2412,532,1440,265
2181,1705,1478,2474,441,1994,2414,449
10,1414,2516,2127,957,1504,934,1422
2470,2553,370,1675,1944,1873,903,2284
348,2392,2377,733,2461,236,2406,1158
1023,1038,2460,1042,1413,1272,259,273
357,1678,2314,276,319,217,583,1997
1629,834,111,1274,1600,1160,1915,2338
48,869,183,2200,189,1596,259,2228
1814,1225,1354,538,1705,1070,885,24
2449,792,1790,2253,1087,1251,2,580
275,572,1822,126,1658,80,1407,1568
609,694,506,2583,1746,684,2228,1015
467,2297,2045,2336,1786,92,2067,1830
323,1075,789,417,2524,638,2194,483
1966,888,955,1688,489,476,1748,1830
806,1123,1773,1420,1689,2215,1217,935
802,138,1304,1715,2501,2522,1109,109
1871,1273,1858,2094,1605,2184,2114,680
1035,19,1585,725,1412,729,459,904
1586,529,2323,902,937,1631,192,1834
1562,2399,2207,2073,290,2260,818,1432
17,1017,1121,1593,2147,222,1973,300
275,1373,1444,23,1812,436,1144,503
1975,2271,1681,2238,838,2071,454,903
2192,2484,1007,687,482,2194,1201,2530
