-1.208200003020465374e-03,5.287741776555776596e-03,5.586538929492235184e-03,7.960574701428413391e-03,-4.772101063281297684e-03
-4.514679778367280960e-03,1.423387904651463032e-03,-6.190392188727855682e-03,-5.223352927714586258e-04,1.708182506263256073e-02
6.367323454469442368e-03,-1.201616716571152210e-03,-1.001783460378646851e-02,1.801997423171997070e-03,8.878880180418491364e-03
-5.067270714789628983e-03,4.444805439561605453e-03,-4.617093596607446671e-03,-1.134589128196239471e-02,4.180758725851774216e-03
-1.876029372215270996e-02,-8.624181151390075684e-03,-4.042911343276500702e-03,-1.153703872114419937e-02,-5.619080737233161926e-03
-2.248814053018577397e-05,8.986584842205047607e-03,-4.063935950398445129e-03,9.338236413896083832e-03,7.965465192683041096e-05
6.909067276865243912e-03,-6.686012726277112961e-03,6.411642301827669144e-03,9.813169017434120178e-04,-3.472395474091172218e-03
1.637356542050838470e-02,7.104716263711452484e-03,-1.053639687597751617e-02,5.562345031648874283e-03,-1.919063925743103027e-02
-9.206796996295452118e-03,1.131780445575714111e-02,7.725525647401809692e-03,6.090717390179634094e-03,1.865595951676368713e-02
-1.976959034800529480e-02,-5.291938781738281250e-03,-2.064195275306701660e-02,-1.617168448865413666e-02,-6.431903690099716187e-03
