90,68,2466,1107,2532,1401,191,2487,845,563,356,1097,2947,2783,1828,2033
208,2849,1414,2022,138,1875,1083,296,2839,1623,539,1848,1719,1233,1673,252
1408,340,113,2390,1908,2499,2973,201,2683,1584,916,1806,2913,172,2712,364
1721,2470,1712,1460,94,454,223,1428,2861,2476,1716,403,1086,2777,1255,1481
355,948,432,280,1123,2229,2129,367,1129,1736,2171,2503,2465,427,1157,1988
1611,601,822,1765,232,2681,1743,1999,2826,2510,336,2008,1678,2312,2412,2947
915,1423,2903,2133,233,1948,872,2368,568,2706,2918,465,828,511,1428,1550
1933,753,2592,2082,48,1693,1462,2758,1121,274,2442,2203,2802,1774,2619,619
2627,1126,2963,270,2390,97,2306,1493,757,2120,1184,433,1245,2063,926,1173
835,2233,2610,542,2947,2273,1527,90,2251,495,631,2771,407,356,1108,1873
2144,349,1893,886,172,1233,1726,33,1077,1108,294,1538,822,808,1223,207
710,717,2531,1516,1794,1058,808,445,2334,1403,2311,2363,647,676,1283,961
791,1833,1349,904,1033,1781,923,2442,272,338,559,1009,61,2323,1320,361
430,1680,351,593,2528,478,2308,2866,1894,1082,491,2199,931,959,324,1877
836,1390,1751,2651,457,591,2269,445,297,1707,1333,768,471,2136,1556,2822
843,1907,2568,72,205,753,2437,2488,243,761,1228,923,612,284,157,2365
21,2743,1243,315,1340,1361,2478,2651,1556,2810,1412,2539,323,151,1178,758
1905,473,1527,1184,688,1897,1474,1815,2516,635,891,2417,304,2153,1175,1366
1432,2384,2670,333,2840,3012,1717,997,164,67,1681,232,977,800,771,2625
2454,2593,1438,2576,1402,2667,509,2330,167,223,1005,31,1956,1542,1095,229
116,1242,927,592,549,1481,2012,1052,591,2124,587,1271,2769,2696,132,1782
1415,2659,1475,2790,126,450,2758,1520,1846,1634,2671,2411,471,1823,1617,301
2656,932,135,1912,489,649,2383,930,2529,876,2810,2600,2441,1621,1286,2563
1063,1011,1794,2988,2879,561,2131,842,2059,2686,1390,1992,2523,247,465,1830
2023,1372,2128,528,2785,1677,1778,390,679,1478,2148,769,2762,2401,1498,2846
201,2801,740,1922,2009,74,2644,1816,2685,1106,2696,2360,2115,1630,1851,1136
972,2744,643,1014,1820,1454,1824,1848,2656,2009,2613,1409,1008,13,2970,1063
2726,1816,2946,2307,1914,1151,220,1253,1381,1152,1184,21,2707,2204,454,2443
2091,1114,2626,2243,511,1417,1355,1551,2912,2110,1869,2196,592,1630,2340,2619
604,382,2972,729,2829,201,2333,1246,604,2696,2933,1986,1962,2672,1120,2659
2207,1903,809,748,2734,1231,1389,236,2032,2571,2758,683,1145,2697,1878,287
2772,1963,645,2467,1263,715,1872,482,979,1170,2104,2726,691,2639,1820,2547
814,1447,299,2679,1128,853,396,812,1827,1429,90,1319,253,2053,2610,2166
1606,2524,1534,1601,2697,1755,1939,372,896,1956,2276,520,845,1730,93,2891
2024,2991,2063,879,2915,1190,2311,1282,808,94,2001,2715,976,1722,1522,971
2935,1513,2545,1225,359,53,616,2754,1718,1606,2389,817,500,390,2332,1315
1029,1780,2847,2100,2676,2274,1577,1368,1177,2902,1551,1810,2010,1984,601,2661
2100,189,2818,2438,2661,167,2398,843,137,1170,2831,2170,544,776,1125,1429
1107,1664,1343,651,2438,2669,31,555,2437,2991,1129,1915,273,1883,776,2955
513,2071,1030,594,2202,3027,599,1484,573,502,26,2786,1775,1964,2130,2667
2482,300,2106,1105,1140,839,319,551,1542,2042,827,1530,1886,1782,1183,356
1736,138,1933,1854,880,924,2245,528,1804,34,2293,1835,730,2642,2979,1360
2908,1381,879,2197,1340,2371,1289,103,1317,1953,1068,2653,1909,231,1129,2652
2828,682,2017,1757,2674,723,3006,2393,79,2927,709,2812,868,2600,1855,1447
655,96,158,209,2201,2177,434,2274,1491,2492,146,2329,321,3038,1866,2527
2892,1414,147,1384,2351,2395,1965,775,1799,1883,1397,1806,1634,917,2020,2567
3001,1897,476,2574,2329,1850,1206,2837,1389,1539,758,2317,2247,1085,2452,2122
336,2676,537,2925,2678,2909,659,594,3044,554,1755,2425,463,2447,656,325
535,1409,2090,448,2406,668,1564,2232,1726,1100,2068,282,2761,1311,949,2610
2535,796,597,2928,845,2772,1688,1305,851,1266,2180,1065,122,1069,661,2004
217,2531,2289,2095,948,1207,264,45,1915,2492,1372,2701,2593,2917,2878,2715
972,1603,695,2181,1704,1530,2482,2119,3028,2080,2474,78,494,1213,1225,1242
80,2631,495,1841,2257,2640,82,2298,1749,1108,1815,1281,2597,1713,1879,1744
3032,2242,3032,1130,166,2093,148,909,1558,630,778,1596,1249,3014,264,1266
1596,2780,189,1450,2557,2012,152,2741,2631,863,949,592,1636,1440,630,2047
1197,3013,1920,328,618,1297,2367,725,2461,2474,1256,137,1917,278,1805,1902
146,2986,2965,1936,702,1246,718,769,3053,1327,61,256,2552,2255,23,1614
3010,1004,2421,1440,2658,2866,2969,166,2614,613,2474,431,1266,2499,2612,185
169,2158,2198,2860,2168,1472,2341,2099,2063,879,2653,438,2596,960,1710,1143
348,2130,244,1408,2862,684,2709,1807,1635,960,2261,2740,2143,2727,346,2822
2365,1042,355,1427,2136,2410,2594,1981,2231,563,818,504,2835,887,1655,863
2141,390,2567,1891,1821,287,3044,2835,2811,1742,2506,1832,1791,2988,2331,210
2333,3057,519,1307,690,2836,625,1475,581,2737,1753,2099,2086,1069,356,1164
605,2895,1226,2108,1226,1783,2238,1668,1674,3055,2580,2929,1434,109,78,828
714,1451,1721,2861,3005,1938,2845,2116,2766,1061,2895,432,1111,1808,66,1901
