8,13,15,3,11,2,7,6,11,11,10,6,3,10,8,10
2,7,11,14,7,9,5,1,3,8,4,5,16,15,3,11
16,13,3,4,13,6,16,2,17,3,2,6,4,10,4,6
14,2,5,8,7,3,6,10,3,14,0,8,4,0,4,16
17,15,6,6,13,9,14,11,9,13,19,14,14,9,18,1
11,12,5,13,11,4,2,15,0,6,17,18,12,14,16,8
18,1,10,17,0,1,4,15,6,12,12,8,12,14,17,0
0,18,3,0,13,8,22,22,14,7,12,21,7,21,4,8
3,0,18,11,9,3,6,6,22,7,0,14,20,16,4,4
8,5,19,9,20,1,15,4,19,0,1,3,12,5,17,18
2,10,18,16,25,11,15,14,23,19,3,22,14,17,24,12
25,19,22,14,16,14,10,7,1,9,5,3,6,13,20,0
0,16,20,13,15,24,7,10,1,6,21,3,4,20,1,23
9,16,19,26,27,28,10,24,0,5,9,26,28,26,24,2
5,5,21,29,12,11,10,18,24,27,2,10,23,24,6,15
22,22,5,14,30,21,29,15,27,20,10,3,18,21,16,9
17,2,30,14,2,13,18,6,23,30,4,10,25,30,16,3
22,1,27,18,6,10,3,26,32,27,22,15,7,10,15,28
23,33,11,15,2,8,5,8,32,3,33,1,29,2,20,18
8,26,26,32,28,22,12,13,21,26,27,13,14,10,24,6
20,33,35,3,16,16,25,12,18,33,10,35,27,18,17,2
13,27,12,1,25,23,7,30,28,1,0,18,24,32,29,20
13,6,25,20,31,31,4,10,21,7,8,18,27,14,34,23
25,37,24,37,13,36,8,7,31,19,25,26,35,17,30,6
1,7,8,0,24,35,28,21,35,35,13,16,19,27,7,1
20,23,37,10,12,28,1,34,9,35,18,21,30,17,18,1
1,40,16,15,18,7,1,25,16,3,37,16,0,21,14,33
37,22,23,11,29,7,35,15,38,40,7,12,5,14,23,26
36,37,24,28,34,42,25,34,29,25,2,2,25,29,11,42
38,19,6,25,5,42,44,8,40,35,28,13,42,20,37,21
6,11,45,7,11,13,23,36,32,24,38,16,6,16,38,9
22,39,3,40,25,13,0,10,32,27,41,5,45,17,0,27
47,45,43,40,35,45,35,19,18,45,17,44,36,40,37,7
37,45,34,37,35,19,15,44,0,14,11,11,14,34,14,1
39,37,12,34,49,27,46,5,46,36,0,25,21,7,40,17
43,14,16,3,50,16,19,35,47,23,3,23,25,35,6,37
41,17,29,7,2,46,32,23,16,47,30,1,51,21,29,33
12,35,40,38,34,15,20,45,34,12,7,9,50,34,6,38
11,21,3,12,24,25,15,2,30,20,21,23,37,51,44,22
48,14,29,11,4,16,16,24,41,31,11,6,49,14,46,42
22,2,45,41,47,3,2,9,10,37,14,31,42,33,13,18
44,28,40,17,48,14,3,53,15,52,5,39,41,41,22,25
7,29,20,56,53,7,41,52,9,19,45,45,2,30,21,11
24,58,3,8,8,28,10,37,50,45,47,3,55,9,15,1
9,34,31,3,38,50,22,23,55,42,4,15,12,53,3,33
59,25,23,3,16,3,2,4,37,52,54,9,50,51,39,48
7,20,29,10,0,37,2,61,40,45,55,30,51,57,20,12
54,44,18,62,60,31,14,35,41,51,40,38,50,27,38,43
48,14,1,7,62,15,14,23,38,24,37,11,43,21,55,4
16,28,41,10,52,56,30,55,16,5,55,64,33,12,38,39
41,3,29,3,0,64,20,1,51,52,39,65,40,37,32,23
48,5,22,12,42,39,50,32,23,12,49,35,23,64,36,33
26,52,4,31,67,19,59,9,48,55,31,2,35,41,22,17
10,26,5,50,41,51,9,57,49,17,51,16,13,10,27,48
33,63,22,56,3,41,4,18,69,45,18,30,0,48,27,60
19,32,37,29,8,33,15,19,61,22,53,40,58,26,22,10
58,61,39,35,23,4,2,60,71,26,58,54,66,27,15,13
62,67,60,51,54,34,36,9,1,15,9,72,52,17,66,24
