944,749,1274,2156,1754,179,585,1591
822,31,2168,1471,1146,1124,1019,2155
1026,561,62,1034,171,1291,1637,796
1583,1344,2170,1139,233,1195,1628,1105
1897,4,740,144,982,174,1009,709
281,1321,1785,2202,603,213,291,1449
1749,2169,1284,546,817,824,1487,65
664,1931,769,1638,673,1401,1000,1557
167,1161,477,1024,754,825,2099,1737
248,1362,2074,47,1339,1226,460,73
142,1273,1285,444,896,2094,1728,482
337,1291,1216,1732,819,1654,302,997
1465,167,488,740,1262,2081,1962,1353
1335,1521,1368,898,50,1854,407,1491
1461,2091,814,684,890,1782,848,906
876,218,926,547,428,1270,310,1207
1153,972,1256,345,573,1266,1461,181
2128,965,2126,1478,1267,1449,863,1563
1144,568,245,1470,1149,441,1372,500
1689,1977,2072,445,1717,1976,1819,2023
1844,1404,1362,374,26,1524,937,1481
1003,148,1853,574,220,132,1907,698
2126,2049,10,1864,1930,381,1393,401
1608,326,430,743,1782,388,1481,344
1654,1569,2171,1475,168,497,1314,788
1802,666,1354,1396,2032,1995,48,798
879,1297,848,1592,1806,2175,396,1758
1448,815,901,1303,280,1799,860,1569
2087,2086,1073,1053,2194,1138,2028,1853
1630,1611,283,1375,2153,884,1831,504
1931,1215,2166,1582,458,451,90,127
62,1420,14,75,604,1461,952,816
2057,617,402,663,2028,454,1894,1272
290,1327,702,1776,1617,1434,731,1285
2191,1219,1919,902,710,2153,2118,1660
46,1777,688,1921,533,694,804,1958
944,1637,1609,540,2174,1196,2183,2149
1081,945,1907,469,2219,697,1201,1791
2144,1526,887,316,657,1651,1739,460
777,1318,1341,552,634,755,1574,664
346,858,837,6,2074,680,1133,1670
2240,268,1124,1507,1803,1018,1649,1121
743,617,1952,1366,148,701,894,770
246,406,1152,1785,895,1732,2240,309
118,2034,1023,1593,1806,2160,2196,1786
185,2096,81,1498,306,1614,1451,1464
2188,1178,2233,1502,1391,937,1347,1142
1261,807,1752,882,1120,1420,1093,1540
885,1210,363,592,516,1011,547,817
2071,2233,545,2223,1328,187,1806,2229
1085,1969,1696,1875,256,332,522,1479
1039,686,679,722,1315,398,1896,553
527,2089,1493,2222,1255,94,1065,1899
115,127,1803,1343,322,963,34,47
388,189,239,946,392,1222,1722,1163
401,1686,313,1545,2268,552,408,1801
1246,1590,1162,184,1186,1395,436,2061
440,1803,2003,2124,885,2172,59,1620
588,1305,1752,1192,187,1701,1456,1235
543,293,1863,568,873,935,1078,33
1630,1076,309,1798,138,1121,336,1591
360,118,1724,206,2264,1674,664,1090
865,1799,1656,2107,1901,1428,281,1698
2233,2143,14,610,22,2155,1681,504
910,2006,563,1933,1433,2073,397,1304
921,808,1631,1154,223,528,1435,686
205,964,469,1062,323,1236,1081,1113
633,870,1334,738,240,407,181,199
1626,1124,1903,598,2234,1883,1829,1297
1482,1814,1460,1744,513,777,1332,2028
1698,1602,636,1189,1177,748,1411,503
1631,1364,2091,791,1823,1986,1402,2060
1763,457,924,980,1350,623,1600,1544
2046,330,208,1365,2185,158,1815,1092
1903,1047,1846,1428,399,1738,1205,1119
1673,2047,372,1402,1088,462,508,567
135,85,59,341,1417,759,2172,1139
989,1755,599,380,559,144,351,2006
1147,963,1445,16,1857,1347,274,940
542,919,2083,472,909,360,2228,955
788,2011,363,1235,1199,1173,1730,994
1501,1034,866,1043,917,1742,683,2279
644,1389,95,1118,987,1042,284,1997
120,1273,1926,1984,2062,448,281,1128
871,388,571,1235,454,997,2014,1996
818,295,511,2200,1078,2076,416,1897
1509,1375,1977,1739,1047,2240,568,320
1218,226,1698,1204,1580,1586,1187,303
2254,1314,623,342,1978,1972,1312,1696
1197,265,195,1801,1687,338,851,1520
2161,1918,670,1155,1519,1562,859,2294
628,2142,1647,878,1993,1704,157,332
615,1376,2246,424,1002,885,595,1583
1621,560,1260,1539,97,1211,581,437
1314,927,897,1093,1354,5,229,94
1280,2095,786,1558,214,2032,1960,2269
1034,1704,2280,544,693,805,57,1470
