512,235,223,426,708,267,368,572
93,431,190,40,489,206,521,382
429,14,629,205,615,411,687,519
101,456,687,505,505,402,388,107
84,109,347,526,114,618,568,278
595,636,729,391,567,495,250,610
290,458,513,233,439,345,482,380
98,70,604,199,131,353,619,724
221,288,94,243,79,298,336,130
253,37,456,420,408,229,735,649
736,269,423,470,551,601,370,643
672,349,722,669,364,195,120,298
16,481,547,414,706,171,167,725
698,121,89,566,30,223,121,658
202,100,496,410,418,321,270,146
718,525,55,414,397,519,723,49
668,532,256,227,677,671,627,246
99,530,716,252,468,17,458,688
474,479,358,192,624,244,13,279
641,427,387,587,449,23,561,683
405,370,122,415,262,193,272,712
240,315,113,481,492,82,713,255
140,676,249,437,413,745,373,504
164,569,229,327,661,289,374,14
749,68,419,517,245,287,46,20
219,155,761,607,495,203,475,324
370,651,252,381,424,281,533,392
515,343,198,590,576,179,65,439
650,115,57,760,51,625,462,592
296,183,256,297,352,204,46,155
380,540,645,222,194,81,91,15
391,81,746,633,641,339,661,450
677,198,195,320,322,733,168,32
300,657,292,95,4,241,235,474
417,67,368,220,215,44,715,205
256,279,461,584,773,621,174,382
0,439,113,499,239,546,17,168
746,645,204,296,722,619,615,383
53,736,231,360,541,756,244,422
74,150,80,601,518,72,131,617
410,605,249,637,581,211,48,673
231,527,779,612,100,286,128,314
186,511,183,452,552,652,557,335
185,138,297,325,188,335,14,475
403,119,491,52,571,254,705,405
242,166,333,480,68,211,630,562
592,627,110,318,605,414,362,450
133,771,723,184,435,540,314,746
301,307,163,400,621,74,692,130
634,554,161,458,241,392,323,758
300,96,691,115,300,235,154,25
789,404,507,558,697,68,406,134
375,748,531,298,659,104,102,69
549,32,434,764,172,121,626,264
348,719,462,613,224,752,278,635
547,132,531,555,330,119,18,408
570,188,71,284,771,275,583,598
200,26,233,457,311,517,585,682
221,147,73,682,249,128,676,64
94,478,21,245,210,408,309,678
446,190,278,337,246,118,671,90
687,635,293,162,633,596,745,63
170,587,11,724,787,465,673,800
595,759,246,362,252,217,57,348
388,246,346,138,154,156,210,271
117,231,682,149,170,717,686,434
297,418,8,547,424,514,468,644
300,134,331,310,627,603,712,694
79,91,518,205,602,757,426,444
360,293,400,675,554,642,20,151
219,166,525,638,558,272,116,808
5,398,574,707,207,621,86,237
282,488,792,654,266,739,720,370
197,107,688,419,72,767,157,192
235,13,136,551,721,429,769,197
161,425,534,12,152,560,115,80
297,492,286,559,767,211,556,496
94,338,289,661,676,206,323,482
486,497,602,496,210,708,515,147
542,643,340,604,488,468,395,636
566,603,726,291,370,163,134,94
400,29,319,402,68,88,117,249
371,433,729,680,90,658,383,317
425,51,141,761,794,230,747,385
93,213,767,117,75,199,488,440
322,194,231,667,90,535,373,195
286,772,722,323,283,645,381,764
118,806,797,351,619,811,540,736
127,217,491,615,5,11,246,566
154,621,122,331,644,245,83,138
306,657,774,228,301,491,31,490
588,464,534,556,388,236,734,11
