1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9765408039093018,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8467402458190918,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8467402458190918,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7776308655738831,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6865797638893127,1.0,1.0,1.0,0.7776308655738831,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9566786885261536,1.0,1.0,1.0,1.0,1.0,0.9566786885261536,1.0,0.6865797638893127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9566786885261536
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9304372072219849,1.0,1.0,1.0,0.9304372072219849,1.0,1.0,1.0,1.0,1.0,0.9304372072219849,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.9214553833007812,1.0,0.9304372072219849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9304372072219849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9214553833007812,1.0,1.0,0.9304372072219849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9203844666481018,1.0,1.0,1.0,1.0,0.9203844666481018,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9306475520133972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9306475520133972,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9214553833007812,1.0,1.0,1.0,1.0,1.0,0.9306475520133972,1.0,1.0,1.0,1.0,0.9306475520133972,1.0,1.0,0.945578396320343,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.981876015663147,1.0,1.0,1.0,1.0,1.0,1.0,0.981876015663147,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.945578396320343,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.981876015663147,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.981876015663147,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9203844666481018,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9948766231536865,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9948766231536865,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.9948766231536865,0.9948766231536865,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9515195488929749,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9948766231536865,1.0,1.0,0.946496307849884,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.946496307849884,1.0,1.0,1.0,1.0,1.0,1.0,0.941377580165863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.941377580165863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.941377580165863,1.0,1.0,0.941377580165863,1.0,1.0,1.0,1.0,1.0,1.0,0.9358856678009033,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9344193935394287,1.0,0.9344193935394287,1.0,1.0,1.0,0.9344193935394287,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.946496307849884,0.9358856678009033,1.0
1.0,0.9344193935394287,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9522022604942322,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9358856678009033,1.0,1.0,1.0
0.9344193935394287,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9522014260292053,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8636037111282349,0.9522014260292053,0.9358856678009033,1.0,1.0,0.8636037111282349,0.9522014260292053,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9522014260292053,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8042765855789185,0.8042765855789185,1.0,0.8042765855789185,1.0,1.0,1.0,1.0,0.8636037111282349,1.0,1.0,0.9358856678009033,1.0,1.0,1.0,1.0,1.0,0.8042765855789185,1.0,1.0,1.0
1.0,1.0,0.946496307849884,0.7763503789901733,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8107666969299316,1.0,1.0,1.0,1.0,1.0,0.7763503789901733,1.0,1.0,0.9522014260292053,1.0,0.7763503789901733,1.0,1.0,1.0,1.0,1.0,0.7763503789901733,1.0,1.0
1.0,1.0,0.7931848168373108,1.0,1.0,0.8042765855789185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7763503789901733,1.0,0.7931848168373108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.7931848168373108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8636037111282349,1.0,1.0,1.0,1.0,1.0,1.0,0.7931848168373108,1.0,0.8916156888008118,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7931848168373108,1.0
1.0,1.0,1.0,0.8916156888008118,1.0,0.8916156888008118,1.0,1.0,1.0,0.8107666969299316,1.0,1.0,0.8916156888008118,1.0,1.0,0.7931848168373108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8958646059036255,0.8958641886711121,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.9732586741447449,1.0,1.0,0.9732586741447449,1.0,0.7931848168373108,0.9732586741447449,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8958641886711121,0.9732586741447449,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.9732586741447449,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8958641886711121,1.0,1.0,1.0,1.0,1.0,1.0,0.9277365803718567,1.0,0.7763503789901733,0.8042765855789185,0.7931848168373108,0.9277365803718567,1.0,0.9732586741447449,1.0,1.0,0.9732586741447449,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8958641886711121,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9277365803718567,1.0,1.0,1.0,0.9277365803718567,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9732586741447449,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9277365803718567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9277365803718567
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9954206943511963,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9954206943511963,1.0,1.0,1.0,1.0,0.9954206943511963,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.8777198195457458,1.0,1.0,1.0,1.0,1.0,0.8777198195457458,1.0,1.0,0.8777198195457458,0.8777198195457458,1.0,0.9732586741447449,1.0,1.0,1.0,1.0,1.0,0.8777198195457458,1.0,1.0,0.8777198195457458,1.0,1.0,1.0,1.0,1.0
1.0,0.9342791438102722,1.0,1.0,0.9342791438102722,0.9954206943511963,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8777198195457458,0.9342791438102722,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.9432616829872131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9432616829872131,1.0,1.0,1.0,0.9432616829872131,1.0,1.0,0.8777198195457458,1.0,0.8777198195457458,1.0,0.9342791438102722,1.0,1.0,1.0,1.0,0.9954206943511963,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.7846783399581909,1.0,1.0,1.0,1.0,0.7846783399581909,0.7846783399581909,1.0,1.0,1.0,1.0,0.9432616829872131,1.0,1.0,1.0,0.9432616829872131,1.0,1.0,1.0,0.9954206943511963,1.0,0.9342791438102722,1.0,1.0,1.0,0.7846783399581909
1.0,0.8777198195457458,1.0,1.0,1.0,1.0,1.0,1.0,0.9342791438102722,0.855441689491272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.855441689491272,0.9432616829872131,0.855441689491272,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.7846783399581909,1.0,0.9342791438102722,1.0,1.0,1.0,0.855441689491272,1.0,1.0,0.4909780025482178,1.0,0.9954206943511963,1.0,1.0,0.855441689491272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7846783399581909,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.4909780025482178,0.9342791438102722,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7846783399581909,1.0,0.9954206943511963,1.0,1.0,1.0,1.0,1.0,1.0,0.855441689491272,1.0
1.0,1.0,1.0,1.0,0.9342791438102722,1.0,1.0,0.9342791438102722,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6604326963424683,1.0,1.0,0.855441689491272,1.0,0.855441689491272,1.0,1.0,1.0,1.0,0.4909780025482178,1.0,1.0,0.9432616829872131,1.0,1.0
1.0,1.0,0.4909780025482178,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7846783399581909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9389898777008057,1.0,0.6604326963424683,0.4909780025482178,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.4909780025482178,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6977903246879578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9372694492340088,1.0,1.0,0.6977903246879578
1.0,0.9372694492340088,0.9372694492340088,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6376885175704956,1.0,1.0,0.6376885175704956,1.0,1.0,1.0,1.0,0.9372694492340088,1.0,0.6977903246879578,0.9342791438102722,1.0,1.0,1.0,1.0,0.6376885175704956,0.6376885175704956,1.0
1.0,1.0,1.0,1.0,1.0,0.3476009666919708,0.34760189056396484,1.0,1.0,1.0,0.3476009666919708,1.0,1.0,0.3476009666919708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9709557890892029,1.0,1.0,0.3476009666919708,0.6376885175704956,1.0,0.9709557890892029,1.0
