5,5,3,2,1,7,2,4
2,3,5,4,8,1,5,3
9,5,8,0,6,0,9,7
4,4,6,9,5,9,1,3
6,2,11,3,0,4,2,8
5,0,8,7,11,9,1,9
11,4,9,7,12,0,13,8
6,2,4,0,8,8,13,12
5,9,2,7,6,14,8,14
1,14,14,13,14,0,12,9
13,11,10,1,13,0,8,1
8,8,13,13,7,7,14,13
8,10,15,0,13,9,16,6
15,17,20,10,14,8,12,19
9,13,8,1,19,12,1,1
13,11,17,0,19,17,21,6
23,0,19,20,8,14,15,18
13,7,7,14,0,8,3,23
4,22,15,7,21,17,9,15
12,21,1,1,4,24,2,23
18,27,21,20,19,26,13,1
6,26,27,17,15,23,3,28
15,12,21,25,18,10,8,22
14,0,28,6,21,18,21,6
10,5,15,22,13,1,6,23
16,15,23,0,17,23,28,1
17,21,25,28,18,9,7,8
13,28,31,0,29,22,9,8
14,10,30,34,25,2,21,12
29,19,8,0,4,7,1,6
5,24,22,18,26,1,22,15
25,23,7,33,18,5,21,7
1,24,14,16,36,3,27,33
6,25,31,30,29,38,11,7
39,20,4,9,19,38,19,34
34,36,3,22,14,5,18,19
41,24,42,6,16,42,4,26
41,21,25,42,19,1,14,36
22,6,21,43,3,39,35,41
28,9,45,28,38,31,29,45
12,19,24,47,42,47,6,37
15,43,18,32,21,23,45,22
15,21,13,23,18,11,34,36
39,6,33,35,9,24,30,46
50,34,29,14,41,41,30,28
26,9,14,49,36,10,45,14
15,29,47,7,53,43,34,46
16,41,51,17,25,54,11,36
35,37,12,5,29,29,17,41
49,12,18,12,35,53,31,38
50,57,28,38,29,28,37,2
12,33,19,13,57,2,24,47
51,9,53,46,46,48,13,20
34,25,30,58,50,19,45,53
4,44,46,40,58,45,22,20
58,55,56,1,28,38,45,61
51,43,26,50,23,43,50,24
2,21,35,29,35,47,43,6
39,65,20,50,54,40,22,7
63,4,55,25,34,61,63,54
23,34,67,0,7,21,12,9
55,16,47,20,23,10,43,24
47,45,58,17,4,42,65,22
11,56,56,14,28,29,63,16
4,9,15,13,24,19,30,34
67,38,20,34,46,65,6,44
35,6,3,32,47,39,3,0
12,61,5,36,52,10,44,3
0,3,27,73,15,4,22,58
65,35,38,18,73,72,40,71
7,17,73,50,7,52,5,30
52,48,62,57,39,42,9,37
40,38,39,34,25,69,60,55
60,68,27,78,35,48,13,19
78,70,11,32,21,15,51,32
69,74,15,10,60,50,20,56
70,78,46,8,83,50,58,3
36,2,34,8,30,16,40,71
38,24,42,82,11,12,30,51
30,14,5,32,78,21,26,52
8,85,51,27,10,12,24,15
35,26,78,67,16,78,13,2
68,53,80,45,25,71,9,14
88,24,41,30,67,77,21,55
44,58,17,12,38,61,13,13
73,76,2,44,84,65,89,27
88,90,37,68,66,22,26,70
36,90,47,68,82,45,42,46
74,74,32,37,90,92,92,60
91,55,34,46,27,33,73,42
75,77,42,38,57,72,56,89
56,32,15,70,6,32,74,34
87,97,87,87,41,88,95,13
77,73,33,13,48,46,66,81
6,91,23,53,49,86,39,1
58,91,41,78,0,70,26,49
99,45,10,37,61,56,5,35
38,44,97,71,88,70,34,32
3,11,43,40,98,70,62,76
17,28,61,96,61,13,62,103
81,101,28,48,40,27,45,32
0,37,80,10,89,102,14,26
82,22,101,35,89,101,68,3
65,81,90,91,6,80,62,49
20,39,61,93,95,10,85,78
103,46,69,28,56,63,55,28
53,110,51,51,3,53,70,53
87,95,5,35,73,80,87,12
78,16,6,85,15,69,50,70
90,114,92,83,88,83,50,62
18,72,1,70,48,63,36,64
100,99,106,57,0,91,7,54
4,77,44,3,14,46,88,26
32,88,62,68,33,93,106,35
108,21,111,45,22,36,83,51
47,41,114,29,93,111,69,60
123,3,98,43,118,16,100,95
67,54,47,107,108,73,102,47
44,27,54,44,24,53,28,84
102,67,9,123,62,101,101,97
79,63,34,4,0,125,50,11
20,100,79,75,55,101,22,70
125,91,113,106,107,72,75,38
102,17,89,7,63,15,111,23
14,95,125,124,20,70,33,29
112,92,105,82,123,112,87,2
33,91,56,110,4,8,39,77
129,85,111,124,129,114,65,102
45,133,133,15,79,71,43,115
76,114,135,116,77,49,112,133
31,112,106,8,64,24,3,119
44,12,55,103,21,1,35,2
104,37,89,85,121,49,48,84
96,78,82,13,89,13,58,28
61,76,104,2,28,123,115,90
40,55,26,79,85,72,38,64
142,112,46,118,124,50,13,62
56,28,3,129,142,42,21,14
144,73,17,31,143,128,69,32
7,1,101,42,113,25,33,128
113,143,74,136,77,94,97,134
69,142,42,55,126,99,66,85
110,137,0,57,122,12,23,58
18,5,48,50,22,142,123,126
