10,3,11,12,5,2,14,1,8,7,0,4,15,9,13,6
6,2,4,13,16,1,10,0,14,11,12,3,5,7,9,15
3,6,0,2,7,8,10,12,11,1,16,5,13,15,14,9
16,9,5,1,15,3,17,8,14,10,11,13,7,4,18,0
16,10,0,18,19,12,11,1,5,2,3,17,4,6,13,9
18,16,12,13,6,9,5,11,17,4,2,15,14,3,0,8
13,16,1,4,12,14,5,0,17,9,10,21,3,19,6,20
7,0,12,16,8,22,2,4,6,5,15,13,17,20,18,19
21,12,17,19,13,14,23,9,0,18,11,22,20,8,15,1
0,15,9,8,18,17,21,3,4,6,24,16,10,12,11,14
14,1,7,9,21,23,2,3,12,24,0,17,19,15,22,13
0,23,10,8,11,26,20,18,21,24,4,9,25,7,3,13
13,25,10,22,24,9,16,17,6,21,15,5,19,23,8,3
3,28,26,8,4,0,23,2,14,21,5,17,6,20,18,10
10,24,17,5,25,29,28,18,14,2,4,22,7,13,21,12
10,13,24,25,11,3,21,28,26,23,9,19,18,12,29,30
22,6,29,1,5,11,9,14,23,0,12,13,15,26,10,31
6,9,23,1,16,24,4,27,31,12,29,0,18,2,28,5
22,8,5,16,2,6,31,26,3,21,4,17,25,10,7,1
20,19,22,33,26,29,2,21,28,6,24,3,34,1,4,0
0,35,8,22,24,6,25,12,15,27,30,29,32,31,4,10
1,16,24,28,7,22,29,33,23,30,18,11,3,2,0,6
28,4,27,9,34,36,1,37,23,3,30,25,26,7,13,29
4,15,36,38,6,2,11,20,25,1,0,14,37,35,18,9
28,1,12,15,36,5,32,39,13,31,14,18,4,10,7,9
19,37,32,36,0,31,33,10,26,6,3,2,34,25,16,27
11,9,21,23,13,2,5,39,20,40,3,19,8,32,34,4
4,32,25,23,8,27,22,29,9,5,34,42,11,41,7,6
35,7,13,30,43,23,37,31,26,33,2,41,9,19,11,40
10,5,6,17,8,33,16,12,29,1,24,30,26,4,31,13
42,24,17,28,14,0,37,34,35,40,13,20,3,38,29,26
13,3,15,21,25,0,36,19,24,9,4,39,26,43,44,30
11,4,21,40,13,20,26,43,14,3,41,29,47,38,8,36
3,42,28,27,18,44,21,8,13,34,32,46,43,47,25,6
7,10,47,4,3,37,41,15,21,27,39,31,20,2,36,26
39,35,22,27,28,29,15,23,46,2,6,37,13,25,0,42
7,32,33,34,18,13,42,46,2,43,8,14,41,31,28,11
3,15,40,50,25,16,44,7,19,23,47,17,49,37,13,14
37,34,28,33,48,40,8,43,47,14,31,50,5,26,0,17
43,1,5,52,30,10,3,31,46,39,18,35,16,26,45,24
29,44,46,21,3,47,17,53,14,55,33,10,40,35,42,26
26,13,19,3,16,51,8,6,1,5,4,22,47,30,17,40
31,6,35,19,46,44,34,2,45,51,39,30,9,23,7,26
33,20,25,50,29,54,42,14,58,36,8,48,10,7,51,55
23,27,47,38,6,7,51,42,9,10,25,45,32,43,0,21
51,42,1,57,32,13,12,45,53,6,15,11,19,48,39,4
18,34,6,26,38,4,15,52,24,25,3,19,42,33,12,13
23,5,10,38,48,13,50,26,53,14,18,12,62,47,45,6
16,14,46,28,52,56,60,18,9,49,24,33,41,62,6,19
56,44,57,46,3,54,63,17,28,45,47,31,26,55,27,59
49,47,51,5,40,58,60,19,33,20,54,27,29,42,61,10
9,54,49,24,62,30,38,65,29,56,8,61,48,43,64,14
63,62,51,37,53,28,32,17,25,38,23,50,54,56,16,43
14,62,52,41,9,55,8,67,7,26,21,61,6,27,0,11
67,25,31,24,57,52,63,19,32,28,38,7,45,29,39,4
17,55,69,40,6,23,26,42,2,44,61,8,46,35,43,67
65,12,17,14,3,22,48,61,33,30,41,56,11,46,64,68
39,19,0,55,8,18,17,70,40,56,41,47,48,32,3,26
20,65,28,37,63,50,34,13,31,58,67,30,19,57,70,61
38,8,3,18,2,65,57,71,37,32,69,64,36,55,19,51
5,16,39,12,74,43,65,24,73,67,30,42,62,61,72,55
53,52,1,8,25,15,72,16,19,41,45,32,33,71,48,64
24,2,29,60,15,42,25,61,65,56,49,72,18,45,48,26
46,38,18,47,48,36,78,14,6,3,58,75,44,74,22,66
6,30,33,34,9,58,27,25,18,61,36,12,22,38,55,11
11,72,77,59,55,48,24,47,76,50,80,39,53,57,20,75
73,24,70,5,76,58,80,51,31,65,61,64,67,8,26,75
60,77,22,5,30,34,33,31,48,11,7,81,82,17,39,8
82,2,78,54,17,66,49,53,45,76,8,10,75,0,79,19
2,81,5,0,46,44,79,15,16,53,7,51,59,45,9,10
35,51,62,2,28,1,26,6,20,12,57,29,43,34,45,8
62,22,25,32,45,40,8,41,82,30,10,74,13,6,42,33
68,71,45,16,81,41,53,25,21,1,58,48,63,52,7,50
50,8,64,46,12,74,27,83,45,17,28,15,82,80,65,49
86,81,35,39,13,5,71,48,77,85,42,28,3,56,9,32
49,23,70,14,37,26,86,13,35,42,12,19,3,79,39,48
56,0,38,55,1,21,47,78,57,53,72,62,31,35,28,88
13,31,7,59,76,60,40,65,0,24,2,38,3,43,75,41
14,35,6,17,82,67,37,88,31,26,76,69,81,40,56,47
34,61,24,25,80,42,87,6,73,18,40,30,4,85,14,10
7,2,14,61,38,95,49,34,23,70,32,47,40,6,10,67
58,31,41,42,19,27,45,25,92,9,82,37,86,5,49,22
38,89,43,71,5,81,41,42,18,4,9,2,22,35,77,8
61,35,83,85,30,57,68,73,11,27,82,65,50,66,53,52
82,10,51,54,34,3,44,93,61,76,13,57,1,14,6,62
97,64,9,42,79,19,40,75,31,25,67,92,36,6,41,57
57,4,91,51,32,86,35,22,26,3,50,71,34,62,74,63
45,67,30,1,83,77,100,58,81,18,21,36,98,43,59,42
57,40,7,98,20,45,91,47,81,90,30,82,22,29,10,31
18,28,90,66,64,21,36,88,76,99,31,104,46,49,83,43
0,13,91,71,53,84,12,61,21,77,47,103,64,14,38,72
41,38,91,105,5,84,106,75,61,8,81,85,21,69,93,1
46,76,68,32,29,102,78,3,62,11,69,28,43,36,57,21
51,84,14,101,31,10,74,39,30,64,55,1,57,50,97,75
93,61,34,42,87,105,26,96,82,18,56,80,91,13,8,39
55,27,72,76,49,91,30,109,1,45,53,82,87,21,98,18
56,23,92,101,1,30,61,75,11,68,57,39,25,104,100,86
79,77,97,37,75,28,35,18,15,80,91,101,8,36,55,42
110,72,3,113,28,51,15,94,98,83,24,96,8,46,29,66
35,83,56,24,77,107,43,101,27,97,89,18,103,106,93,60
15,59,52,48,105,72,46,82,99,43,1,67,106,81,104,62
53,99,71,18,24,93,44,39,109,58,100,33,79,4,28,78
49,54,86,91,109,67,41,61,70,97,82,104,116,115,8,22
24,73,42,60,13,105,93,36,67,9,76,5,50,6,116,112
45,74,49,56,71,13,57,38,27,20,53,117,39,59,95,84
92,55,118,96,106,113,23,97,102,71,49,7,79,13,44,68
121,68,1,46,86,37,0,28,15,87,2,23,32,31,57,99
82,45,20,43,120,118,12,111,116,92,37,41,94,46,70,121
25,44,9,53,75,26,119,93,39,6,16,98,5,90,99,42
45,89,13,70,108,4,110,15,73,95,41,69,98,81,39,85
125,1,81,82,109,86,74,97,37,75,103,7,57,29,83,84
121,14,68,120,113,61,18,5,34,63,38,19,52,25,37,59
3,42,54,110,5,112,84,72,36,117,105,75,101,70,31,6
87,58,26,82,88,33,74,19,16,69,71,126,124,128,104,75
94,1,23,74,47,91,88,50,77,55,42,83,75,22,84,38
95,87,89,3,45,21,83,56,121,73,61,9,100,104,127,114
78,34,39,72,111,52,87,119,23,116,21,121,79,71,10,98
121,130,118,15,108,4,39,86,33,10,29,111,98,19,77,52
117,19,39,88,53,68,7,9,89,75,51,58,66,10,26,46
112,42,46,80,20,6,132,50,74,19,61,71,115,27,114,37
115,4,83,91,120,36,102,72,69,101,90,50,38,55,21,16
14,0,119,126,136,118,4,45,25,85,81,61,10,113,101,16
103,105,95,43,42,11,9,85,64,120,48,132,72,56,117,98
120,75,99,29,118,121,10,127,108,43,111,23,128,87,28,81
104,2,60,72,11,69,105,136,16,93,51,100,40,66,81,106
64,98,96,95,10,2,86,45,3,51,123,71,59,103,58,87
7,13,132,29,113,123,61,66,60,91,62,135,58,118,125,95
6,83,113,45,66,129,89,22,37,86,97,0,141,57,39,74
115,87,28,70,23,132,12,50,10,26,72,105,69,101,99,73
142,108,88,72,123,76,60,68,22,42,101,11,4,138,132,9
144,105,25,114,53,48,89,24,129,84,59,81,34,136,66,1
54,86,139,129,75,63,96,91,7,34,61,97,109,113,51,94
98,53,55,37,43,117,94,29,120,144,91,22,134,2,69,106
6,63,134,3,28,58,80,96,130,94,125,99,91,39,102,24
126,137,18,117,63,31,139,15,60,49,58,100,36,67,10,40
117,56,106,136,10,37,72,147,11,112,93,19,114,29,35,120
99,54,122,45,132,77,84,36,40,91,58,44,108,133,88,81
45,101,29,36,30,94,25,135,22,100,112,26,44,28,99,97
31,30,126,32,25,27,106,64,67,139,88,124,79,97,41,102
85,87,20,106,146,129,67,93,77,72,54,63,26,127,43,99
150,124,117,42,26,115,148,39,73,68,145,28,125,48,24,14
156,76,2,155,79,69,42,109,72,78,34,140,90,51,128,44
37,104,91,105,50,120,136,83,1,9,60,34,134,100,155,144
140,70,42,15,130,123,92,106,82,43,9,11,0,150,57,17
