402,644,197,27,153,177,26,225
205,461,338,665,579,138,567,82
645,566,408,99,166,451,136,612
509,307,550,546,64,610,613,382
588,321,82,506,520,432,365,627
322,211,671,219,97,671,37,135
433,272,390,613,101,429,654,50
1,54,617,428,554,364,621,486
98,414,102,292,518,525,378,577
145,478,351,3,175,138,589,632
175,67,320,209,293,420,517,480
311,428,25,300,332,419,278,318
43,214,590,34,530,599,199,473
73,405,293,491,455,227,475,662
637,415,51,587,579,43,106,529
352,164,230,142,467,484,596,62
428,459,238,130,264,60,270,459
621,413,32,563,187,402,284,516
360,43,568,594,438,54,180,499
603,294,201,530,340,469,525,350
575,351,466,362,51,443,364,536
319,47,414,373,437,254,196,494
83,610,17,485,288,157,476,210
398,626,30,543,475,535,329,225
314,643,208,354,463,301,455,76
688,621,182,255,98,512,456,244
616,548,390,610,540,632,211,202
141,534,2,499,324,661,479,154
450,464,619,572,405,544,107,113
180,672,534,428,385,20,609,474
565,455,638,147,191,522,300,320
293,123,591,681,482,709,82,680
198,705,414,348,191,505,552,589
430,688,636,337,372,121,428,657
130,470,484,227,333,445,447,43
57,188,131,367,237,526,446,68
441,583,217,221,560,627,335,27
431,400,636,539,502,547,541,278
393,396,448,549,461,367,533,634
14,694,685,57,379,381,612,13
562,241,716,349,31,202,429,94
613,294,411,573,572,283,387,469
159,380,34,434,637,330,713,403
272,359,262,306,157,590,352,18
539,318,470,423,63,74,330,371
675,271,375,577,36,717,76,504
670,545,558,579,165,442,269,502
108,249,721,168,239,546,570,461
568,625,519,692,509,156,6,327
524,493,626,364,275,701,115,624
142,197,315,478,676,599,57,445
685,425,559,412,549,104,607,380
186,442,282,686,697,599,415,243
712,695,536,262,572,255,46,265
250,350,722,266,442,480,297,516
329,370,66,147,630,400,371,169
475,184,391,485,108,362,349,422
623,375,595,50,402,0,398,641
51,613,47,60,42,236,519,350
725,483,15,275,573,354,605,449
196,416,42,183,150,570,350,667
48,369,697,314,216,8,611,406
363,226,427,622,598,496,183,135
531,274,112,532,147,419,541,551
300,506,578,639,222,323,36,212
366,259,563,513,613,409,47,137
687,506,395,544,324,476,610,548
743,479,342,347,470,743,119,387
514,645,190,565,685,84,517,127
745,295,667,411,347,665,302,378
470,76,213,61,18,591,474,727
666,216,8,11,167,324,223,388
102,377,495,17,230,132,688,263
699,719,660,608,232,240,556,47
748,362,107,584,264,703,231,459
302,339,91,399,37,494,645,155
78,529,544,225,37,227,663,39
91,134,682,726,658,299,185,403
704,128,543,105,744,298,357,692
349,542,423,214,152,590,599,581
670,670,206,284,532,380,83,585
335,324,180,658,103,620,213,535
612,684,248,19,7,737,27,426
656,180,356,210,469,320,497,260
503,363,342,332,694,123,99,495
186,149,566,350,482,46,543,190
197,587,330,62,229,537,534,655
5,212,590,44,435,285,0,689
587,511,528,456,37,728,380,378
419,347,488,598,50,633,236,98
125,60,120,8,670,16,304,432
391,251,404,214,562,472,537,233
182,57,140,112,409,267,623,712
219,534,406,168,345,704,255,398
544,734,323,191,273,264,695,385
199,740,607,678,699,606,582,266
92,36,616,374,731,189,457,33
543,519,483,450,542,57,201,281
213,306,18,198,516,44,192,391
381,617,246,259,209,146,413,545
205,134,435,201,741,574,49,668
758,527,387,105,568,263,750,503
97,572,649,359,191,15,367,297
89,597,350,32,776,547,558,105
167,535,703,293,62,87,409,110
298,297,718,610,463,220,201,522
599,352,89,439,506,774,372,448
48,401,593,632,289,614,53,604
62,114,97,275,147,406,32,179
479,298,22,410,400,621,173,708
26,129,255,65,342,10,362,478
417,64,613,5,357,771,567,287
722,692,491,633,24,19,365,25
646,207,542,562,101,560,631,695
195,27,426,717,578,236,571,629
638,565,758,217,475,54,461,692
298,535,386,660,446,130,97,583
24,178,672,706,25,459,115,97
28,536,232,555,29,393,500,382
400,581,265,316,480,430,288,237
717,405,538,210,194,463,580,729
229,237,346,159,632,114,44,639
26,771,736,585,486,451,496,713
777,688,470,651,458,359,120,667
743,240,726,299,644,197,740,588
617,384,534,619,248,104,753,79
715,557,414,31,760,209,639,332
323,383,163,176,286,642,296,136
246,511,43,155,702,299,525,557
751,378,646,509,711,145,240,543
89,76,287,44,555,421,284,611
40,126,133,596,411,34,79,527
609,397,605,73,349,281,776,123
206,494,72,405,469,497,531,74
556,294,250,713,245,444,420,612
261,316,768,433,466,653,353,584
738,162,89,179,709,270,138,360
8,229,67,511,637,459,210,608
224,453,314,426,629,767,266,171
533,476,167,14,58,311,181,51
710,520,295,139,56,769,411,487
190,736,239,483,123,177,270,697
560,113,135,177,114,448,369,51
374,427,85,748,642,267,194,108
490,278,189,593,630,89,347,478
354,620,170,236,481,391,670,718
30,420,504,398,695,806,422,649
224,34,787,325,544,192,295,105
608,265,164,449,771,0,169,176
206,681,188,329,85,636,732,191
567,543,414,288,740,373,661,799
163,275,468,598,459,335,645,403
223,389,581,764,263,183,379,662
111,253,148,569,492,244,479,455
313,479,236,85,102,791,797,495
442,294,491,53,495,620,410,157
450,198,215,750,279,478,772,81
60,815,712,507,18,540,595,310
32,694,139,827,395,773,3,160
828,358,249,520,809,745,212,352
373,95,729,137,827,154,495,685
232,199,120,431,667,158,607,187
599,573,32,142,405,657,735,784
221,346,248,36,170,29,485,221
512,206,174,501,737,677,829,623
136,676,314,212,125,276,629,156
486,587,660,727,26,404,115,841
389,402,678,462,544,630,436,588
435,273,296,687,279,655,830,145
329,583,652,762,48,700,542,825
327,346,766,22,434,401,472,444
171,156,73,460,755,558,634,812
726,337,501,561,216,832,69,84
148,204,625,583,311,584,510,163
800,392,175,398,474,77,342,617
163,162,16,184,448,59,684,827
471,642,126,610,654,690,844,211
396,628,181,276,109,463,96,601
31,696,574,549,302,693,684,670
199,381,600,805,838,731,222,92
176,413,522,442,50,96,543,828
105,733,817,732,215,347,82,722
838,311,406,689,193,252,707,159
231,409,574,369,591,484,188,173
783,240,167,818,155,728,62,595
464,347,787,630,501,807,321,858
862,685,812,356,90,642,600,364
402,511,29,499,409,170,282,672
820,590,817,555,734,402,812,684
392,51,365,421,280,178,487,749
192,627,47,301,436,388,258,733
607,610,458,644,744,584,812,67
201,817,353,482,40,773,514,78
815,78,425,494,778,93,4,205
834,95,402,245,612,280,344,416
842,799,14,342,160,521,14,213
258,251,251,314,525,478,561,246
136,518,596,565,449,865,449,239
864,3,342,462,251,519,568,101
94,137,94,344,559,562,765,432
653,577,698,537,349,575,74,318
564,403,530,592,694,474,837,502
202,368,440,338,163,699,682,123
679,182,488,582,21,312,513,349
599,792,357,811,333,11,369,751
777,121,164,186,245,561,575,493
292,144,15,346,749,142,493,22
467,71,742,170,515,53,557,464
349,102,518,334,736,788,532,579
520,1,569,117,329,451,108,799
351,387,885,724,511,247,158,404
653,454,191,384,88,112,286,372
774,579,788,196,685,55,653,225
225,352,66,33,433,608,611,128
0,500,70,440,853,424,695,221
606,167,820,227,843,567,589,416
388,68,501,484,176,603,488,628
787,673,24,158,680,561,459,824
616,838,749,135,206,493,181,237
450,19,340,105,541,617,624,725
723,574,575,880,206,551,353,79
374,154,113,127,751,409,674,624
780,467,610,793,26,197,456,270
553,227,811,692,421,162,168,752
102,267,801,129,111,478,834,302
501,344,241,694,469,700,468,737
287,431,430,881,613,564,673,499
146,259,733,394,230,455,80,334
282,742,866,456,592,90,443,656
9,326,644,624,451,285,203,579
754,166,97,245,30,13,482,749
165,830,240,726,280,617,594,351
183,792,786,678,598,762,736,138
16,867,250,321,505,778,512,372
310,512,822,66,875,155,453,124
341,515,335,810,849,831,527,817
556,699,61,186,771,578,125,478
502,472,158,195,782,848,175,282
10,365,583,859,567,788,806,626
913,512,636,690,243,420,105,438
722,553,895,63,884,709,770,83
814,499,722,838,366,502,657,684
348,707,44,773,400,595,180,178
797,899,434,882,313,312,334,573
726,674,179,244,119,913,388,395
905,612,85,29,426,370,312,60
48,555,809,193,117,117,665,79
811,742,488,346,568,887,630,462
99,724,830,748,112,578,383,807
87,604,597,575,186,488,23,124
79,70,10,30,703,861,532,294
605,93,122,182,539,665,916,469
774,167,728,56,137,211,63,348
89,1,821,271,270,751,665,480
888,585,490,662,396,470,728,273
895,501,840,145,8,293,737,87
487,751,44,396,920,922,477,795
344,253,715,179,821,235,826,410
610,353,178,85,561,151,69,7
698,486,758,823,376,597,873,766
911,102,415,173,77,894,110,733
302,38,759,903,435,746,248,177
789,317,82,554,243,321,231,390
551,896,546,89,127,155,401,392
155,729,380,762,285,625,348,88
865,116,107,182,617,92,768,6
493,466,423,191,924,347,91,154
642,878,936,944,295,450,37,482
823,220,72,448,924,617,819,247
221,853,567,860,5,563,482,75
736,638,663,201,565,249,442,542
564,9,161,781,687,511,4,381
446,17,939,475,274,82,37,315
452,32,573,302,93,546,655,518
168,50,785,730,732,791,607,810
548,81,335,476,107,839,98,175
884,551,770,201,926,134,569,87
397,324,600,98,773,7,486,834
246,459,118,507,408,683,186,833
885,358,702,425,810,632,200,374
350,191,45,294,244,330,851,423
880,271,653,436,282,805,463,919
303,102,804,335,837,498,697,621
884,147,265,580,786,331,245,261
440,250,807,610,163,537,648,918
54,345,676,265,208,209,246,122
549,393,703,861,192,813,17,367
34,565,565,34,529,926,32,275
302,119,603,1,955,831,735,352
327,828,466,21,5,88,432,348
750,462,705,511,590,497,664,457
297,433,583,6,730,255,729,5
83,522,282,796,544,495,85,271
162,71,445,247,17,591,127,27
311,786,106,863,745,181,330,969
242,30,245,970,715,714,459,118
957,896,632,542,481,739,159,208
440,621,715,67,632,479,432,66
616,837,962,29,319,553,953,280
825,493,326,95,640,550,339,917
630,694,589,937,93,69,686,625
394,256,704,972,454,379,275,552
115,505,211,587,430,285,699,240
408,627,220,827,2,597,679,776
596,305,685,119,279,824,142,670
815,366,954,66,414,912,85,763
831,424,352,266,61,313,389,833
177,720,26,872,657,478,277,782
845,657,897,972,471,791,893,511
411,958,250,819,103,432,893,910
731,478,394,752,515,866,649,46
105,314,398,911,646,343,544,252
645,231,150,961,674,78,511,377
715,44,80,132,937,903,530,390
41,809,92,850,511,57,245,75
947,909,840,295,222,358,199,516
425,52,240,623,732,563,26,869
624,892,193,324,314,78,443,561
97,786,908,101,589,150,465,341
332,947,875,645,961,356,558,981
954,407,560,642,393,983,462,744
812,660,213,689,333,96,848,429
729,710,286,39,537,54,696,618
632,431,315,138,540,164,252,546
821,990,378,514,159,321,333,684
915,993,213,564,900,916,210,229
49,99,259,35,493,143,424,302
260,974,218,278,949,603,769,910
676,765,236,949,16,274,690,957
681,124,952,840,675,611,276,729
844,449,341,188,134,161,155,983
600,209,452,665,12,174,973,824
0,388,557,154,607,933,672,36
967,633,172,726,823,102,611,510
188,715,775,294,743,436,428,18
1010,238,797,1008,408,987,368,25
