1625,1525,1453,687,1552,201,2135,6
1939,1764,784,1790,1871,1881,2151,1067
1632,1835,575,884,1425,1229,1139,2013
1532,686,1027,849,619,1258,2138,1526
379,177,564,1072,299,97,177,1574
1969,380,610,1607,1748,1701,643,1817
1147,1563,1747,1637,159,808,1763,866
1997,587,2010,1577,412,1995,1624,1152
1305,2215,268,1991,1732,270,920,1076
22,1497,1747,1524,796,300,1931,1975
587,1395,729,49,1536,1834,2169,1649
1123,1024,2178,298,625,1636,2001,707
1254,411,867,320,1804,1466,835,1000
934,929,348,1875,256,1136,103,1860
1203,1497,1330,1265,1474,424,1450,825
1574,1213,558,168,1546,2222,628,305
1155,1257,2021,960,1000,2021,987,83
1142,994,1548,242,321,327,186,1164
1756,2195,1187,1534,1962,1871,1386,1711
2077,2025,978,675,1201,1294,795,2172
319,391,1402,635,1476,432,1782,568
449,1040,916,1943,944,902,582,1914
1730,574,1323,1786,1218,1757,467,1853
543,1174,104,1950,1687,1914,360,2212
131,1907,505,2195,2051,1965,2106,1819
763,21,260,825,2132,2025,155,589
761,1194,1619,1058,682,557,1964,1742
2000,955,1304,1830,525,583,1288,388
1481,132,1863,1028,177,1480,338,922
1481,635,1038,889,946,1413,312,767
67,12,1420,1082,1290,1308,1713,1875
1574,526,1922,3,1227,1292,1682,662
2027,1336,2080,1090,1362,1051,160,1677
1061,1047,831,2118,223,176,781,1382
1765,2129,70,1676,193,1082,522,196
738,1475,742,20,955,1168,1503,481
1987,1855,1891,1559,1060,71,1558,45
769,1014,1552,1120,1020,754,1141,653
470,1065,1087,358,300,765,2111,726
2148,611,863,1267,2183,523,1657,1754
986,2099,730,682,1865,619,464,1561
371,1317,1370,241,997,1740,430,1438
286,2025,2175,619,821,1034,279,28
609,216,1834,233,1410,703,461,118
1066,1675,2235,331,1596,1221,1215,1058
742,1681,730,803,104,1397,1655,919
1452,445,2182,167,756,235,650,1141
563,2248,1189,694,590,2061,1384,666
1919,355,1732,876,1472,2100,1652,2053
1916,1869,1262,1357,2140,1341,79,809
1183,308,1575,1937,922,79,2201,1915
1153,1842,707,1046,1509,181,825,670
1148,1694,1995,2206,1746,1592,1291,2053
761,2168,1846,1793,1964,813,1089,1925
2119,2232,1437,1627,1852,1016,1495,865
50,921,1861,1638,1604,1135,727,1380
272,426,1843,1572,41,1211,2235,1719
2201,1306,1019,529,424,1408,2082,236
2035,359,1752,706,1409,1722,462,1892
1806,1183,1419,2118,1580,709,1543,1912
1607,1154,1756,1574,1186,2140,1518,2119
630,1156,89,739,2166,325,504,1287
255,2141,1408,1654,2113,811,955,1461
1445,2061,23,1034,1990,1464,1447,890
1600,827,1701,802,857,781,1733,1366
496,2103,2075,553,32,195,332,842
1289,1961,101,1880,1452,701,580,70
289,510,2164,34,1168,231,1288,199
1204,10,2225,2050,401,252,1722,162
1026,317,1514,2256,1628,1163,1155,65
1288,1218,308,190,135,2157,867,2078
503,301,267,626,1288,107,2231,1693
167,1361,1488,480,641,438,2041,1926
723,174,1721,556,657,1145,546,888
861,1895,80,1588,1963,1260,38,1738
137,828,431,535,1118,1944,225,1144
114,2151,2066,1751,69,355,61,1230
291,1768,497,708,1006,1567,1204,2170
490,1929,416,1610,1180,508,1541,857
19,1366,1348,140,396,1434,1065,354
2083,2008,46,1816,2034,850,2042,599
1923,875,666,304,106,2165,1106,181
2186,582,640,1122,87,830,909,221
1558,95,271,646,2176,1523,256,482
1505,1482,647,1280,1293,1533,206,484
903,1621,371,521,171,1912,569,1877
585,1780,154,2129,1098,1967,992,1004
509,2257,818,1837,497,1859,2104,2163
642,1449,589,1311,378,1673,1591,260
2257,1327,1444,144,1400,1970,1668,1275
840,729,1512,247,1374,1435,1916,670
1847,1896,1214,1468,129,2296,958,1414
