11,0,3,7,15,12,13,6,2,10,1,4,8,9,5,14
9,1,16,7,12,3,8,13,10,5,6,4,2,0,11,15
6,13,15,17,5,10,9,16,8,3,0,7,12,1,11,14
1,2,17,8,5,9,6,13,3,14,4,11,12,15,10,18
11,12,18,4,17,15,10,1,19,5,8,16,3,6,2,0
18,16,12,20,2,19,0,14,7,11,13,8,1,6,17,10
16,3,2,10,5,6,7,13,20,12,18,0,21,17,11,14
4,19,21,3,7,20,0,15,11,6,5,16,13,22,12,8
8,3,14,13,18,22,0,7,19,10,5,17,2,11,9,6
5,10,16,8,15,14,13,2,23,1,3,20,22,17,0,24
14,22,11,12,19,10,2,0,13,1,25,4,24,21,6,16
11,1,12,15,26,17,16,13,10,24,18,25,20,5,19,14
16,7,9,22,23,1,4,27,19,26,5,21,10,2,13,11
5,28,18,12,17,14,19,11,22,15,20,7,10,0,3,23
11,19,6,3,0,22,24,10,8,4,14,16,9,27,29,13
11,18,21,27,28,29,25,5,24,30,0,4,6,7,8,20
1,26,3,27,2,5,31,17,4,18,12,7,28,13,30,6
9,30,24,29,20,17,21,15,6,10,26,23,19,25,12,2
15,29,19,30,3,6,25,32,26,27,20,21,22,24,7,17
16,20,15,31,14,11,0,32,8,29,28,13,10,25,30,5
9,33,19,8,29,1,24,15,4,11,3,22,23,18,28,12
0,23,36,17,14,7,26,1,4,20,35,3,12,31,8,6
24,20,16,10,11,37,29,30,0,3,1,18,14,15,27,26
27,19,8,29,7,35,3,0,1,12,4,16,20,28,10,15
9,39,35,13,38,21,0,20,29,10,4,7,31,1,27,24
33,24,32,19,3,39,40,31,27,1,0,38,7,21,37,29
0,26,11,37,5,27,39,31,21,1,3,36,35,18,12,28
27,31,41,22,24,17,14,12,11,6,0,36,4,21,37,39
11,3,42,21,15,5,41,20,43,16,22,13,38,34,32,29
19,20,9,41,43,15,28,14,37,25,26,33,0,5,34,39
16,37,43,42,9,22,28,39,7,12,41,5,18,33,40,27
3,21,30,15,23,12,24,16,18,6,29,0,25,5,46,7
43,30,27,18,41,14,33,47,38,40,8,36,22,12,11,35
32,24,25,3,17,10,23,5,35,30,43,7,40,42,47,28
37,18,19,22,42,28,7,31,6,23,30,49,21,38,34,43
8,18,11,31,37,41,5,1,2,16,32,48,20,39,10,34
47,0,10,7,11,38,51,22,26,37,30,23,6,8,18,29
36,23,40,24,16,6,26,9,27,14,52,4,3,7,43,32
25,18,12,0,51,45,26,15,38,28,10,27,47,48,9,24
0,54,11,5,29,21,38,35,44,27,32,42,16,6,24,28
17,24,23,27,15,34,20,16,26,18,13,2,43,12,30,1
28,47,53,16,36,30,21,2,39,32,27,50,23,9,10,40
10,46,40,5,6,31,26,50,20,15,36,21,37,24,53,3
26,9,45,37,33,56,23,12,39,41,30,34,48,54,19,25
50,2,5,45,48,44,21,53,13,19,49,22,23,20,36,25
1,19,4,49,46,40,36,22,7,10,23,12,3,37,18,29
10,30,23,15,37,61,44,13,1,11,8,31,60,58,7,36
7,45,29,24,48,59,41,9,20,33,26,55,27,15,38,13
21,2,60,38,20,39,13,42,18,9,19,46,34,26,14,52
12,25,48,36,50,29,4,16,57,51,21,34,63,41,55,33
12,31,39,21,36,14,62,29,10,53,9,35,15,25,57,32
52,28,5,20,14,3,1,39,47,15,42,54,4,64,63,53
40,38,14,50,10,17,57,67,64,45,52,35,29,30,6,27
45,24,66,38,23,28,41,15,58,3,12,46,67,16,64,5
24,14,7,0,2,28,64,50,55,18,32,21,61,36,34,22
42,10,65,36,12,14,67,62,53,64,34,54,7,63,68,19
1,16,28,2,54,3,21,13,46,30,58,33,19,26,9,57
38,43,50,14,57,65,41,58,53,12,25,72,55,20,0,52
27,53,62,43,60,9,15,52,21,2,19,49,46,30,35,8
42,55,5,51,12,6,21,43,29,38,56,10,68,25,28,26
62,21,29,5,6,10,13,48,28,11,30,47,63,32,66,45
52,59,34,48,14,13,62,70,30,25,37,44,76,67,22,19
24,5,48,6,11,69,12,19,55,68,42,0,35,53,38,51
59,35,21,71,9,76,58,41,77,69,17,23,72,54,7,56
35,45,12,57,27,30,61,10,28,78,68,1,38,9,24,47
11,80,56,62,15,66,28,72,21,10,70,13,54,25,42,6
58,64,8,57,55,7,38,62,23,6,4,76,39,69,40,46
27,43,77,66,3,62,25,42,1,55,46,12,51,33,19,50
77,19,50,43,46,44,39,47,73,52,69,49,18,81,51,53
66,73,3,61,53,84,42,30,43,34,40,83,12,11,27,15
40,62,23,44,18,77,27,67,2,51,10,4,70,60,38,74
55,29,28,9,75,37,84,74,81,78,70,4,49,0,35,2
52,76,81,44,15,4,7,2,84,32,82,50,9,75,31,8
87,1,54,69,12,39,30,67,2,68,44,51,73,74,14,63
67,63,73,44,59,22,23,82,53,9,70,19,84,28,50,15
35,86,90,31,29,56,71,10,83,34,21,85,36,48,25,4
0,8,87,59,68,7,77,62,55,13,27,6,48,56,16,9
0,68,18,72,58,36,45,59,5,77,49,39,30,85,28,50
60,33,31,88,75,71,18,64,36,21,26,11,80,89,8,67
29,85,12,59,35,80,51,79,81,90,22,20,65,18,2,38
75,86,65,40,15,78,61,87,44,91,74,6,7,88,64,83
45,74,94,8,20,44,57,24,59,0,53,81,38,95,34,35
43,21,26,30,47,95,11,80,59,64,85,8,74,42,10,65
22,31,94,10,15,65,61,73,54,14,0,6,9,78,58,96
57,74,58,92,46,95,89,20,85,3,52,68,36,9,17,56
1,80,16,50,36,94,52,2,85,64,62,73,65,48,44,75
13,14,15,84,91,19,67,89,50,20,40,46,94,57,7,6
9,88,52,69,2,42,12,35,70,82,90,24,22,29,1,61
69,67,49,39,85,91,5,21,48,41,35,8,36,93,66,56
92,88,63,53,34,21,97,86,83,19,82,0,96,89,28,31
6,53,100,42,54,92,38,73,12,16,48,58,11,80,96,10
81,47,17,43,97,62,78,32,85,90,13,22,11,52,25,86
29,53,67,100,80,44,15,102,59,63,91,3,47,60,69,103
53,30,17,4,75,24,54,67,61,103,35,16,73,0,7,99
71,101,72,70,6,95,53,59,99,105,52,67,87,74,80,31
13,104,75,47,20,60,100,72,63,106,109,27,33,98,5,38
72,59,62,30,82,87,17,35,89,36,24,81,12,79,109,65
53,24,74,112,27,96,36,59,30,51,91,43,83,82,95,31
80,103,84,91,35,42,112,65,10,54,60,90,72,22,79,73
27,87,12,96,34,0,72,74,43,107,80,6,26,70,4,35
86,3,38,37,93,31,47,24,58,10,99,97,21,100,62,98
33,114,21,45,93,14,112,59,23,2,96,53,17,1,30,101
32,103,104,5,24,6,84,70,20,102,73,68,10,90,76,93
9,93,60,23,92,70,29,10,54,49,27,15,45,82,41,80
107,53,58,57,11,31,28,34,70,8,33,6,99,52,15,81
