1920,256,713,610,1347,1520,983,62,1283,1390,308,668,798,1856,30,50
341,1911,1101,774,1333,961,135,290,207,654,192,300,1344,1475,310,1837
191,486,378,1432,137,362,679,1878,1131,1781,1768,1043,984,465,615,50
250,1256,1101,817,1304,1211,662,1032,650,909,1328,355,956,722,735,303
1360,1744,1332,1489,1134,1953,390,495,319,1301,506,1836,85,791,1281,185
1347,540,1446,362,53,633,645,772,178,1708,957,474,1662,781,925,1121
1448,1690,973,1516,1852,1563,956,91,1647,1144,1020,1653,504,1488,1678,1126
425,1292,261,1882,380,282,1091,1247,1166,1361,77,593,566,842,846,1829
467,1478,458,1720,494,695,1819,939,1854,305,1138,1071,341,1266,1756,1579
168,970,1605,304,279,704,495,822,242,1575,784,900,478,915,1765,612
1208,1791,1916,1156,395,294,491,169,953,1510,504,119,364,1475,1945,350
182,1763,1369,1834,1306,167,108,129,1643,1078,1416,214,759,748,1663,1648
536,1227,975,1842,418,1758,816,1013,1292,1354,1144,1424,1892,1803,1619,910
1572,1156,1269,661,1664,168,251,785,687,1306,396,962,382,477,1371,397
984,129,562,243,1826,602,1364,1199,48,147,145,1131,1130,1079,1263,731
1522,169,1089,834,1467,101,1659,75,797,1591,110,1787,1220,387,450,286
997,230,1757,1076,672,1143,300,1145,503,893,349,1663,139,1327,252,1194
1416,1656,1234,1846,785,977,1724,881,587,186,558,652,1061,868,709,236
1395,1133,1341,430,6,1118,1122,772,306,750,1747,1113,212,1918,606,759
509,1642,159,1426,1351,1835,1529,1559,514,1040,596,125,1691,657,1532,870
1012,179,1689,889,483,75,559,838,1468,1108,780,1837,996,707,1773,1043
1889,668,1983,1522,1073,1014,205,1875,516,565,33,1397,678,560,1369,458
640,647,510,561,1023,1155,1066,1036,323,767,741,102,1433,278,1311,1569
1957,735,1425,939,967,652,1840,93,1858,1302,1409,1034,42,1317,1458,1541
1692,1321,1427,608,1875,781,219,1497,25,413,1795,232,244,1005,1709,309
1668,900,1880,621,561,1335,820,680,666,1800,1306,838,405,773,1354,211
1900,1865,1982,1999,913,829,402,1556,600,1453,1232,1410,730,1507,12,1892
1122,851,1018,1964,1208,1560,1752,678,547,938,1725,1403,834,1255,309,975
984,1426,1231,654,1066,1866,233,1399,1360,1611,881,103,1082,588,991,1064
884,893,616,1076,1885,1273,538,163,1671,14,2022,1269,996,698,634,366
602,445,1714,963,547,1183,527,52,227,630,1330,201,793,30,1863,543
744,546,140,835,1146,1249,810,569,600,807,567,1273,1330,181,1388,1949
801,100,932,1338,1120,1213,1424,1046,1182,752,866,786,1792,472,1635,858
659,1706,18,1360,1020,106,274,1801,431,1586,1398,367,1609,1855,1549,528
1012,911,153,760,638,441,753,110,974,401,67,882,1154,1790,877,1748
1766,1196,102,1265,903,437,1519,1664,671,1373,1976,1772,480,235,789,874
652,1364,266,124,869,1095,739,1295,1516,1562,495,7,2010,168,782,1162
1455,973,2016,89,1994,1655,1140,1102,445,460,1417,1123,1149,134,34,221
732,1846,2000,816,704,802,592,1238,1856,2008,630,258,600,972,1763,1996
1545,1597,247,1905,99,78,945,969,1764,1900,477,1892,34,1525,1401,1236
