974,1155,1057,227,631,1121,1803,1828
1345,814,243,1143,1071,1357,1683,1461
1477,1257,598,1465,1476,185,1188,1285
492,1087,957,913,1612,384,860,136
745,624,1644,1105,88,1176,1997,356
205,917,1789,671,1513,984,1276,1819
186,1964,1322,961,692,1660,161,358
1446,489,76,2134,1212,1304,1225,373
1101,1545,2175,530,1817,1872,258,1530
1443,2185,738,207,912,1885,20,954
2093,404,1784,1058,1757,1893,767,1837
1776,1497,1529,514,1066,1087,2021,1959
1740,1084,2141,1343,921,2138,1377,659
211,443,919,1330,528,179,969,2089
2124,1179,1664,729,893,1480,1958,174
472,1871,2055,1052,1222,1054,810,1448
125,960,556,311,559,539,1582,1927
1802,580,1479,333,482,651,605,106
345,1440,58,17,1810,1412,969,1602
1121,1842,1502,481,73,923,893,1173
1993,61,1858,1580,717,298,1291,352
1345,1985,1242,888,1428,1800,1939,1546
432,109,2167,618,919,1767,1421,170
1079,340,225,2131,1677,953,1881,2117
998,171,243,1853,301,1034,194,898
2,2229,1585,414,232,88,126,254
428,1745,2182,1302,1970,1397,1042,1946
1986,821,803,43,1784,1551,1321,1399
2176,1433,150,714,2101,1971,1101,1314
1491,1444,744,1998,557,1558,1908,1700
1108,709,1320,1052,423,1689,2180,1294
1508,2235,1635,253,1841,105,356,182
2159,1171,2014,1709,1291,1785,41,418
356,1961,818,1515,1744,615,1648,2176
216,321,902,535,897,2039,543,2021
626,1829,1186,360,1440,2217,1206,854
1846,1663,512,151,2008,252,294,359
807,811,1225,1317,1338,1594,1055,2043
39,848,1552,1761,157,69,1562,560
1281,25,1559,903,2097,1929,1877,1700
1866,2196,1978,1109,1298,1849,2056,515
1975,335,2218,1277,1218,1231,98,1969
2188,1914,384,1845,502,260,767,1363
1795,1170,1603,1516,2101,116,2083,1878
1798,955,2098,1254,67,1957,1259,2035
911,503,1198,595,1107,2077,2221,286
1593,1091,874,372,575,1828,2212,446
932,2249,1276,1672,507,1910,1144,644
1442,93,165,1286,602,452,2026,771
447,743,155,1797,1731,519,1730,1495
1535,32,1341,136,236,142,928,1707
1184,399,2209,1691,157,592,251,64
180,1400,1922,580,1537,1552,766,2037
877,731,1477,484,31,1554,1572,2134
1473,1962,1735,106,83,752,2161,69
1951,33,1023,292,715,812,1123,1017
672,403,667,1523,712,1052,1780,1594
2055,263,2211,1035,3,1333,437,1188
9,2098,50,2059,886,578,873,25
688,889,142,934,1773,1059,669,127
567,1218,1921,1369,1701,1356,806,1994
1416,2187,1641,276,2144,1562,311,2260
254,1194,908,1090,39,75,1048,2215
2165,1421,314,1001,1670,1524,491,269
1295,414,466,161,182,2122,603,1731
2166,54,825,776,80,575,228,1929
2148,1203,1736,1347,1957,1996,988,767
1414,40,1007,157,1958,2204,1716,1379
1898,1893,269,1047,478,1797,489,1900
1474,488,2075,1170,366,1157,1360,79
812,1097,706,70,919,2219,383,2039
1101,27,502,1348,527,769,1955,771
806,1532,1800,853,1016,679,207,2164
1226,1916,2026,1433,407,118,1784,1640
1714,1919,1105,1667,418,1058,120,1051
156,1811,1328,583,2185,1967,1912,1434
865,1915,1525,1429,2130,1378,826,1572
1584,436,1419,1853,1073,2269,966,1655
1768,954,354,53,496,496,1436,1770
614,231,1147,1851,1676,1463,1250,209
426,890,101,714,952,1817,2202,2159
2239,105,128,10,1011,1211,2085,2145
477,721,479,1745,962,1517,1358,1443
541,1737,1305,2045,2176,352,1015,205
1277,1619,556,930,1812,1067,355,2135
662,491,1581,511,1226,353,1334,625
1343,673,921,1937,1490,555,846,43
571,2131,2021,2232,762,1708,1978,709
621,160,1484,1197,118,2128,908,1786
1601,325,868,464,1517,102,2044,649
459,372,1455,1475,1153,423,1322,1907
1117,906,1119,1815,1953,2138,932,1009
556,172,299,1479,1426,128,1463,1426
1929,794,107,1701,707,1030,1696,723
868,1325,312,1353,2193,2001,1374,321
2093,231,81,1546,726,947,802,391
1415,1454,1684,1919,1185,1974,1634,1679
680,2007,1724,1201,2226,2100,808,74
2168,1554,1790,1715,1881,579,1717,1638
926,273,1500,2229,445,1164,851,819
1819,251,600,725,1345,1975,1742,1157
1090,1886,2271,472,995,2140,756,535
286,593,459,963,1927,449,158,907
177,1834,1426,131,2138,409,728,1189
808,1939,643,1586,724,1868,942,1621
1904,1613,396,69,1493,2219,2298,371
666,1014,617,700,1458,705,1735,1049
268,270,1622,209,1967,557,246,1807
1719,1607,2251,201,1365,1405,163,148
367,1637,515,487,1267,1922,1072,1358
992,1577,99,928,1021,1089,1772,992
1794,381,1322,2018,461,1951,1414,591
1591,988,1855,799,425,934,355,572
872,332,665,1244,72,885,1279,1165
2115,692,1382,2091,1346,1428,125,551
368,980,1495,1496,2269,706,1300,2296
1472,1563,334,1921,232,862,1179,2211
91,746,1103,1142,1881,1095,184,72
424,1871,285,1051,1739,1499,24,2175
1459,1785,657,599,1098,918,1548,392
1182,1597,2306,352,1341,2291,2124,400
1949,1612,1697,1281,2005,876,1290,1558
285,2264,927,1371,1628,215,857,2190
1160,314,712,2212,983,642,27,1490
1735,2205,586,747,863,2299,210,967
2044,1691,1887,2139,172,1411,1411,936
1844,2256,1092,673,1198,2182,1055,1354
430,708,1857,1221,1155,2050,2300,1839
2007,2179,1689,1684,1122,1456,838,1879
398,1019,1397,52,1323,1606,2171,994
1264,580,801,1798,1591,1180,2015,1539
1509,1621,2042,2072,247,187,757,434
1251,1100,33,2181,1325,1182,1841,1704
1497,2273,596,453,2260,1423,2027,518
1501,2170,339,1444,117,1047,495,1989
2032,1499,188,1495,1328,540,1918,1870
2160,2130,1283,1888,2017,106,1343,545
2185,1902,1752,170,538,1972,463,1724
214,206,2267,272,936,1312,441,925
1546,1043,599,1752,386,230,479,1605
365,60,984,1242,1719,315,1221,1040
1684,2334,1157,226,584,678,888,2335
1541,2116,552,561,322,1096,185,1680
879,876,2155,787,1341,1989,2153,1913
178,597,1643,1148,1644,759,2338,570
2310,1775,1262,184,644,1151,1479,1521
671,1684,2351,98,371,1276,604,2337
1123,2332,1600,533,1021,2256,513,1148
940,2183,1057,1700,244,2293,611,2268
2119,1126,600,1417,2044,1022,137,1504
1054,1469,1124,2312,1215,766,285,1983
425,1065,1485,513,919,26,1763,739
1501,1387,2270,767,1298,625,2334,892
1403,2225,447,218,887,545,1569,13
2336,844,680,1491,1809,1977,1520,1179
880,1179,1683,1452,1245,1037,1336,1177
822,93,434,1175,1288,1199,552,1211
298,175,1600,129,2257,1976,1728,1257
867,2231,339,1987,1639,201,70,335
44,1657,340,2131,764,1823,1401,1191
1415,2038,277,786,925,2188,2174,1264
2275,1429,1105,1391,2112,630,1181,2116
710,368,1245,1431,695,1308,1502,2184
1071,710,1987,548,2147,1705,791,2134
2126,49,1302,1449,1047,851,1362,2265
329,1147,2141,1200,1412,645,450,1702
1679,2354,1818,1612,2249,2207,1125,2196
256,1046,1040,566,941,2129,872,1259
1907,233,2364,275,1518,2102,1049,1967
1280,2165,1852,691,393,1343,1326,1990
121,2098,2106,1337,1106,237,465,1519
1030,2167,1203,1496,1441,154,1811,909
1855,2001,990,230,1547,2163,1920,1006
1384,1311,1577,1334,326,242,1807,431
33,1704,1061,2170,1299,1042,1222,254
523,2216,1000,2003,1920,315,1118,1284
1697,103,1841,1914,2216,1988,247,1847
2373,604,352,1808,68,1484,1651,2267
1566,1325,194,1817,1790,1155,2327,253
1923,1016,2361,659,165,1232,1666,1538
1741,2313,1117,1014,487,1530,1418,2292
2127,2153,902,860,1455,368,2182,305
1446,1675,650,903,2165,228,35,1990
1833,280,403,182,1561,320,1033,218
141,515,421,1949,1311,865,1802,1674
2284,2173,1341,1558,1817,2103,368,1297
2261,2184,1066,945,1217,348,189,1265
1087,1105,235,1702,394,1455,2184,37
2291,983,286,1181,285,2043,111,1345
1796,919,858,1339,969,1162,748,92
333,1164,1632,552,783,982,333,478
2043,1927,1771,897,1549,362,296,768
661,205,1041,1800,987,2097,1651,37
535,1114,2062,2058,909,882,1630,1486
1734,674,724,2044,1910,2088,405,1081
1034,2019,1116,750,426,498,1613,1902
206,1711,2320,1857,1919,1190,1470,1738
1219,1082,291,554,797,664,1722,1628
71,2029,1062,1530,2109,978,1164,1103
64,2329,570,1531,759,537,1282,1602
1686,1764,1712,2215,1501,574,1208,776
1894,2006,1020,578,1061,1147,617,1042
815,558,1402,837,871,1427,893,2404
285,2372,2325,763,406,619,2181,1072
1831,270,1734,668,1073,244,1536,1565
422,2310,575,599,2113,1909,1204,387
662,445,135,147,1100,2365,2065,594
1344,1064,1968,1834,125,431,825,2160
167,282,2086,1412,1622,2348,1168,1869
784,1176,195,2366,102,331,2362,1154
2300,1818,12,2115,1721,2223,1594,1336
2388,950,728,628,1329,1817,194,358
1438,37,1509,1538,172,1919,1568,629
1543,1688,2351,2001,720,336,2015,313
160,553,116,1949,1764,1647,1134,781
1563,744,1908,1467,541,1194,1059,2226
1833,930,625,2064,159,1580,2058,193
2319,1621,1672,867,1292,546,707,1107
234,54,1101,1170,660,1523,1256,1675
1857,1379,342,738,1279,1063,380,1182
35,1476,1395,1730,1672,2229,1709,557
858,1856,2292,1059,2198,2012,1254,2251
1731,1722,1620,703,625,591,2107,895
2295,405,986,580,2195,963,1615,1115
1248,433,160,14,1082,1710,2410,485
1872,2431,1127,898,875,1796,2138,403
2387,1671,2328,569,2160,234,2135,2395
1611,1459,2111,547,1941,1150,1755,1534
1705,2025,1242,2127,1094,2238,2404,1140
1082,26,393,1939,389,303,1303,1463
507,2102,33,1323,972,1796,1105,1945
468,2128,579,1070,889,2253,1189,1353
1468,68,967,2099,839,2413,1832,1720
1030,497,2091,1825,1905,1402,91,1234
1491,2408,2138,1344,1394,2303,91,886
541,2059,1958,934,974,1090,2276,671
1250,534,237,1562,1138,759,993,1361
2300,1799,2037,1766,429,2151,313,1821
1106,2349,1966,1870,1586,175,2196,563
2005,287,1598,1908,2316,1504,1782,2180
632,385,2359,1477,1902,2214,1484,529
105,1539,1650,1972,404,512,1999,973
1052,2017,1119,965,53,568,363,1194
505,1782,1963,297,1464,1588,2337,2218
130,1279,2235,1452,2276,1963,411,1278
5,1038,2304,58,1243,1563,154,57
2404,139,510,1618,1580,154,1589,214
1288,292,395,497,1,336,523,1290
