3792,1077,2514,4067,3699,3801,3170,3208,3715,4022,2511,4133,2064,2543,1033,2378
2029,3692,764,2420,1739,4128,3749,4044,4203,2956,1743,1974,3359,4202,3798,1845
3151,4402,3864,3097,3522,3568,3150,1296,4040,3100,1919,2017,3877,3853,1615,235
3692,1929,1748,3344,1167,870,2055,3758,3777,3822,2519,1998,3547,760,2056,1178
1940,1991,2123,3373,3826,2631,3974,469,3683,2074,416,566,4388,196,1103,107
2855,3485,106,3566,1444,681,865,3952,907,1038,1163,1968,4354,2619,2792,3568
590,2070,3346,2718,1841,2945,3708,1785,1294,232,2135,3354,405,2235,2241,2995
2193,978,70,1496,0,2240,761,757,2448,871,1431,563,1250,3111,4128,541
1237,1115,1891,2970,3719,3427,120,4275,44,4010,1700,1269,2407,3093,1118,583
2584,2729,3523,2582,3673,4008,4074,1347,1891,2523,3480,1115,441,2421,697,4124
2029,2819,2534,265,699,1787,4437,1112,118,598,4031,3877,3222,2264,4241,2007
542,2882,1467,738,4350,1815,2825,3762,3196,2354,3043,4283,2694,1225,1516,3211
773,643,2219,124,101,4239,864,4145,884,4377,3876,1798,2434,3851,1451,3000
2983,810,3855,1598,1232,1765,3134,3935,2678,198,4346,3254,985,2243,639,52
779,3429,2007,3553,4090,2431,2092,3834,3282,1861,3187,3917,1079,3341,1274,3934
768,4047,2188,688,4115,3102,2123,1190,3552,602,2811,2752,6,2996,2908,2758
913,349,2781,908,2489,3804,2323,3677,3083,2563,992,662,471,2307,240,2843
2190,263,1452,4194,3553,3091,2017,3815,3592,1676,4243,2673,2759,2104,67,114
3185,2962,4312,4094,681,3878,481,916,4256,669,815,3922,480,4102,418,3073
918,3813,3033,662,4055,3934,2498,666,1329,3545,3776,1843,3191,3585,363,4260
3822,3761,382,1226,3631,3917,1218,644,1583,3654,2993,707,2420,3049,4293,3642
1439,4116,256,2534,578,1167,3784,988,3105,530,775,4478,2861,4487,4239,2076
1417,1207,932,331,745,3019,422,3573,3186,3165,1176,4144,3578,2745,787,2742
1090,2154,3495,3247,725,3617,4112,3149,137,3466,1371,3901,3381,1701,136,461
1390,71,1196,4169,630,416,2226,3732,3440,3010,876,646,219,3243,3778,4026
1505,550,3679,552,1776,2753,563,4160,1426,1800,4066,4054,335,4286,4210,1687
2543,334,3091,2196,255,421,1151,2288,2850,4283,1407,1198,1252,2641,792,267
1542,1370,2097,4441,3220,3979,63,1001,2509,3334,1577,2083,3032,1137,2008,2005
3876,3956,1847,2949,1036,4063,2135,110,76,1734,488,2303,135,80,2403,2991
580,2994,4210,1328,3583,1709,2419,297,1818,668,2957,2086,3735,2111,3979,39
4105,4448,3539,348,4061,2140,652,3575,534,1595,1228,80,3814,2284,4203,781
1941,4469,3687,90,1115,4120,3305,65,2788,1102,1729,2287,4421,2701,113,3296
4366,372,563,3762,3397,4206,2954,645,1466,1898,808,2414,341,1557,464,31
2353,1759,2254,852,3046,2201,2089,2290,728,1097,2906,3576,519,47,134,1670
1013,4031,2960,4004,2905,571,265,4119,582,1420,2054,123,4527,3466,1549,642
3372,1621,1469,1146,4023,3167,282,4523,1015,3468,4033,88,732,930,1114,3499
2040,3897,3617,2900,4263,2024,791,1941,1022,3024,3690,4055,866,2123,3605,3183
1904,2559,4020,2292,2752,1402,2452,1814,2809,791,2518,1920,4472,3134,3306,1040
1257,1210,1864,959,1617,2302,4298,911,3829,2050,3150,1810,1140,3121,4161,1652
186,74,1294,3937,2734,445,750,2222,1691,2360,937,810,4405,3588,101,3725
