1094,23,1556,858,1212,207,380,1170,1464,22,1522,921,1256,558,1238,1539
213,1540,1379,463,1156,10,290,122,373,415,1236,592,1329,690,1373,976
911,558,1109,1258,834,1023,1546,1212,1441,592,913,180,900,636,556,551
998,751,291,398,248,1560,1573,597,619,949,1285,970,302,313,724,452
893,1266,768,397,1399,1569,1258,793,11,428,730,1270,1138,943,1179,1129
881,810,1060,50,941,246,463,1100,1523,344,768,308,1012,1594,1498,484
1106,214,262,762,1159,482,1254,635,1522,721,1001,1366,1506,256,581,1061
682,1597,371,694,234,707,1471,263,1106,859,195,901,812,932,1065,202
695,172,1596,1587,1001,70,121,632,1323,278,67,238,1158,667,1349,1517
1127,1306,815,787,691,311,417,208,657,1477,1365,603,1436,1231,625,824
1193,591,512,404,246,271,99,1273,186,1121,469,1569,376,1523,972,22
1069,298,685,1301,292,563,1515,371,1429,211,77,1426,141,628,71,56
591,1550,550,680,767,913,621,1040,132,454,88,303,770,213,1113,441
781,932,303,169,729,272,179,381,1071,75,473,65,1331,1202,1474,1560
1064,774,1504,17,1074,436,1559,405,973,1075,982,457,214,1493,136,865
325,1135,1096,1432,624,1029,1067,475,1021,1563,448,1490,369,557,1298,726
142,777,1545,1457,1528,300,900,1375,1307,394,1301,680,1281,60,292,1017
1078,1051,1183,113,1538,791,1527,89,1387,585,1455,1024,604,1293,865,1009
876,153,289,1377,947,169,833,622,1247,585,1374,1132,437,263,1397,243
207,343,1492,601,826,1368,1546,225,631,445,1015,825,1019,756,1143,18
355,1304,188,1558,241,259,587,583,1265,1005,312,633,1545,148,413,788
1343,540,499,397,254,416,1142,58,277,919,1133,1223,903,1311,530,589
1278,1570,18,722,345,466,1257,542,50,152,1536,385,1117,1616,801,1093
1581,902,1357,564,575,362,680,786,1182,1139,59,730,288,765,528,1595
1059,1578,303,376,102,639,1143,1206,1220,58,109,1035,313,395,247,1070
926,245,197,1320,608,1127,66,529,366,1004,50,766,25,1219,423,302
1327,16,949,725,963,500,1062,1553,1622,1302,140,1140,1546,968,1245,71
460,604,319,1331,730,28,472,837,1336,1483,262,1452,1288,208,395,751
1018,469,1347,1112,332,882,898,427,1010,1135,825,316,998,565,767,1555
554,235,230,673,351,715,560,79,224,374,783,1203,895,1043,110,104
759,940,880,50,508,267,709,746,456,419,201,411,1119,1367,1444,1302
1191,37,471,947,549,1117,230,724,1444,1108,672,451,1494,788,1060,1474
609,195,1424,1287,232,956,544,1062,250,1591,318,31,1226,1178,1369,32
840,1305,845,369,1594,84,1376,1461,1103,206,1169,1442,254,939,558,1595
627,1466,190,966,1588,1044,549,508,644,770,587,1602,1192,179,17,469
120,1097,1630,594,805,785,1352,218,351,939,1078,1315,849,1430,1611,340
174,1273,1576,875,630,717,585,858,979,726,1459,664,1222,783,1617,1187
1372,163,312,1454,1022,1330,1371,405,1629,1362,1055,182,1373,509,1037,1305
1002,469,318,532,136,930,51,934,1592,1471,1021,1031,18,713,879,955
1632,1094,1449,1320,676,191,1312,84,328,318,1145,1437,261,652,164,1293
1404,1238,0,775,826,373,986,1384,908,913,804,850,70,597,1554,1353
565,1122,1146,44,5,839,1239,747,138,779,445,77,1091,538,526,1568
1378,830,1618,587,1110,715,775,1322,1140,970,580,1343,1621,956,104,1491
1458,1288,348,625,542,776,640,833,350,5,690,166,1513,103,157,113
847,105,840,929,1062,928,623,687,1005,250,1495,722,242,1511,1445,1499
18,345,235,736,299,620,145,1022,1020,379,83,710,1163,609,1149,404
708,116,1069,1215,1192,448,1483,354,369,227,1494,1428,1023,73,1579,1199
1415,288,1554,425,1602,912,1486,915,765,1308,901,1002,257,1329,1448,1431
936,575,514,179,1089,1175,64,118,92,791,165,1027,671,799,1439,1480
1135,1635,385,216,1369,1327,597,874,467,694,320,745,234,543,260,1123
1318,447,185,958,399,195,233,43,1284,1241,85,131,1290,586,1117,712
1261,466,174,293,1431,1605,345,397,1050,23,111,852,1226,1537,1562,656
