"['255', '255', '-95']","['255', '255', '-95']","['255', '255', '-95']","['255', '255', '-95']"
"['255', '255', '-95']","['255', '255', '-95']","['255', '255', '-95']","['255', '255', '-95']"
"['255', '255', '-95']","['255', '255', '-95']","['255', '255', '-95']","['255', '255', '-95']"
"['255', '255', '-95']","['255', '255', '-95']","['255', '255', '-95']","['255', '255', '-95']"
"['55', '45', '-95']","['255', '255', '-95']","['255', '255', '-95']","['255', '255', '-95']"
"['55', '45', '-98']","['55', '45', '-95']","['255', '255', '-95']","['255', '255', '-95']"
"['55', '45', '-94']","['55', '45', '-98']","['55', '45', '-95']","['255', '255', '-95']"
"['55', '45', '-100']","['55', '45', '-94']","['55', '45', '-98']","['55', '45', '-95']"
"['55', '45', '-98']","['55', '45', '-100']","['55', '45', '-94']","['55', '45', '-98']"
"['45', '105', '-97']","['55', '45', '-98']","['55', '45', '-100']","['55', '45', '-94']"
"['45', '105', '-96']","['45', '105', '-97']","['55', '45', '-98']","['55', '45', '-100']"
"['145', '45', '-96']","['45', '105', '-96']","['45', '105', '-97']","['55', '45', '-98']"
"['145', '45', '-97']","['145', '45', '-96']","['45', '105', '-96']","['45', '105', '-97']"
"['145', '45', '-94']","['145', '45', '-97']","['145', '45', '-96']","['45', '105', '-96']"
"['145', '45', '-80']","['145', '45', '-94']","['145', '45', '-97']","['145', '45', '-96']"
"['145', '45', '-83']","['145', '45', '-80']","['145', '45', '-94']","['145', '45', '-97']"
"['45', '105', '-82']","['145', '45', '-83']","['145', '45', '-80']","['145', '45', '-94']"
"['45', '105', '-78']","['45', '105', '-82']","['145', '45', '-83']","['145', '45', '-80']"
"['45', '105', '-84']","['45', '105', '-78']","['45', '105', '-82']","['145', '45', '-83']"
"['45', '105', '-84']","['45', '105', '-84']","['45', '105', '-78']","['45', '105', '-82']"
"['145', '45', '-100']","['45', '105', '-84']","['45', '105', '-84']","['45', '105', '-78']"
"['145', '45', '-94']","['145', '45', '-100']","['45', '105', '-84']","['45', '105', '-84']"
"['145', '45', '-100']","['145', '45', '-94']","['145', '45', '-100']","['45', '105', '-84']"
"['45', '55', '-88']","['145', '45', '-100']","['145', '45', '-94']","['145', '45', '-100']"
"['45', '55', '-77']","['45', '55', '-88']","['145', '45', '-100']","['145', '45', '-94']"
"['45', '105', '-81']","['45', '55', '-77']","['45', '55', '-88']","['145', '45', '-100']"
"['45', '105', '-74']","['45', '105', '-81']","['45', '55', '-77']","['45', '55', '-88']"
"['45', '105', '-79']","['45', '105', '-74']","['45', '105', '-81']","['45', '55', '-77']"
"['145', '45', '-75']","['45', '105', '-79']","['45', '105', '-74']","['45', '105', '-81']"
"['45', '75', '-93']","['145', '45', '-75']","['45', '105', '-79']","['45', '105', '-74']"
"['45', '75', '-99']","['45', '75', '-93']","['145', '45', '-75']","['45', '105', '-79']"
"['145', '45', '-86']","['45', '75', '-99']","['45', '75', '-93']","['145', '45', '-75']"
"['145', '45', '-84']","['145', '45', '-86']","['45', '75', '-99']","['45', '75', '-93']"
"['45', '105', '-84']","['145', '45', '-84']","['145', '45', '-86']","['45', '75', '-99']"
"['45', '105', '-80']","['45', '105', '-84']","['145', '45', '-84']","['145', '45', '-86']"
"['45', '105', '-81']","['45', '105', '-80']","['45', '105', '-84']","['145', '45', '-84']"
"['145', '45', '-84']","['45', '105', '-81']","['45', '105', '-80']","['45', '105', '-84']"
"['45', '105', '-85']","['145', '45', '-84']","['45', '105', '-81']","['45', '105', '-80']"
"['45', '105', '-83']","['45', '105', '-85']","['145', '45', '-84']","['45', '105', '-81']"
"['145', '45', '-88']","['45', '105', '-83']","['45', '105', '-85']","['145', '45', '-84']"
"['145', '45', '-79']","['145', '45', '-88']","['45', '105', '-83']","['45', '105', '-85']"
"['45', '105', '-84']","['145', '45', '-79']","['145', '45', '-88']","['45', '105', '-83']"
"['55', '45', '-78']","['45', '105', '-84']","['145', '45', '-79']","['145', '45', '-88']"
"['45', '105', '-87']","['55', '45', '-78']","['45', '105', '-84']","['145', '45', '-79']"
"['45', '105', '-75']","['45', '105', '-87']","['55', '45', '-78']","['45', '105', '-84']"
"['45', '105', '-85']","['45', '105', '-75']","['45', '105', '-87']","['55', '45', '-78']"
"['145', '45', '-85']","['45', '105', '-85']","['45', '105', '-75']","['45', '105', '-87']"
"['145', '45', '-86']","['145', '45', '-85']","['45', '105', '-85']","['45', '105', '-75']"
"['145', '45', '-81']","['145', '45', '-86']","['145', '45', '-85']","['45', '105', '-85']"
"['145', '45', '-77']","['145', '45', '-81']","['145', '45', '-86']","['145', '45', '-85']"
"['145', '45', '-75']","['145', '45', '-77']","['145', '45', '-81']","['145', '45', '-86']"
"['45', '105', '-70']","['145', '45', '-75']","['145', '45', '-77']","['145', '45', '-81']"
"['45', '105', '-65']","['45', '105', '-70']","['145', '45', '-75']","['145', '45', '-77']"
"['45', '105', '-74']","['45', '105', '-65']","['45', '105', '-70']","['145', '45', '-75']"
"['45', '105', '-69']","['45', '105', '-74']","['45', '105', '-65']","['45', '105', '-70']"
"['45', '105', '-75']","['45', '105', '-69']","['45', '105', '-74']","['45', '105', '-65']"
"['145', '45', '-73']","['45', '105', '-75']","['45', '105', '-69']","['45', '105', '-74']"
"['145', '45', '-76']","['145', '45', '-73']","['45', '105', '-75']","['45', '105', '-69']"
"['145', '45', '-67']","['145', '45', '-76']","['145', '45', '-73']","['45', '105', '-75']"
"['145', '45', '-65']","['145', '45', '-67']","['145', '45', '-76']","['145', '45', '-73']"
"['45', '105', '-65']","['145', '45', '-65']","['145', '45', '-67']","['145', '45', '-76']"
"['45', '105', '-61']","['45', '105', '-65']","['145', '45', '-65']","['145', '45', '-67']"
"['45', '105', '-66']","['45', '105', '-61']","['45', '105', '-65']","['145', '45', '-65']"
"['45', '105', '-65']","['45', '105', '-66']","['45', '105', '-61']","['45', '105', '-65']"
"['45', '105', '-68']","['45', '105', '-65']","['45', '105', '-66']","['45', '105', '-61']"
"['145', '45', '-67']","['45', '105', '-68']","['45', '105', '-65']","['45', '105', '-66']"
"['145', '45', '-66']","['145', '45', '-67']","['45', '105', '-68']","['45', '105', '-65']"
"['145', '45', '-60']","['145', '45', '-66']","['145', '45', '-67']","['45', '105', '-68']"
"['145', '45', '-57']","['145', '45', '-60']","['145', '45', '-66']","['145', '45', '-67']"
"['145', '45', '-53']","['145', '45', '-57']","['145', '45', '-60']","['145', '45', '-66']"
"['45', '105', '-49']","['145', '45', '-53']","['145', '45', '-57']","['145', '45', '-60']"
"['45', '105', '-49']","['45', '105', '-49']","['145', '45', '-53']","['145', '45', '-57']"
"['145', '45', '-48']","['45', '105', '-49']","['45', '105', '-49']","['145', '45', '-53']"
"['145', '45', '-48']","['145', '45', '-48']","['45', '105', '-49']","['45', '105', '-49']"
"['145', '45', '-48']","['145', '45', '-48']","['145', '45', '-48']","['45', '105', '-49']"
"['45', '105', '-45']","['145', '45', '-48']","['145', '45', '-48']","['145', '45', '-48']"
"['45', '105', '-45']","['45', '105', '-45']","['145', '45', '-48']","['145', '45', '-48']"
"['45', '105', '-45']","['45', '105', '-45']","['45', '105', '-45']","['145', '45', '-48']"
"['45', '105', '-46']","['45', '105', '-45']","['45', '105', '-45']","['45', '105', '-45']"
"['45', '105', '-45']","['45', '105', '-46']","['45', '105', '-45']","['45', '105', '-45']"
"['145', '45', '-47']","['45', '105', '-45']","['45', '105', '-46']","['45', '105', '-45']"
"['145', '45', '-49']","['145', '45', '-47']","['45', '105', '-45']","['45', '105', '-46']"
"['75', '45', '-45']","['145', '45', '-49']","['145', '45', '-47']","['45', '105', '-45']"
"['145', '45', '-46']","['75', '45', '-45']","['145', '45', '-49']","['145', '45', '-47']"
"['145', '45', '-44']","['145', '45', '-46']","['75', '45', '-45']","['145', '45', '-49']"
"['45', '105', '-39']","['145', '45', '-44']","['145', '45', '-46']","['75', '45', '-45']"
"['45', '105', '-37']","['45', '105', '-39']","['145', '45', '-44']","['145', '45', '-46']"
"['45', '105', '-36']","['45', '105', '-37']","['45', '105', '-39']","['145', '45', '-44']"
"['45', '105', '-37']","['45', '105', '-36']","['45', '105', '-37']","['45', '105', '-39']"
"['45', '105', '-36']","['45', '105', '-37']","['45', '105', '-36']","['45', '105', '-37']"
"['45', '125', '-37']","['45', '105', '-36']","['45', '105', '-37']","['45', '105', '-36']"
"['145', '45', '-37']","['45', '125', '-37']","['45', '105', '-36']","['45', '105', '-37']"
"['145', '45', '-37']","['145', '45', '-37']","['45', '125', '-37']","['45', '105', '-36']"
"['145', '45', '-32']","['145', '45', '-37']","['145', '45', '-37']","['45', '125', '-37']"
"['145', '45', '-26']","['145', '45', '-32']","['145', '45', '-37']","['145', '45', '-37']"
"['145', '45', '-23']","['145', '45', '-26']","['145', '45', '-32']","['145', '45', '-37']"
"['45', '105', '-17']","['145', '45', '-23']","['145', '45', '-26']","['145', '45', '-32']"
"['45', '105', '-15']","['45', '105', '-17']","['145', '45', '-23']","['145', '45', '-26']"
"['45', '75', '-17']","['45', '105', '-15']","['45', '105', '-17']","['145', '45', '-23']"
"['45', '105', '-21']","['45', '75', '-17']","['45', '105', '-15']","['45', '105', '-17']"
"['45', '105', '-22']","['45', '105', '-21']","['45', '75', '-17']","['45', '105', '-15']"
"['145', '45', '-24']","['45', '105', '-22']","['45', '105', '-21']","['45', '75', '-17']"
"['55', '45', '-18']","['145', '45', '-24']","['45', '105', '-22']","['45', '105', '-21']"
"['55', '45', '-18']","['55', '45', '-18']","['145', '45', '-24']","['45', '105', '-22']"
"['145', '45', '-17']","['55', '45', '-18']","['55', '45', '-18']","['145', '45', '-24']"
"['45', '105', '-17']","['145', '45', '-17']","['55', '45', '-18']","['55', '45', '-18']"
"['45', '105', '-16']","['45', '105', '-17']","['145', '45', '-17']","['55', '45', '-18']"
"['45', '105', '-18']","['45', '105', '-16']","['45', '105', '-17']","['145', '45', '-17']"
"['55', '45', '-16']","['45', '105', '-18']","['45', '105', '-16']","['45', '105', '-17']"
"['45', '105', '-19']","['55', '45', '-16']","['45', '105', '-18']","['45', '105', '-16']"
"['145', '45', '-20']","['45', '105', '-19']","['55', '45', '-16']","['45', '105', '-18']"
"['145', '45', '-20']","['145', '45', '-20']","['45', '105', '-19']","['55', '45', '-16']"
"['45', '105', '-16']","['145', '45', '-20']","['145', '45', '-20']","['45', '105', '-19']"
"['45', '105', '-14']","['45', '105', '-16']","['145', '45', '-20']","['145', '45', '-20']"
"['55', '45', '-14']","['45', '105', '-14']","['45', '105', '-16']","['145', '45', '-20']"
"['45', '105', '-11']","['55', '45', '-14']","['45', '105', '-14']","['45', '105', '-16']"
"['45', '105', '-12']","['45', '105', '-11']","['55', '45', '-14']","['45', '105', '-14']"
"['145', '45', '-12']","['45', '105', '-12']","['45', '105', '-11']","['55', '45', '-14']"
"['145', '45', '-13']","['145', '45', '-12']","['45', '105', '-12']","['45', '105', '-11']"
"['55', '45', '-12']","['145', '45', '-13']","['145', '45', '-12']","['45', '105', '-12']"
"['55', '45', '-12']","['55', '45', '-12']","['145', '45', '-13']","['145', '45', '-12']"
"['45', '105', '-10']","['55', '45', '-12']","['55', '45', '-12']","['145', '45', '-13']"
