3632,2436,2223,3924,2619,2662,2904,2217,2842,2462,2960,695,3358,1307,1167,1633
1116,740,3899,1879,3407,2765,730,134,2024,3974,448,1577,2889,503,3824,3446
888,3249,3274,335,3924,3286,1519,2230,1359,1717,2897,1991,3202,2525,2611,2423
3032,3779,492,2340,3428,1455,3035,348,2401,647,3561,1776,910,2518,2875,659
3230,223,2906,2531,1344,1850,678,1378,3161,2603,1947,3199,2935,2860,2353,27
1259,1011,2205,961,3162,456,1667,1575,670,3435,3900,3728,470,1530,612,3709
2816,3858,2460,887,3877,1133,3000,2943,3493,2951,931,1295,2484,3791,2192,1046
3522,273,2388,1957,1395,2681,3037,3893,3554,3321,1160,436,2485,1120,921,1136
1168,400,3892,3774,2184,1940,740,1879,98,1336,1941,2030,979,3293,2612,3882
1844,0,3912,2429,827,1854,2654,1276,3463,2800,3892,1183,510,3481,893,2220
2224,1825,1892,1493,2532,1409,1412,515,686,1296,2797,3472,3929,3156,2295,2778
2736,379,2407,2352,1062,1855,26,216,2726,2980,1185,511,2245,2900,1730,510
1202,1660,2907,257,1343,3392,3646,2996,183,1505,2371,2843,2677,3692,648,1345
209,1566,2652,3870,2903,3370,983,2163,2565,1945,3174,3899,955,215,406,327
586,875,2373,2021,1460,3511,2670,2916,681,3474,710,2865,119,3558,1557,3868
347,3581,471,950,2154,1628,1883,2988,3698,2709,990,3016,819,3507,1428,1401
3805,2618,1745,811,3704,2927,782,1440,1788,3794,3908,3113,1435,3888,2084,2422
3740,532,455,1914,3812,3807,1798,610,469,1054,2635,2003,3446,2671,2248,2992
1968,2078,779,3294,2178,2079,2915,1591,2438,155,1352,889,2775,3735,2209,3678
324,997,1718,956,2422,2237,1775,107,3731,2861,354,1493,1449,322,2908,3350
1066,2451,556,1988,1859,25,2711,1185,66,1676,284,3300,1077,2432,3512,941
2244,2085,1911,1372,3706,3291,3869,2420,219,2702,94,780,1241,401,2773,944
540,555,3835,1352,2447,2063,2111,3155,617,467,3928,3060,1277,3805,815,3261
1609,1283,2158,2375,2745,2602,1187,2133,3128,1099,404,476,2578,513,3267,2472
2389,1352,1156,2461,3316,1310,2523,3024,209,746,2850,924,42,749,3856,1657
2302,1173,831,751,823,1684,2183,1124,3408,2664,1050,650,2254,3500,1688,3589
1832,296,3578,3995,728,3334,627,2348,1875,1778,1858,2481,3264,2327,2082,1821
1880,3499,3107,2371,1844,1519,414,2963,2229,1721,3287,3366,651,314,404,677
2081,2444,910,643,407,3184,1464,2064,1950,1078,237,1841,633,3407,1818,2211
130,69,176,1868,3622,2369,3414,3013,3375,2442,1475,1771,3253,1102,2996,1552
3256,1192,589,2048,1843,2378,2302,3493,2723,1496,2278,2804,1068,3572,2688,411
2772,404,2553,1638,671,1438,3939,2666,740,2695,597,548,2059,113,384,1185
107,3645,934,3735,1722,3700,3547,2377,2061,3850,3212,2901,2482,1346,593,2518
1939,467,461,3614,2993,3356,1485,2443,777,2948,3437,2985,1183,1455,150,592
3458,1172,311,3386,543,3241,330,2535,2490,3777,648,641,784,89,797,3199
779,3290,43,3667,2174,1214,496,1267,3695,2113,1379,1491,3430,3895,859,3182
3305,1881,442,1187,1285,2784,172,3245,3494,459,1118,1732,1535,3599,2305,480
794,1645,2356,3284,45,766,1865,1689,1003,2593,867,3044,2868,1957,2008,611
225,232,1246,3770,2782,340,2656,755,1931,2293,122,46,3351,1,2222,454
3661,3468,1542,589,2953,1420,3685,3720,2576,2603,1707,1561,322,1298,1760,3280
2476,1273,1632,3939,2740,2917,3079,76,2170,2669,2077,2285,3619,3390,1611,3770
504,1805,3844,1998,3216,161,2638,947,727,2175,2197,1798,1603,2026,1719,2516
1667,4005,3124,1078,3350,722,1600,1264,1150,1607,2412,4041,1079,1544,1784,3964
2547,395,3545,2732,1615,2372,1880,333,1969,3732,1820,3156,559,2136,3980,2177
3419,1551,901,241,2538,3983,765,2820,934,1968,3955,1846,2195,909,3155,2411
3418,3799,98,3179,619,2897,3939,1828,3523,2958,3789,1701,1331,3674,2249,3086
1350,2011,2521,1043,857,1019,2021,1990,2907,1649,857,3986,1712,3494,247,2319
962,1864,31,422,1659,1551,545,1786,1170,2906,3544,3116,2407,1042,530,3829
4019,1031,2671,1149,355,1533,2401,3888,56,211,2129,1196,580,3434,188,692
2619,3999,1809,510,2221,1298,3777,3114,2218,2854,3918,2025,404,157,3045,1981
3616,583,3630,2224,428,3480,2608,146,3370,816,4012,472,414,1414,2760,1769
3313,459,853,2499,1908,1724,936,426,2297,139,142,2598,3551,1585,1784,1553
1935,3729,2087,1210,3097,1797,44,416,3382,3536,3236,1347,1388,1551,3869,3958
1610,480,59,3718,1377,3947,1862,472,2205,1383,3022,3924,1568,2972,2837,3412
3906,2260,71,3603,916,3201,2842,3855,3786,1792,2484,1769,69,197,2143,871
3403,2194,1942,3485,3102,165,1114,3095,3412,1283,3446,299,2393,1412,1752,2716
269,2993,1534,3613,3007,469,599,3792,505,1766,1717,3639,3561,547,4005,891
3765,1821,4017,3380,1059,68,1357,1494,874,722,4038,1739,750,1747,1512,1063
3969,183,2754,1969,2862,3206,1063,3740,3677,699,158,3586,462,3995,2272,2790
1723,3444,639,3206,1217,347,1203,3372,2666,759,3412,174,847,1313,3498,1899
3261,736,3788,3625,1375,1494,4000,1809,2440,2913,1117,351,2567,2033,3683,1091
898,141,3617,877,3994,1125,2987,898,959,3321,844,3356,1755,1408,1432,1960
3864,562,2991,524,3511,2592,363,3266,2416,1886,936,1388,3451,3926,1456,3057
1456,2008,972,1469,1081,830,2825,3528,2451,1145,2003,2768,538,1483,3895,1754
3994,1981,664,1484,3951,1407,713,2568,2656,2692,2376,2460,3780,2535,1868,3756
2697,643,640,1637,846,4042,3404,1699,988,3894,1532,370,2132,3712,3645,2545
1554,3153,2539,3199,1371,3634,94,2297,3995,874,2237,3200,1683,2716,3905,1903
3101,1887,2243,2706,3202,267,1803,491,294,448,2082,992,2743,3733,3888,3542
3101,3814,1937,632,1828,1609,1359,2146,543,379,1502,559,2790,2232,3265,1866
4057,2687,232,1552,3797,2044,2234,2727,2938,263,3110,2687,1952,269,103,3018
1471,2514,3112,1285,3209,3188,265,1255,1840,2528,3892,1455,3477,2,643,2881
3320,2347,2869,957,2520,1549,1553,2116,2606,216,3452,2825,1176,2385,3945,2208
3585,86,3864,188,1085,3536,1049,2086,1180,518,3195,3728,1775,2023,424,3441
3466,1792,3391,2572,3216,700,1097,1377,2272,2024,1930,2840,141,1367,1792,540
3097,2304,21,2635,1151,135,444,1903,2385,2871,1179,3836,3967,3524,411,2006
383,1838,3238,845,770,3915,4032,2245,3064,3668,3515,503,844,1672,296,1316
1648,2288,2953,197,3351,1086,113,492,2117,492,3766,1853,643,729,1593,736
3909,2632,1186,2911,719,240,1831,1915,98,1047,1867,3877,1282,791,3243,983
1813,1527,3851,191,1652,2653,2916,2155,884,2670,3473,3009,3118,843,2418,2955
2367,3273,1542,3051,1182,2157,548,942,1564,3327,2211,331,1583,992,1446,1610
2030,741,3988,2088,2443,3093,622,1533,1159,1047,656,5,2906,800,1922,1759
1907,3491,3789,148,2870,2391,2281,1370,3049,158,1984,100,3597,2260,1943,2563
1975,2766,928,842,2893,1662,3491,696,3864,1595,1979,4068,1154,562,2102,2967
1928,269,2735,770,2811,1051,1884,844,1733,3278,2539,2617,2718,7,784,367
3673,3659,3648,1511,3961,3705,2378,2258,2881,3807,2652,850,1180,273,1740,2236
1908,1755,2828,2165,3087,895,1059,674,1937,2875,271,563,1694,3630,3870,3536
2598,408,867,3114,133,23,1535,3879,521,381,271,3517,3522,1406,1109,1400
124,2898,1952,2208,312,3530,3638,410,3357,53,3126,630,2190,3276,2168,2615
3145,1719,3686,1850,1214,1585,1857,455,1297,113,392,587,1714,2810,1979,1696
455,1804,432,2119,768,1651,99,399,1057,1946,1889,1283,1757,528,1748,4000
607,1312,630,3693,3905,3689,3549,1230,1656,3578,1464,605,3383,3872,1873,1249
231,1971,856,1437,771,3531,1049,1038,961,3734,3117,752,116,2826,3050,3517
1731,2860,1452,932,701,637,1154,421,90,3877,3908,671,1505,1193,2726,1721
2657,1531,2509,3460,455,2719,3639,3697,3944,1486,1404,2087,3400,3777,888,1185
3357,1524,2445,2187,388,2972,2447,3013,2055,2189,3100,1554,4023,3833,2628,118
2156,1757,391,3291,3512,60,2871,1670,212,1132,1801,3662,1960,54,2290,2631
4032,2614,482,2256,2317,1521,3976,43,2489,2235,2664,1117,1381,490,1302,230
3957,3060,884,2845,750,4065,3114,3218,2229,452,3847,2822,2223,2571,3882,3003
2778,1560,3062,3002,3959,3073,587,1731,2708,504,511,831,331,1899,307,2353
2669,3780,3688,2594,4027,3564,2316,918,2796,2669,2022,142,2628,3361,2534,3056
1070,970,2707,3121,1556,3698,2896,2092,1756,1555,684,2247,1463,1841,3702,3323
18,4006,1371,2910,3496,3568,549,5,615,3150,99,1444,3341,2582,2231,312
3006,1891,1563,60,3954,141,2134,4051,1407,3022,2589,2638,1506,3139,2672,3296
2061,194,1428,1582,3492,3249,2979,667,863,291,2031,357,2649,1012,3178,3209
165,1081,3725,3501,1203,909,614,2659,3405,594,738,37,2809,3289,3917,584
