10,5,13,1,0,15,14,4,11,9,3,12,2,6,8,7
2,12,7,5,0,11,10,16,15,13,1,3,9,14,8,4
8,2,16,9,17,4,12,5,10,15,3,6,0,11,13,7
16,18,2,11,8,15,12,5,14,7,4,13,6,10,0,3
10,5,1,17,13,0,3,15,2,11,14,12,9,18,19,16
6,5,1,13,12,15,4,8,11,17,2,20,7,16,19,10
21,4,9,17,18,7,12,2,13,11,1,8,10,16,14,5
21,20,8,9,13,1,10,11,19,22,0,17,18,3,7,5
1,5,20,13,8,16,7,14,22,3,17,11,4,15,10,2
7,2,13,8,9,11,19,24,16,20,18,1,21,17,3,22
20,4,21,2,3,16,1,18,12,25,24,6,15,19,0,14
9,21,6,5,26,25,7,23,15,12,4,18,11,0,8,14
17,15,2,16,14,10,26,21,20,8,19,6,22,18,1,5
8,16,24,26,27,15,11,17,14,12,4,23,5,0,18,1
27,6,20,19,3,21,11,0,29,24,1,5,8,2,12,23
5,16,11,30,20,15,25,8,4,10,21,22,17,1,29,6
4,19,0,9,31,15,18,6,26,20,16,25,28,11,27,22
22,30,17,15,21,8,3,2,5,10,7,1,12,32,19,20
15,20,10,0,22,14,18,12,3,27,11,26,9,25,19,8
23,9,0,17,11,13,20,22,12,1,4,18,32,21,5,30
1,12,34,30,2,35,19,31,21,33,4,22,29,3,26,5
3,7,4,15,2,9,8,5,34,16,12,11,29,14,21,1
7,10,5,8,18,25,22,0,13,29,23,24,30,28,36,14
9,13,32,15,31,22,16,36,25,26,18,8,23,14,2,21
2,29,19,4,11,13,32,25,35,9,33,5,12,18,1,26
36,25,19,12,7,2,24,8,39,26,6,9,28,10,33,31
11,8,15,34,17,23,36,9,40,39,0,41,30,22,2,25
36,33,17,28,18,30,20,27,40,38,14,24,25,22,5,19
21,39,30,29,7,8,40,3,9,6,10,24,28,31,11,27
3,42,12,4,6,44,8,16,22,13,33,43,9,28,10,19
38,24,23,33,29,39,20,40,5,34,43,45,16,44,6,18
13,14,36,18,27,44,11,12,9,31,4,46,24,38,6,22
25,8,24,28,22,29,40,12,33,5,43,41,42,9,17,37
8,24,11,6,17,40,38,30,39,5,15,19,34,31,18,36
21,18,25,13,43,2,26,9,48,47,33,45,7,8,40,44
47,36,18,4,1,19,6,24,43,49,37,23,10,45,26,28
40,27,18,45,50,33,49,8,7,15,13,42,46,16,3,1
14,50,6,23,39,44,29,48,52,45,35,46,28,22,25,24
50,32,34,41,23,20,40,38,51,3,47,5,28,2,31,30
31,32,2,40,23,33,14,28,13,20,26,0,45,24,19,37
3,47,1,44,31,48,26,38,55,4,7,50,32,23,8,21
47,46,13,24,37,45,29,42,6,4,0,38,3,43,50,1
51,6,30,33,1,8,23,4,38,43,9,54,18,5,13,31
10,19,2,6,43,14,16,27,13,17,29,7,33,40,9,52
4,7,55,19,6,45,25,35,14,56,46,15,36,40,9,29
38,37,15,7,25,58,5,27,9,13,32,6,4,2,23,0
8,51,15,1,20,30,37,6,32,45,46,41,35,34,50,49
31,28,10,55,56,17,12,59,22,4,24,13,30,61,54,50
54,41,34,11,49,47,25,46,13,19,45,27,21,51,44,14
8,9,18,60,17,10,31,35,14,52,3,12,7,22,27,16
9,37,51,60,44,45,8,3,36,58,57,11,5,42,55,14
20,42,53,15,39,40,22,8,33,12,35,13,38,19,65,60
48,50,18,11,58,1,22,66,37,59,51,16,9,35,60,26
42,45,36,29,55,0,6,2,18,57,52,56,34,28,16,27
61,47,41,5,36,27,4,37,48,30,43,69,52,7,42,60
29,13,17,55,32,46,58,48,69,61,53,66,4,15,59,47
31,22,17,4,30,10,32,52,34,18,27,1,43,13,71,40
43,10,25,68,72,34,64,49,24,18,8,0,36,21,11,38
63,35,56,24,30,57,18,54,20,17,41,16,12,67,61,49
51,67,5,21,70,16,40,15,37,66,20,58,1,56,4,19
30,38,32,39,36,55,65,68,42,14,31,5,48,1,0,23
9,10,31,6,40,76,37,45,36,53,27,19,7,28,1,70
55,52,39,3,61,57,22,5,50,43,33,64,47,6,59,11
51,31,70,75,29,41,42,64,11,63,66,30,65,57,69,49
67,37,53,58,13,39,69,8,6,18,61,22,66,17,52,45
74,18,32,3,62,10,58,36,72,2,16,77,35,73,41,69
9,47,44,15,29,18,31,46,2,49,4,52,25,11,12,41
62,21,66,46,64,32,15,65,42,60,57,80,61,58,81,3
11,62,0,45,34,17,59,40,24,51,61,31,47,26,18,22
63,65,81,57,10,47,21,62,67,46,39,45,40,74,22,5
34,26,40,6,12,37,79,62,36,21,84,57,67,33,49,76
79,22,83,75,23,16,57,19,8,71,73,81,42,41,40,20
64,65,34,26,1,31,36,16,73,46,37,58,62,20,4,82
76,40,25,59,43,83,34,22,4,28,67,24,17,14,42,20
29,18,72,3,26,61,49,7,5,70,33,65,0,46,76,30
32,58,52,0,18,9,19,13,64,86,84,27,61,33,60,63
22,73,39,14,64,23,87,6,77,15,56,54,69,71,47,57
7,16,35,47,21,25,45,0,3,82,38,9,15,51,65,46
50,83,35,93,34,45,27,1,67,41,92,19,85,48,53,75
9,36,92,69,56,73,72,0,32,67,61,66,68,19,15,12
7,19,60,94,68,6,91,53,92,16,69,52,49,74,48,27
35,80,15,76,65,94,88,96,23,40,38,62,1,32,34,50
61,65,11,88,57,86,64,83,67,0,53,95,82,12,21,23
78,6,8,82,68,51,4,79,28,83,35,27,5,64,25,29
63,26,80,55,72,34,33,41,96,84,90,42,99,38,20,98
69,23,14,64,29,63,19,0,33,78,56,71,91,79,74,11
58,36,88,62,57,31,47,26,81,13,85,55,5,19,12,39
44,43,7,1,59,83,21,101,26,29,91,4,46,50,90,78
17,89,45,74,97,88,26,51,49,62,85,21,41,34,23,65
36,49,32,7,92,89,94,40,102,78,21,24,85,3,58,5
44,4,57,12,7,41,21,67,55,89,36,11,45,75,22,61
13,106,77,10,9,36,72,8,31,71,89,87,105,57,26,27
18,5,48,61,19,1,98,65,2,68,66,58,105,11,53,75
68,53,107,71,91,41,0,45,36,3,80,78,100,83,51,69
2,0,27,59,35,69,38,56,94,98,22,32,100,62,40,60
65,57,84,77,51,83,49,12,58,61,5,11,91,78,17,96
92,66,29,28,12,44,32,24,73,47,102,2,50,91,81,15
72,97,84,41,45,10,31,64,98,63,3,79,55,37,17,39
28,70,94,48,19,14,60,12,10,111,45,42,65,71,17,56
51,50,65,106,112,14,71,24,66,68,8,96,109,32,88,69
47,105,56,2,83,109,84,13,4,95,62,44,101,0,29,73
97,112,48,55,84,11,16,15,69,28,44,70,1,38,0,56
45,16,82,21,60,80,69,74,43,40,68,33,19,53,27,105
114,18,94,29,44,117,75,19,38,86,105,85,71,112,63,79
91,83,72,113,40,7,98,84,31,36,99,0,45,114,96,62
112,74,50,67,26,83,111,62,90,105,12,70,104,77,34,65
52,42,72,3,40,19,50,64,86,61,108,18,67,1,60,89
16,2,112,4,41,75,118,40,5,33,110,119,23,115,117,7
58,99,63,69,83,44,108,54,66,74,91,10,12,47,106,35
6,61,88,54,81,13,4,28,45,107,117,25,84,14,41,94
35,115,84,75,37,79,100,80,98,86,121,105,31,87,62,82
88,43,90,11,85,59,111,87,15,112,19,51,99,49,64,77
105,96,127,104,7,122,48,94,72,32,25,82,118,68,74,119
16,67,120,30,121,3,33,54,97,39,83,61,123,108,4,77
43,117,129,34,106,25,40,11,108,13,8,0,46,28,103,89
113,22,65,85,120,121,1,84,8,99,88,73,41,15,19,111
14,96,12,62,38,95,91,13,83,102,97,101,39,34,57,87
128,91,70,68,118,24,108,8,22,79,15,90,80,103,100,50
118,18,0,49,88,38,65,64,76,97,98,81,79,29,109,1
87,131,104,35,0,50,106,81,127,122,6,79,27,113,60,66
35,0,73,94,113,104,9,10,129,11,48,111,2,38,97,82
61,22,103,86,131,97,10,60,63,49,65,59,5,53,46,107
136,98,85,89,40,115,23,54,83,128,127,42,120,32,100,20
27,86,17,126,103,58,113,12,91,28,37,31,100,124,38,54
8,50,59,75,135,54,76,87,100,88,71,108,138,61,103,7
7,76,50,135,102,23,99,109,44,14,72,108,39,138,94,55
12,137,44,117,81,25,103,14,50,45,130,83,95,125,118,131
65,126,114,27,55,118,66,116,106,39,54,11,2,82,140,102
96,43,36,83,102,24,114,48,17,25,133,31,97,115,58,21
118,62,70,49,67,13,63,39,42,65,27,14,122,37,61,86
117,68,62,45,110,130,95,141,40,54,46,12,116,64,31,75
77,117,141,59,20,25,83,49,69,118,52,29,133,87,129,128
128,146,122,87,43,29,32,79,118,138,7,8,53,116,140,81
59,106,80,26,70,144,124,16,21,47,139,130,93,13,36,147
46,68,67,128,139,39,51,82,77,75,147,13,100,92,24,107
89,116,35,78,32,58,61,140,40,87,41,60,86,4,13,92
127,73,102,58,146,135,16,28,39,113,14,5,53,19,93,111
33,121,82,142,13,31,65,36,125,127,56,80,138,101,128,90
77,14,108,11,133,142,132,30,92,67,115,18,42,19,90,61
26,120,62,87,154,40,38,7,129,93,78,35,138,17,148,88
25,5,21,50,140,121,0,39,143,111,114,3,62,38,53,70
155,109,122,76,111,129,16,130,15,153,61,46,4,25,39,103
