214,994,330,1048,1214,2795,2563,2945,3931,1326,201,3539,468,3181,1626,56
1092,3943,1455,326,1158,3220,1404,3668,2337,620,352,2841,2114,1157,1111,3870
267,134,3151,3172,1047,3189,1542,3440,3430,2585,811,3697,285,2203,601,2935
3435,2547,1169,1029,2631,1713,3328,2186,2389,2802,2963,2869,3004,2224,2947,2797
44,421,2824,3876,3841,3435,3617,2696,3029,2842,1903,1080,1467,147,3193,1124
1973,2663,2770,196,950,1958,435,725,273,807,2567,3077,3091,709,3503,2248
2035,1644,166,2322,1421,72,1325,1272,2886,3413,3035,1029,464,437,89,3179
2483,3065,2225,3378,2739,852,3675,964,3168,1043,3038,449,11,2524,2234,2619
2918,729,879,1359,3169,2613,807,630,458,1999,1240,4008,3950,1692,398,3509
1510,880,2590,1084,176,327,201,868,2010,441,1002,1876,963,3443,3608,63
1172,3479,2621,3148,1287,513,3557,582,376,459,113,2965,2262,856,665,1065
3307,2106,2405,400,3591,2608,3646,2958,1917,909,2352,907,855,3694,808,3720
2005,1184,1081,882,3676,680,3555,2157,1193,1027,2053,3981,3338,1884,1806,154
821,835,2241,3355,2321,3355,1911,2762,942,208,2235,2884,1298,3663,930,2775
1943,1814,1401,108,608,2781,3528,3232,3460,3235,1162,3049,2889,3483,1175,942
1068,2097,1243,1188,77,1329,132,1243,3782,1801,3639,3296,853,370,2188,3026
2908,1617,379,318,2025,390,1676,1518,211,234,349,1547,607,3303,8,1419
2855,272,2700,2030,1370,2716,1577,214,1375,465,776,2109,3714,2588,1910,325
2262,3729,2537,1213,1430,3334,1029,2927,3680,3762,3717,3093,1791,2368,1357,555
2711,31,3829,210,2158,3741,3596,3441,1601,1103,2577,1699,1301,2165,2400,2259
1219,183,1686,1114,3600,804,1151,575,3246,3490,3104,985,4012,2273,1934,1196
1892,3502,898,2077,1466,2606,2168,811,2871,3053,3358,3352,1244,1255,1729,3699
3667,2429,3416,2082,3630,619,1204,3735,1062,2042,3042,948,3409,306,3168,610
133,3489,740,3005,2232,2392,2224,2549,2034,461,3023,1065,3986,485,3164,3961
908,204,1991,1314,714,287,829,543,1321,1359,2540,290,2700,1541,3047,3878
11,92,3381,540,3358,4002,1637,3412,1178,1729,1472,254,1534,2449,973,2136
2623,2950,790,535,3204,3794,2626,2454,3576,2617,261,3956,1103,1245,2669,1717
1656,3721,3197,677,1539,604,3310,2391,2583,1601,148,1566,1365,1056,3228,1534
189,3113,2602,2295,3781,2727,3620,3776,1382,187,139,1828,3700,278,2862,285
2217,128,3084,1701,2375,1728,607,263,1192,2889,1240,2128,2815,2462,176,1528
1364,3591,2762,1117,651,3496,2705,2245,3226,3965,2942,2752,3837,3501,2961,2631
899,3490,957,247,1253,869,3660,147,3444,727,2573,2533,2549,3969,613,3522
3437,2336,2402,268,2344,3126,3148,1554,1145,1422,617,3749,3111,3979,345,2465
1931,3612,3134,2768,2121,2326,2555,1347,2431,209,1279,2595,1682,72,172,22
3702,640,753,1872,1581,3700,2957,638,1257,2075,1989,1403,1212,3621,2600,2291
1779,2884,1864,3944,141,2686,1555,2916,1072,4026,3271,3887,2405,39,2460,2243
485,2257,738,503,3629,3927,2899,927,634,3607,2062,2890,464,939,2005,2100
2222,3160,2752,702,2780,3682,3002,1513,3155,2890,590,164,574,3879,2219,2556
3836,772,3606,3051,2641,652,2576,1656,4017,1572,47,2384,2993,2546,3867,298
3810,3883,1077,127,297,1218,1149,2786,4003,3102,318,3805,1599,2289,3656,2796
3728,161,1360,1169,3673,1117,1652,3201,1464,47,945,3231,2474,2217,3996,898
3615,1550,2791,2475,2223,1153,1018,1304,1738,4002,3420,1885,623,3604,2889,3692
3694,2027,569,159,1173,3102,2463,703,61,3213,3569,1208,868,2708,1036,440
3201,3851,622,2499,3872,1292,3032,3175,68,1407,3118,3019,11,3292,2412,384
1295,2129,355,2746,359,1106,2910,1853,659,347,73,1700,1029,995,1296,1225
3137,3307,1124,4021,3421,1082,383,3266,3786,3111,958,1959,3463,1949,3597,2804
2141,2202,2013,1526,1267,1303,2029,2650,2070,2635,629,96,2052,1013,2351,2894
2832,1996,2459,4014,107,2026,1051,3944,804,2414,908,2195,1692,3959,3469,1789
2830,3445,2120,131,3730,3075,2199,981,2725,1309,539,833,587,521,398,120
3659,404,1677,3713,2114,3192,2344,3714,3224,350,148,615,316,4029,347,3435
550,2485,3318,1602,534,1659,1167,3370,2465,1126,1650,4044,4040,171,87,3167
2341,872,3220,3870,989,413,3015,3675,2237,2107,1122,1800,3093,3433,1052,2961
413,2328,1369,3423,3641,2553,176,621,759,2611,863,3205,173,1206,3537,2123
2139,1323,1533,4013,979,2402,775,253,2823,867,362,3327,10,1864,2809,2908
1638,3019,300,389,3273,500,3515,2870,2746,1276,3345,1919,2660,1777,778,372
3425,1483,2268,208,623,2781,3819,1604,1676,3814,1383,308,1942,2109,1377,3121
2812,3786,31,1953,353,418,757,918,3849,3586,4047,3644,629,2067,2757,3496
1994,551,2932,4031,302,3527,1931,1547,265,666,481,2714,2454,2127,2227,2854
1598,3970,3676,480,2212,3392,2892,2293,3688,373,3997,3774,1029,415,1874,3015
1037,2179,2127,3524,2310,1626,253,1780,427,1719,643,955,510,2694,933,3086
3953,1258,894,1420,986,3079,809,2241,1044,3963,69,3951,1755,3340,2810,1698
964,3710,2196,1614,1793,3099,3206,1660,3394,850,344,3556,942,622,2490,3082
511,2263,3198,2570,3850,1478,2629,1414,1988,32,3884,165,880,2601,3428,35
2360,2706,2892,679,3422,2687,2441,2457,802,2561,2235,3044,2794,1036,702,2325
765,2836,2487,752,3870,4046,664,2432,2962,404,3804,2661,3910,1851,559,930
3268,3756,2504,1154,2344,2905,1154,767,2151,3915,353,2448,3330,3602,3255,608
3514,485,2508,2969,2355,2768,1901,3348,4013,790,2961,1871,640,2641,1827,1964
3640,2454,2615,3072,3782,227,239,1543,2386,3382,422,482,2162,3443,3703,460
809,621,3076,444,728,181,2811,178,1319,221,251,93,3095,373,3103,1031
545,3375,2306,3319,36,1952,3874,1568,3165,3272,1494,1804,3699,3793,3374,1682
2466,2136,2807,1448,2873,3578,1669,158,2197,2614,2476,3913,855,3119,2036,2551
2727,3626,2154,20,2813,2604,174,821,1408,2896,2476,2371,1365,3091,2749,346
935,3001,2912,2843,608,2959,3868,3647,3305,1399,192,639,4026,3987,2331,1571
1164,3266,3196,2296,2151,1214,1414,3651,3419,2381,2987,558,2184,2150,88,732
1934,635,1482,1001,3500,1249,3935,3386,1747,1591,3445,346,3883,2121,465,1296
