104,112,759,181,141,688,319,697,168,675,696,791,642,923,227,971
855,762,135,218,850,855,171,541,30,665,790,768,322,950,880,108
262,241,303,806,405,357,25,578,331,206,229,808,684,453,138,738
171,746,575,560,320,350,575,424,285,87,127,104,972,176,284,330
537,376,776,943,498,166,426,829,271,416,392,14,318,3,419,926
674,158,118,38,469,948,161,725,190,200,415,159,506,578,637,506
663,520,935,189,438,617,90,893,763,825,177,856,592,161,973,142
14,409,810,433,932,32,696,546,776,332,801,26,284,78,946,418
275,584,65,83,372,248,692,4,186,447,963,780,994,389,781,973
616,240,501,630,517,182,403,737,317,441,280,149,357,425,96,117
504,796,988,120,490,53,599,726,366,866,370,72,481,752,797,845
157,36,865,865,609,550,583,283,753,582,954,331,860,151,895,385
722,60,760,27,360,470,36,245,452,361,371,986,664,680,679,262
45,566,281,770,286,751,836,266,962,408,220,122,496,725,62,887
332,786,545,624,350,988,169,170,23,416,641,552,144,805,153,714
241,71,380,820,320,798,10,465,207,474,569,576,147,133,716,421
830,114,261,111,865,832,240,883,993,419,175,742,190,413,574,454
313,613,388,337,867,822,57,183,569,296,1008,658,381,875,677,107
288,826,732,258,981,623,822,598,176,800,687,569,128,282,485,593
536,104,753,248,480,99,203,587,973,208,861,331,317,502,465,1017
770,982,700,866,32,532,764,106,16,250,855,366,64,98,894,107
472,346,270,238,476,544,232,420,919,397,249,525,633,731,368,491
108,787,336,96,528,377,989,827,939,881,447,313,53,339,39,163
809,887,425,371,564,799,400,904,105,452,838,809,930,385,248,58
672,709,43,479,901,352,633,378,907,354,429,867,275,160,482,563
667,45,383,286,920,277,778,784,921,989,356,428,204,327,207,377
818,126,607,635,139,936,452,182,245,748,477,602,739,719,771,592
868,62,738,469,747,310,658,891,145,969,211,347,939,502,27,711
436,982,855,1000,900,346,889,483,732,435,597,627,523,570,659,274
242,545,567,830,369,263,896,805,738,200,529,489,772,95,471,901
402,74,184,493,1018,904,497,323,33,203,912,271,622,1018,178,1025
512,720,582,222,776,23,347,181,467,206,242,207,489,955,888,787
394,750,466,412,172,488,837,71,1006,449,224,488,445,800,779,114
887,567,364,368,940,285,785,422,506,862,256,782,354,113,945,429
661,124,681,424,168,416,664,487,387,410,954,141,821,944,405,704
675,739,513,212,163,912,952,519,80,662,768,343,695,820,830,83
517,592,614,388,778,472,9,1012,821,371,1036,507,138,51,84,663
235,870,669,201,1003,1037,386,691,925,703,529,902,712,1018,352,0
154,803,91,317,976,505,483,691,149,588,707,286,429,195,344,180
289,762,1006,940,392,98,17,981,146,371,890,222,423,859,139,441
952,817,348,233,859,790,299,179,814,969,89,983,317,436,671,994
920,373,553,830,273,995,777,729,736,629,171,54,660,134,510,776
950,752,475,646,267,1003,51,71,494,220,121,282,981,248,465,244
507,892,324,308,710,956,873,434,551,1002,43,409,60,1002,554,956
353,844,508,614,37,103,704,743,910,158,546,297,76,699,502,801
236,910,1035,770,74,257,66,684,44,127,535,120,561,627,241,448
728,223,766,323,258,538,867,629,32,43,743,494,651,285,141,456
335,87,498,313,404,869,246,463,691,296,122,345,346,917,753,279
428,678,125,763,856,565,819,716,572,416,504,1027,94,573,187,30
195,180,442,32,934,78,475,607,555,298,695,877,1035,475,634,906
795,421,1,382,983,971,963,516,665,553,144,144,656,488,586,968
338,197,954,286,440,501,376,97,1028,267,533,560,778,424,881,758
649,464,682,604,280,708,483,424,205,674,540,635,115,963,406,506
177,157,861,94,609,618,674,875,482,358,776,754,439,871,841,944
396,606,681,972,384,755,740,969,846,973,128,71,987,1018,295,190
814,452,327,201,1006,680,705,803,1017,869,872,336,254,134,391,799
530,389,326,452,87,114,626,697,510,190,862,891,966,1035,362,21
111,838,516,720,523,371,155,524,891,452,898,1015,397,149,399,673
951,11,827,317,29,144,90,275,610,529,419,901,158,585,988,700
848,145,285,69,542,148,417,408,782,925,476,444,252,404,808,939
788,473,801,622,880,377,421,916,928,940,151,780,696,936,408,39
254,621,857,301,497,258,1027,468,61,991,60,39,845,1000,79,871
890,1035,1023,401,40,426,390,224,754,372,520,953,608,817,320,404
890,958,275,915,501,702,196,976,1057,343,158,138,363,1032,477,216
683,279,158,736,167,33,285,983,176,921,694,653,956,292,242,722
500,359,100,328,1055,274,333,293,416,128,866,552,700,78,1009,60
769,527,325,872,89,1019,620,484,680,705,969,1016,310,1047,89,892
292,433,237,595,937,594,636,903,633,706,26,1022,365,324,427,533
275,340,414,386,206,333,567,688,828,451,25,1002,285,828,339,40
307,493,860,454,310,846,811,680,1047,817,441,515,221,379,891,1045
383,390,638,634,60,471,284,618,912,605,955,61,827,228,44,735
578,597,255,671,86,301,677,622,598,289,659,425,962,317,740,678
1005,710,1038,823,511,918,784,648,878,596,739,521,223,729,411,486
518,619,618,123,450,491,998,211,981,571,122,373,648,710,2,656
158,49,674,124,738,1023,68,472,555,30,606,629,804,183,315,738
928,854,211,928,1037,662,122,57,593,288,701,1011,505,1013,582,184
799,1010,706,791,821,331,432,1016,677,758,412,187,54,1,426,98
720,393,966,140,458,817,844,748,299,256,974,552,206,195,956,279
494,818,438,618,732,85,745,602,128,646,280,1030,972,866,565,533
889,571,312,535,831,955,1076,257,379,621,296,257,95,782,142,864
553,535,825,168,403,371,632,415,563,421,655,515,121,10,450,825
58,1055,672,170,838,838,412,484,164,39,604,685,320,677,329,871
439,610,456,557,994,1054,687,546,1038,444,462,453,103,232,1038,921
937,876,865,114,648,436,340,844,185,1040,906,242,400,165,981,804
325,408,322,1055,1003,937,20,571,846,220,1021,1060,374,609,491,212
548,551,415,122,146,291,160,90,792,948,900,671,519,712,969,41
519,311,669,157,246,493,282,455,809,145,479,924,603,13,970,75
555,791,172,401,462,1066,640,1036,811,178,382,986,987,1039,203,49
594,1085,945,910,783,568,522,404,866,593,789,662,405,706,448,490
632,706,945,495,417,253,870,653,657,651,251,267,742,833,459,271
807,572,847,339,140,1001,64,536,524,421,246,80,711,974,566,1015
970,122,342,792,848,481,342,640,536,271,708,605,1023,809,998,193
553,943,974,84,537,33,1023,371,19,257,100,708,466,687,542,689
159,743,257,180,569,927,253,1073,1013,298,499,696,365,573,58,85
364,130,49,966,625,75,667,653,974,46,323,383,58,3,743,218
372,1030,674,920,624,655,270,232,26,257,239,410,849,488,627,624
117,1003,495,823,306,503,773,421,573,934,83,323,862,324,610,999
515,593,448,795,346,226,987,332,550,692,292,411,239,460,832,551
634,393,213,982,295,728,308,727,733,737,495,949,733,774,388,208
658,538,11,401,225,182,379,88,891,184,762,917,520,825,219,946
1072,820,160,94,659,441,989,694,268,721,622,632,915,746,449,303
754,834,484,951,141,254,67,332,897,290,1093,567,577,638,555,730
253,261,1015,590,526,621,713,434,603,771,876,935,239,576,489,158
242,11,1073,1031,876,506,1095,13,1088,480,264,51,229,903,181,390
1014,751,574,885,218,966,903,962,593,52,158,993,555,794,18,626
874,822,68,812,243,135,327,400,324,392,738,53,425,60,836,372
732,1002,758,155,440,470,614,586,1102,741,538,160,589,598,206,628
72,591,774,606,902,959,915,1025,128,813,688,45,985,814,736,839
1044,66,657,246,381,415,355,1,318,397,984,414,252,340,1049,423
881,110,85,348,700,78,324,524,368,981,772,977,625,132,932,638
384,961,374,591,68,96,596,433,515,589,931,642,1087,13,733,846
683,976,250,748,610,905,863,60,507,68,265,786,346,974,32,657
245,243,929,406,479,918,678,323,985,81,924,1098,982,187,56,526
286,990,1096,969,769,448,643,148,795,788,993,729,559,923,980,540
479,8,451,925,455,789,1110,868,829,174,142,629,61,18,639,152
601,48,307,584,537,1073,923,325,1066,953,1086,160,827,313,722,820
410,1089,1110,252,758,291,1012,1032,699,1104,947,260,206,565,248,656
282,449,602,331,487,862,579,642,1117,1054,777,862,467,931,331,156
920,320,419,248,1001,281,280,846,318,1059,392,543,538,325,180,20
716,780,262,783,1037,323,910,1023,970,12,986,939,800,941,1050,188
884,896,666,115,579,244,434,1003,541,770,56,698,687,576,618,341
193,540,425,23,478,734,382,994,123,81,617,333,563,204,248,374
859,375,311,227,470,953,231,382,175,314,167,386,195,311,443,575
1054,473,899,722,897,1072,1054,318,196,258,878,299,958,523,96,444
909,98,772,472,202,112,913,396,695,288,50,527,872,982,796,1037
711,105,656,520,23,420,696,218,376,63,465,431,894,1072,421,785
104,670,227,1068,271,565,579,305,827,176,618,94,274,796,944,698
639,1003,542,366,163,1047,1094,282,785,52,1103,1103,394,942,776,547
667,987,369,506,632,401,399,191,950,1050,462,360,526,217,886,183
8,534,694,790,534,994,374,975,970,348,1081,104,310,349,838,572
