2,9,0,3,14,12,7,4,5,8,15,1,6,10,11,13
10,0,1,2,3,14,15,4,6,12,5,13,7,16,8,9
14,4,17,1,2,0,5,13,3,8,12,10,7,16,15,6
10,17,1,8,14,15,2,3,18,12,0,16,7,9,6,5
11,15,10,3,2,4,6,1,5,16,18,12,9,17,8,0
5,10,13,1,17,12,7,15,14,19,20,2,11,9,0,16
8,11,16,5,4,18,10,9,0,6,1,20,17,2,13,14
13,17,10,20,1,6,22,0,18,9,5,3,21,12,7,11
3,5,18,2,22,0,10,15,20,19,11,21,8,23,13,4
8,21,4,18,19,2,24,5,6,13,10,12,14,23,1,17
24,5,14,12,6,10,4,18,19,21,11,22,2,13,7,17
22,15,25,23,7,13,14,26,1,4,3,11,19,16,20,5
15,21,4,8,25,5,19,18,12,11,20,7,27,17,22,6
7,9,5,12,10,3,24,20,21,28,17,8,1,11,25,0
27,18,24,21,22,28,23,11,1,10,5,3,8,6,26,0
3,4,15,10,26,11,0,14,28,27,30,2,22,20,21,29
25,8,3,31,1,4,19,26,20,22,7,29,6,28,21,24
19,5,15,27,26,23,4,32,20,13,2,18,17,12,25,0
3,22,17,8,21,19,24,25,9,15,10,14,30,12,18,20
19,8,9,32,4,12,7,29,21,28,31,5,23,1,22,15
33,32,21,25,12,31,9,26,16,27,5,3,18,34,17,4
25,10,21,8,18,22,3,23,5,29,14,24,15,16,31,1
27,29,9,11,18,6,12,31,16,28,22,34,10,4,26,35
0,30,35,14,8,38,26,2,3,24,13,32,7,25,1,10
8,7,37,27,12,13,32,11,14,29,38,33,4,10,26,31
14,15,20,27,29,9,1,11,5,4,3,37,10,25,38,8
8,21,27,23,29,31,11,35,6,10,22,13,3,24,41,36
41,22,37,31,33,27,5,35,0,15,6,25,20,36,13,40
17,9,40,37,14,16,38,13,41,26,11,43,12,2,10,1
20,25,43,14,26,32,1,0,31,42,16,39,30,40,17,8
41,15,22,36,4,10,40,8,28,42,30,3,1,33,24,9
23,21,32,2,3,19,31,11,35,22,18,37,27,45,41,39
13,8,1,12,31,5,2,38,4,19,30,11,37,39,7,44
16,9,18,17,11,0,21,41,13,2,10,1,15,6,4,46
15,40,23,12,25,7,45,11,37,43,35,8,6,24,28,34
37,46,40,3,34,15,26,36,14,30,16,44,24,28,47,49
46,37,26,12,31,45,3,9,51,47,1,13,17,19,38,33
46,3,22,34,39,25,17,5,15,4,42,18,36,9,20,23
43,51,46,20,35,53,6,0,1,34,44,12,32,41,23,11
28,40,1,19,20,53,3,6,43,35,50,34,4,42,22,7
54,55,19,45,21,25,43,36,1,27,33,32,9,34,16,52
10,18,46,5,44,28,49,29,36,38,43,6,9,42,14,35
7,57,21,26,15,27,49,10,25,28,18,32,39,6,56,50
45,6,46,22,41,51,52,25,12,53,9,28,1,27,58,42
26,38,37,24,1,4,42,40,8,53,28,51,31,48,44,57
14,13,48,50,51,44,37,18,22,23,54,3,45,33,1,49
39,37,26,45,33,35,20,61,46,60,3,1,7,8,5,56
16,41,27,34,45,46,44,40,50,48,39,62,8,55,11,18
36,7,27,42,5,9,24,21,52,43,29,1,62,53,63,46
50,31,26,39,5,51,13,54,20,63,64,9,17,15,30,10
42,44,25,60,14,6,17,8,7,23,9,33,24,5,12,58
37,55,20,43,26,6,21,22,48,35,2,39,45,25,53,59
36,0,33,18,28,59,29,42,31,8,46,57,52,32,60,16
53,57,19,28,32,7,3,61,29,8,62,40,2,10,55,48
53,50,60,2,42,63,25,67,52,57,47,16,44,17,11,43
28,46,54,4,68,30,37,65,61,32,59,66,51,14,3,10
33,11,27,61,21,47,36,29,41,7,56,12,68,58,2,3
36,30,41,27,3,14,65,60,0,19,50,39,61,40,9,33
18,37,43,46,57,38,1,0,15,33,58,2,3,23,55,34
35,32,46,3,10,28,11,36,47,20,68,23,15,70,54,72
26,44,57,20,2,71,36,54,70,9,64,75,27,0,40,50
55,25,59,5,72,7,18,28,24,75,71,63,26,68,73,23
66,62,75,67,13,51,36,64,58,55,48,44,49,6,21,2
3,39,10,64,24,45,70,63,32,29,56,9,44,40,76,37
3,47,6,8,20,31,28,67,39,10,22,40,25,9,65,50
58,19,21,0,26,13,5,29,8,25,30,51,60,34,33,15
42,36,6,10,56,79,2,29,40,60,57,11,78,26,77,80
19,82,72,12,39,45,80,27,67,24,1,16,49,26,56,18
27,70,57,51,11,66,76,40,68,53,31,38,29,41,34,18
55,47,24,67,17,26,13,6,83,39,51,48,66,62,16,2
14,11,3,10,51,75,4,84,82,21,18,26,28,32,22,85
19,32,21,48,85,3,30,29,58,15,17,75,12,43,24,37
28,72,66,30,6,38,68,2,44,36,16,63,12,54,79,61
7,53,34,43,67,72,78,3,23,0,40,51,65,83,58,54
57,34,77,82,22,75,2,43,48,21,40,41,61,10,55,9
