513,965,1031,797,653,1136,858,221
1091,931,965,296,714,746,1141,1143
225,649,810,527,980,1076,820,1086
1091,1061,709,784,467,602,923,990
646,904,1140,917,150,501,696,283
768,1123,327,1034,394,908,913,601
837,262,424,430,559,688,879,990
485,508,784,1079,1015,440,700,255
386,496,1108,726,823,954,510,1023
641,1027,1060,966,466,596,190,383
1024,1026,872,524,525,828,829,1054
936,462,592,1140,475,823,155,926
1115,588,493,410,785,407,634,987
992,896,493,877,1137,1144,859,254
1064,809,424,720,977,886,1111,1081
484,709,267,496,1076,309,760,635
899,967,1068,753,433,1012,1013,247
873,1133,558,494,369,1146,796,573
832,936,394,331,720,880,1019,894
1088,708,996,595,1078,826,795,797
674,1058,740,846,599,667,956,446
555,463,1040,303,627,819,821,406
930,874,812,368,1136,182,310,767
928,544,900,1069,496,435,628,377
1154,1063,1159,777,849,726,1049,90
780,941,1039,880,817,1044,696,539
384,994,1059,721,755,1052,1117,799
256,574,656,529,86,1015,1083,382
864,1024,967,1096,202,977,1110,566
932,294,903,810,81,151,1114,1021
192,968,493,813,688,914,1142,893
739,1061,1047,789,919,1049,732,669
1093,779,1106,1173,888,634,1115,735
674,752,1009,1170,694,1175,728,573
232,1130,1004,1136,529,1075,311,635
1027,1028,227,1065,811,1010,822,599
643,777,489,717,909,916,791,953
416,1088,1124,229,878,814,1009,664
1026,1160,394,529,947,1141,950,759
579,326,649,873,527,884,1079,604
900,1001,883,755,954,763,862,543
603,261,1136,1074,819,727,1018,763
1127,813,1038,205,720,498,1050,1085
449,1028,778,460,916,1079,824,957
256,955,654,850,852,826,379,858
1060,679,813,910,885,184,1113,955
223,907,495,948,1172,663,217,479
802,101,842,878,849,529,404,663
614,1166,850,947,340,951,860,989
1024,1155,971,1100,656,1176,444,765
928,733,875,1008,1140,501,378,349
807,1128,746,1004,627,371,670,607
640,651,943,688,692,347,349,479
357,581,551,939,1036,1132,534,700
708,840,861,692,822,792,701,542
672,483,932,293,901,1063,978,1119
324,1094,880,977,690,250,541,831
680,617,563,1044,373,1141,987,447
864,716,945,1202,857,696,313,862
706,804,293,1099,876,468,983,1023
962,550,1007,112,597,855,797,222
1024,198,1030,103,245,630,1145,955
803,771,841,621,594,915,1081,1116
801,675,970,202,1100,251,1180,1183
866,966,614,1166,789,727,220,1117
357,904,521,302,718,1040,947,569
738,1126,1129,1035,753,822,667,895
1088,1159,10,844,1069,912,821,797
393,1131,529,946,855,889,1084,1023
1187,1158,232,716,364,1134,245,1078
802,518,1167,850,404,1144,445,1086
614,1195,109,877,270,1013,986,575
674,557,622,913,883,823,1117,1086
928,1185,1031,1096,1164,719,1141,1017
650,944,917,694,919,87,988,1214
1063,808,447,1003,465,1074,500,767
868,1164,1036,1201,1011,1178,926,703
1220,1160,617,1039,1201,1107,758,830
931,1030,1096,842,1099,716,561,1171
972,525,430,782,1006,409,956,1053
645,775,778,939,304,1178,731,766
193,546,1221,517,699,700,541,766
802,708,870,626,243,1113,123,253
1024,836,1158,1000,905,883,759,1080
576,993,1223,910,852,1014,1209,1182
832,1126,722,978,692,537,218,763
1026,195,1061,936,553,872,904,1166
1216,682,560,593,722,1075,568,797
512,1125,582,231,617,1194,1035,766
930,390,720,1043,564,443,599,923
611,739,294,102,1163,590,1111,377
1185,1057,524,908,655,1168,1140,407
1187,909,1230,468,692,790,1109,1110
362,1005,655,629,1144,185,828,1081
