1343,677,634,1348,63,123,1716,518,1292,1066,397,1444,250,382,1735,785
1629,839,689,109,548,1631,186,708,1687,493,239,1188,585,1796,1581,1078
1649,1368,1469,89,875,1044,1403,1308,1428,885,41,1710,1514,265,1013,1092
1803,160,1727,837,1611,138,1328,952,757,627,1732,1455,411,1135,289,1563
594,1310,105,685,1592,1790,913,932,1693,1465,1248,1216,1186,1600,69,47
1724,1012,207,240,1405,950,550,1798,1194,676,538,1259,284,634,934,1634
1651,354,1722,1397,1635,806,6,1054,195,1373,1763,1197,159,1261,546,871
1184,1447,982,1504,1420,133,826,70,1299,321,507,1352,536,1424,1630,1501
1650,544,945,1146,706,636,1408,523,1388,723,90,137,1369,1289,1318,1424
1254,1166,585,143,1771,1035,279,321,769,822,219,159,486,827,491,737
887,689,1032,1173,506,1682,988,1467,1033,185,1123,1002,460,1583,949,528
664,1779,1763,638,205,1522,1802,1611,1547,1243,1192,206,1080,430,572,681
647,950,21,1710,878,1152,564,488,335,986,1123,908,575,767,717,926
623,307,426,1265,1359,952,554,985,1598,770,1320,449,105,183,1233,1466
1546,693,1166,406,721,788,899,269,45,1256,545,1213,923,655,378,526
1461,1120,905,559,1765,140,299,178,1806,847,1709,1008,41,890,351,18
1175,505,76,1656,1681,1738,808,1005,75,770,733,1144,1790,1413,1729,1048
608,499,629,1405,1631,167,1636,1616,1161,335,1643,1226,492,1402,607,1718
141,1331,1383,486,790,1138,1550,314,1451,884,1629,1289,339,1054,1000,615
611,146,869,371,560,1810,462,1188,889,546,1635,646,1152,1087,1445,1060
1156,1438,108,1197,1784,219,1200,1282,1577,270,1668,291,1478,1081,602,871
786,561,147,590,634,1042,1735,937,928,232,1666,164,129,150,1094,1589
348,503,1441,1717,69,1200,1520,330,1724,98,940,933,17,682,731,1638
1557,993,1792,1540,1312,441,577,954,385,1326,35,1653,584,1574,1115,318
953,970,1709,729,1616,113,430,345,771,858,216,41,263,1035,877,1281
1379,929,49,32,605,835,394,456,506,666,1295,1111,1370,591,626,717
1650,607,1039,867,1490,1550,1320,505,626,599,17,1019,1108,143,853,413
1342,1497,1186,518,1135,209,1021,1792,1355,993,1161,828,910,716,1743,1389
1552,739,1005,929,1817,814,1481,166,604,747,1578,1698,669,1525,251,890
930,868,859,496,1058,1605,395,147,1449,1272,539,1823,421,261,448,722
1413,342,427,1425,945,466,197,115,997,893,1771,4,19,1668,1793,156
88,1403,1519,1508,1366,584,133,1602,326,119,298,1423,1261,205,1589,1620
888,752,319,1496,1042,1390,861,551,1002,644,361,904,882,55,305,327
489,1031,705,902,1408,881,1500,631,753,1601,789,29,1717,1589,629,1215
1569,1762,675,1515,1814,382,917,805,65,329,109,1387,1313,460,757,987
1271,1273,254,418,692,1276,1546,1203,892,312,964,28,182,164,652,667
1596,1546,20,780,293,1365,297,1414,344,1347,866,1831,1424,1170,278,1387
1214,20,1698,122,1828,401,884,391,611,1782,243,213,564,1193,612,1247
806,1696,1616,1184,1480,642,1770,1324,1351,1446,453,755,1513,1343,1659,1016
365,1690,264,1152,1283,616,382,1525,450,584,1637,1302,1335,993,245,1287
752,1599,724,726,1193,1219,80,114,207,91,1637,1118,1661,421,553,303
135,1446,134,13,1053,1147,1504,1505,1420,1512,519,660,37,55,666,53
352,1803,807,1070,1295,776,354,1432,409,1402,1042,764,1171,449,1420,773
995,1533,1009,1247,1467,1476,1146,33,169,719,1711,440,818,454,80,455
1220,500,1814,1817,1340,882,307,1450,1497,1560,457,1821,409,128,543,533
1388,1644,236,895,1111,393,1484,1105,1300,283,1245,531,584,1447,59,598
293,1121,918,1316,999,1728,1731,886,69,1364,1678,1750,681,252,219,1658
1341,1068,819,1565,756,681,1807,1563,979,369,1826,503,1354,109,548,1318
767,253,558,260,1305,912,1676,1484,1634,1154,1627,727,1380,905,450,61
68,90,1358,304,1714,635,1076,142,1086,342,1726,1407,1423,888,1567,1396
387,1542,1108,576,488,1042,1784,45,371,1128,715,1827,1238,1194,1683,1385
